Date,Open,High,Low,Close,Volume,openinterest
1997-09-12,5.752425,5.752425,5.752425,5.752425,100,0
1997-09-15,5.752425,5.752425,5.752425,5.752425,100,0
1997-09-16,5.752425,7.19055,5.752425,7.19055,800,0
1997-09-17,5.1682,5.43785,5.1682,5.2356,5245400,0
1997-09-18,5.303025,5.415375,5.258075,5.415375,1209900,0
1997-09-19,5.40415,5.572675,5.40415,5.43785,618300,0
1997-09-22,5.3929,5.460325,5.381675,5.3929,1048000,0
1997-09-23,5.3929,5.415375,5.381675,5.3929,492200,0
1997-09-24,5.40415,5.415375,5.381675,5.3929,462900,0
1997-09-25,5.3929,5.47155,5.3929,5.47155,180800,0
1997-09-26,5.460325,5.6176,5.449075,5.606375,294100,0
1997-09-29,5.6176,5.685025,5.6176,5.685025,307000,0
1997-09-30,5.7412,5.9996,5.72995,5.81985,833800,0
1997-10-01,5.831075,5.831075,5.572675,5.572675,633700,0
1997-10-02,5.59515,5.606375,5.4828,5.5502,336200,0
1997-10-03,5.606375,5.66255,5.572675,5.62885,371200,0
1997-10-06,5.606375,5.797375,5.606375,5.752425,1409500,0
1997-10-07,5.797375,5.88725,5.50525,5.59515,3882500,0
1997-10-08,5.59515,5.6176,5.4828,5.5165,2995100,0
1997-10-09,5.50525,5.752425,5.40415,5.7412,2308500,0
1997-10-10,5.5502,5.7412,5.527725,5.6738,1852800,0
1997-10-13,5.685025,5.763675,5.6738,5.763675,1890900,0
1997-10-14,5.718725,5.831075,5.7075,5.72995,3069200,0
1997-10-15,5.59515,5.718725,5.59515,5.7075,1626300,0
1997-10-16,5.752425,5.7749,5.66255,5.7075,1618000,0
1997-10-17,5.6176,5.640075,5.449075,5.606375,1155900,0
1997-10-20,5.5839,5.831075,5.5839,5.797375,1437000,0
1997-10-21,5.752425,6.14565,5.752425,6.0333,1657000,0
1997-10-22,5.9322,5.9996,5.864775,5.9322,1008400,0
1997-10-23,5.8423,5.943425,5.797375,5.9322,1381900,0
1997-10-24,5.943425,5.97715,5.831075,5.9322,1006200,0
1997-10-27,5.8423,5.85355,5.50525,5.59515,1204000,0
1997-10-28,5.415375,5.685025,5.2356,5.561425,837600,0
1997-10-29,5.5839,5.66255,5.4266,5.449075,594200,0
1997-10-30,5.2356,5.4266,5.2356,5.303025,881000,0
1997-10-31,5.303025,5.4828,5.2918,5.449075,958700,0
1997-11-03,5.4828,5.527725,5.40415,5.4828,980800,0
1997-11-04,5.43785,5.494025,5.370425,5.415375,1051400,0
1997-11-05,5.3929,5.4828,5.370425,5.4266,1115200,0
1997-11-06,5.43785,5.752425,5.415375,5.685025,1111700,0
1997-11-07,5.66255,5.831075,5.572675,5.752425,1088400,0
1997-11-10,5.797375,6.179375,5.7749,6.07825,985200,0
1997-11-11,5.88725,6.04455,5.88725,6.022075,741400,0
1997-11-12,5.97715,6.022075,5.8985,5.8985,745400,0
1997-11-13,5.92095,6.055775,5.92095,6.022075,1250900,0
1997-11-14,6.1569,6.4715,6.134425,6.33665,1990600,0
1997-11-17,6.3816,6.516425,6.33665,6.3479,904100,0
1997-11-18,6.3142,6.3479,6.04455,6.07825,1047300,0
1997-11-19,6.04455,6.1569,5.9996,6.11195,1082700,0
1997-11-20,6.11195,6.16815,6.0895,6.134425,1139700,0
1997-11-21,6.1232,6.2243,6.11195,6.20185,555000,0
1997-11-24,6.11195,6.20185,6.022075,6.022075,697500,0
1997-11-25,6.0333,6.055775,5.8423,5.88725,592700,0
1997-11-26,5.8423,5.9996,5.8423,5.9659,477200,0
1997-11-28,5.954675,6.11195,5.954675,6.07825,210100,0
1997-12-01,6.179375,6.179375,6.07825,6.11195,543500,0
1997-12-02,6.1569,6.1569,6.04455,6.1232,782100,0
1997-12-03,6.11195,6.246775,6.11195,6.23555,360700,0
1997-12-04,6.291725,6.370375,6.23555,6.258025,820700,0
1997-12-05,6.258025,6.26925,6.20185,6.2243,713500,0
1997-12-08,6.179375,6.2805,6.1569,6.20185,385100,0
1997-12-09,6.134425,6.20185,6.1232,6.14565,349300,0
1997-12-10,6.11195,6.11195,5.69625,5.797375,1606500,0
1997-12-11,5.685025,5.7075,5.5502,5.59515,1088600,0
1997-12-12,5.606375,5.6176,5.43785,5.460325,840800,0
1997-12-15,5.415375,5.527725,5.40415,5.4266,1793200,0
1997-12-16,5.3929,5.561425,5.3929,5.527725,1909500,0
1997-12-17,5.53895,5.62885,5.4266,5.460325,1256500,0
1997-12-18,5.415375,5.4266,5.31425,5.370425,485600,0
1997-12-19,5.34795,5.3929,5.3255,5.3592,507100,0
1997-12-22,5.3929,5.415375,5.28055,5.3592,405100,0
1997-12-23,5.31425,5.336725,5.08955,5.1008,785400,0
1997-12-24,5.05585,5.17945,5.0109,5.1682,385300,0
1997-12-26,5.145725,5.156975,5.08955,5.08955,221900,0
1997-12-29,5.0446,5.21315,5.033375,5.1008,392200,0
1997-12-30,5.1008,5.31425,5.08955,5.269325,483400,0
1997-12-31,5.224375,5.24685,5.1682,5.224375,758800,0
1998-01-02,5.224375,5.269325,5.1008,5.2356,531900,0
1998-01-05,5.2356,5.258075,5.0109,5.078325,1232500,0
1998-01-06,5.0109,5.0109,4.842375,4.86485,1538800,0
1998-01-07,4.83115,4.98845,4.7862,4.8536,1080900,0
1998-01-08,4.763725,4.808675,4.6289,4.662625,976500,0
1998-01-09,4.651375,4.842375,4.6289,4.67385,1748700,0
1998-01-12,4.51655,4.7525,4.505325,4.696325,958400,0
1998-01-13,4.651375,4.74125,4.6289,4.696325,895600,0
1998-01-14,4.70755,4.8199,4.5952,4.696325,681000,0
1998-01-15,4.67385,4.83115,4.6289,4.808675,1578200,0
1998-01-16,4.7862,4.8536,4.774975,4.842375,556500,0
1998-01-20,4.83115,4.98845,4.808675,4.98845,704100,0
1998-01-21,4.9435,4.9435,4.887325,4.921025,424900,0
1998-01-22,4.921025,4.93225,4.8536,4.876075,514100,0
1998-01-23,4.8536,4.876075,4.774975,4.808675,596100,0
1998-01-26,4.763725,4.842375,4.74125,4.7862,444100,0
1998-01-27,4.7188,4.7862,4.67385,4.774975,849500,0
1998-01-28,4.763725,4.921025,4.74125,4.921025,976600,0
1998-01-29,4.876075,5.0446,4.8536,4.93225,771100,0
1998-01-30,4.89855,4.921025,4.842375,4.9098,1496900,0
1998-02-02,4.954725,5.12325,4.954725,5.0109,974500,0
1998-02-03,4.965975,4.98845,4.9435,4.965975,735000,0
1998-02-04,4.9435,5.12325,4.921025,5.1008,943700,0
1998-02-05,5.0446,5.1008,5.0109,5.033375,553900,0
1998-02-06,4.98845,5.1682,4.98845,5.156975,490900,0
1998-02-09,5.078325,5.12325,4.999675,5.078325,383200,0
1998-02-10,5.05585,5.145725,4.98845,5.112025,357200,0
1998-02-11,5.078325,5.08955,4.9772,5.067075,518400,0
1998-02-12,5.05585,5.1008,4.89855,4.9435,1149400,0
1998-02-13,4.9435,5.21315,4.8536,4.89855,1483100,0
1998-02-17,4.67385,4.79745,4.67385,4.79745,1135300,0
1998-02-18,4.74125,4.763725,4.67385,4.696325,1310600,0
1998-02-19,4.696325,4.965975,4.6851,4.86485,1097300,0
1998-02-20,4.9098,4.9098,4.774975,4.808675,441300,0
1998-02-23,4.876075,4.876075,4.763725,4.7862,574500,0
1998-02-24,4.763725,4.93225,4.763725,4.876075,531900,0
1998-02-25,4.8536,4.89855,4.8199,4.8536,396500,0
1998-02-26,4.8536,5.078325,4.842375,5.02215,730600,0
1998-02-27,5.033375,5.12325,5.02215,5.12325,511200,0
1998-03-02,5.1008,5.303025,5.08955,5.2918,773000,0
1998-03-03,5.2019,5.3255,5.1682,5.303025,504300,0
1998-03-04,5.258075,5.3929,5.24685,5.3929,450500,0
1998-03-05,5.303025,5.3929,5.2356,5.3929,577600,0
1998-03-06,5.370425,5.381675,5.21315,5.303025,566000,0
1998-03-09,5.28055,5.303025,5.1008,5.1682,415100,0
1998-03-10,5.145725,5.258075,5.1345,5.24685,430600,0
1998-03-11,5.2918,5.34795,5.2356,5.336725,594200,0
1998-03-12,5.34795,5.449075,5.336725,5.34795,883500,0
1998-03-13,5.370425,5.415375,5.336725,5.336725,561700,0
1998-03-16,5.34795,5.40415,5.31425,5.3592,581300,0
1998-03-17,5.336725,5.3929,5.3255,5.370425,605100,0
1998-03-18,5.3255,5.3592,5.2356,5.24685,470700,0
1998-03-19,5.2356,5.34795,5.21315,5.31425,1394200,0
1998-03-20,5.34795,5.572675,5.31425,5.50525,516300,0
1998-03-23,5.415375,5.43785,5.3592,5.370425,415900,0
1998-03-24,5.370425,5.527725,5.34795,5.50525,499300,0
1998-03-25,5.4828,5.66255,5.47155,5.494025,794800,0
1998-03-26,5.527725,5.527725,5.40415,5.40415,377300,0
1998-03-27,5.43785,5.4828,5.3255,5.40415,431300,0
1998-03-30,5.3929,5.40415,5.303025,5.31425,669000,0
1998-03-31,5.31425,5.43785,5.31425,5.40415,467200,0
1998-04-01,5.40415,5.66255,5.40415,5.66255,426000,0
1998-04-02,5.6176,5.78615,5.572675,5.651325,757500,0
1998-04-03,5.651325,5.797375,5.6176,5.797375,489300,0
1998-04-06,5.78615,5.78615,5.6176,5.651325,405500,0
1998-04-07,5.59515,5.6176,5.415375,5.460325,375900,0
1998-04-08,5.4266,5.5502,5.370425,5.40415,315800,0
1998-04-09,5.415375,5.572675,5.3929,5.527725,264800,0
1998-04-13,5.494025,5.5165,5.43785,5.50525,297600,0
1998-04-14,5.527725,5.527725,5.47155,5.50525,432300,0
1998-04-15,5.4828,5.752425,5.4828,5.69625,360200,0
1998-04-16,5.69625,5.7075,5.5502,5.640075,344800,0
1998-04-17,5.66255,5.685025,5.5502,5.651325,243300,0
1998-04-20,5.6176,5.69625,5.572675,5.685025,260000,0
1998-04-21,5.640075,5.66255,5.5839,5.651325,261800,0
1998-04-22,5.6176,5.9322,5.6176,5.8985,413100,0
1998-04-23,5.876025,5.9322,5.8423,5.88725,572600,0
1998-04-24,5.85355,5.909725,5.7749,5.81985,436600,0
1998-04-27,5.685025,5.685025,5.4828,5.606375,737700,0
1998-04-28,5.62885,5.66255,5.527725,5.572675,685600,0
1998-04-29,5.6176,5.685025,5.59515,5.640075,464400,0
1998-04-30,5.685025,5.763675,5.640075,5.7075,417600,0
1998-05-01,5.7075,5.7075,5.59515,5.640075,261200,0
1998-05-04,5.62885,5.6738,5.5502,5.572675,271200,0
1998-05-05,5.527725,5.6176,5.4828,5.59515,434100,0
1998-05-06,5.561425,5.651325,5.5165,5.5502,543300,0
1998-05-07,5.53895,5.53895,5.415375,5.415375,269600,0
1998-05-08,5.415375,5.4828,5.415375,5.43785,332500,0
1998-05-11,5.4266,5.494025,5.4266,5.449075,348000,0
1998-05-12,5.460325,5.5502,5.449075,5.5502,204800,0
1998-05-13,5.527725,5.62885,5.50525,5.572675,204300,0
1998-05-14,5.5502,5.640075,5.5502,5.6176,266000,0
1998-05-15,5.6176,5.7075,5.5839,5.6738,418500,0
1998-05-18,5.66255,5.72995,5.66255,5.718725,497600,0
1998-05-19,5.685025,5.797375,5.685025,5.763675,368200,0
1998-05-20,5.752425,5.78615,5.6738,5.685025,820300,0
1998-05-21,5.685025,5.7075,5.572675,5.606375,274500,0
1998-05-22,5.572675,5.66255,5.527725,5.5839,273900,0
1998-05-26,5.6176,5.6176,5.5502,5.5502,325600,0
1998-05-27,5.494025,5.527725,5.370425,5.4266,302100,0
1998-05-28,5.4266,5.561425,5.4266,5.561425,552600,0
1998-05-29,5.5502,5.651325,5.5502,5.5839,300100,0
1998-06-01,5.5839,5.8086,5.572675,5.78615,403200,0
1998-06-02,5.78615,5.943425,5.66255,5.88725,452200,0
1998-06-03,5.88725,5.8985,5.797375,5.81985,309600,0
1998-06-04,5.797375,5.864775,5.7412,5.797375,639000,0
1998-06-05,5.78615,5.876025,5.78615,5.831075,171700,0
1998-06-08,5.831075,5.876025,5.81985,5.864775,314100,0
1998-06-09,5.81985,5.954675,5.797375,5.954675,459200,0
1998-06-10,5.909725,5.988375,5.78615,5.797375,390800,0
1998-06-11,5.831075,5.831075,5.572675,5.572675,524300,0
1998-06-12,5.572675,5.62885,5.4828,5.561425,302800,0
1998-06-15,5.527725,5.561425,5.370425,5.3929,358800,0
1998-06-16,5.40415,5.43785,5.31425,5.381675,465000,0
1998-06-17,5.40415,5.606375,5.3929,5.59515,684400,0
1998-06-18,5.59515,5.640075,5.572675,5.59515,315300,0
1998-06-19,5.6176,5.651325,5.59515,5.606375,368500,0
1998-06-22,5.606375,5.752425,5.5839,5.66255,547400,0
1998-06-23,5.7075,5.8086,5.6738,5.718725,517100,0
1998-06-24,5.718725,6.11195,5.7075,6.022075,568600,0
1998-06-25,6.01085,6.0895,5.9322,6.055775,550200,0
1998-06-26,6.055775,6.055775,5.8423,5.8423,121700,0
1998-06-29,5.8423,5.9996,5.8423,5.9996,352900,0
1998-06-30,5.954675,5.97715,5.6176,5.69625,464500,0
1998-07-01,5.7412,5.876025,5.718725,5.864775,718300,0
1998-07-02,5.876025,5.909725,5.797375,5.831075,474500,0
1998-07-06,5.81985,6.0333,5.718725,6.0333,329200,0
1998-07-07,5.954675,6.134425,5.85355,5.876025,1024100,0
1998-07-08,5.876025,5.954675,5.763675,5.954675,369100,0
1998-07-09,5.9322,6.022075,5.88725,5.909725,365600,0
1998-07-10,5.943425,5.954675,5.85355,5.943425,304000,0
1998-07-13,5.909725,6.022075,5.88725,5.9322,283900,0
1998-07-14,5.909725,6.04455,5.909725,6.022075,666500,0
1998-07-15,6.01085,6.134425,6.01085,6.100725,776900,0
1998-07-16,6.067025,6.33665,6.055775,6.33665,902600,0
1998-07-17,6.291725,6.359125,6.2805,6.359125,507400,0
1998-07-20,6.3142,6.482725,6.26925,6.449025,317000,0
1998-07-21,6.33665,6.46025,6.3142,6.325425,285900,0
1998-07-22,6.2805,6.33665,6.1569,6.33665,357700,0
1998-07-23,6.291725,6.359125,6.26925,6.26925,462200,0
1998-07-24,6.258025,6.404075,6.246775,6.291725,488400,0
1998-07-27,6.30295,6.628775,6.2243,6.595075,834200,0
1998-07-28,6.628775,6.628775,6.291725,6.482725,971100,0
1998-07-29,6.482725,6.550125,6.39285,6.449025,393900,0
1998-07-30,6.49395,6.6063,6.482725,6.561375,345600,0
1998-07-31,6.561375,6.561375,6.291725,6.359125,241100,0
1998-08-03,6.3142,6.42655,6.20185,6.3816,444400,0
1998-08-04,6.3816,6.4153,6.11195,6.20185,363000,0
1998-08-05,6.11195,6.20185,5.943425,6.179375,296800,0
1998-08-06,6.11195,6.179375,6.055775,6.0895,175000,0
1998-08-07,6.04455,6.134425,6.0333,6.07825,170500,0
1998-08-10,6.11195,6.258025,6.022075,6.20185,249800,0
1998-08-11,6.11195,6.134425,5.9322,6.100725,210100,0
1998-08-12,6.067025,6.359125,5.97715,6.33665,281400,0
1998-08-13,6.291725,6.325425,6.1232,6.1232,272900,0
1998-08-14,6.1232,6.213075,6.11195,6.16815,334300,0
1998-08-17,6.11195,6.11195,5.3929,5.718725,920900,0
1998-08-18,5.69625,5.8423,5.6738,5.8423,389200,0
1998-08-19,5.9322,6.7973,5.92095,6.5389,2021900,0
1998-08-20,6.65125,7.123125,6.595075,7.123125,1657800,0
1998-08-21,6.831,6.87595,6.7636,6.80855,1260200,0
1998-08-24,6.84225,7.1456,6.84225,7.0782,672700,0
1998-08-25,7.280425,7.32535,7.235475,7.32535,925700,0
1998-08-26,7.10065,7.201775,6.977075,7.201775,728200,0
1998-08-27,7.055725,7.1456,6.853475,7.010775,910600,0
1998-08-28,6.87595,6.9883,6.7973,6.8872,403600,0
1998-08-31,6.87595,6.898425,6.5726,6.662475,742900,0
1998-09-01,6.65125,7.168075,6.595075,7.1119,1016400,0
1998-09-02,7.10065,7.1456,6.96585,7.022,1226800,0
1998-09-03,6.9209,6.9209,6.786075,6.853475,601400,0
1998-09-04,6.831,6.853475,6.561375,6.707425,510800,0
1998-09-08,7.055725,7.06695,6.96585,7.06695,597500,0
1998-09-09,7.089425,7.10065,6.9883,6.9883,646500,0
1998-09-10,6.84225,6.853475,6.3816,6.68495,361900,0
1998-09-11,6.6063,6.853475,6.5726,6.831,298000,0
1998-09-14,6.853475,7.022,6.84225,6.9546,411600,0
1998-09-15,6.9883,7.010775,6.7636,6.786075,261600,0
1998-09-16,6.7636,6.99955,6.752375,6.99955,677200,0
1998-09-17,6.9546,7.010775,6.87595,6.943375,365800,0
1998-09-18,7.010775,7.06695,6.943375,7.055725,363700,0
1998-09-21,6.831,7.10065,6.80855,7.055725,264700,0
1998-09-22,7.10065,7.123125,6.943375,6.9546,416800,0
1998-09-23,6.9209,7.19055,6.898425,7.156825,843500,0
1998-09-24,7.168075,7.1793,6.7299,6.77485,723300,0
1998-09-25,6.58385,6.7299,6.516425,6.628775,366400,0
1998-09-28,6.65125,6.752375,6.58385,6.64,443800,0
1998-09-29,6.68495,6.8872,6.68495,6.8872,238500,0
1998-09-30,6.853475,7.03325,6.831,7.03325,561000,0
1998-10-01,7.1793,7.1793,6.831,6.96585,894100,0
1998-10-02,7.010775,7.03325,6.831,6.90965,360500,0
1998-10-05,6.853475,6.9209,6.58385,6.6962,228900,0
1998-10-06,6.786075,6.9209,6.673725,6.68495,359600,0
1998-10-07,6.628775,6.65125,6.291725,6.291725,436600,0
1998-10-08,6.11195,6.134425,5.66255,5.97715,1413700,0
1998-10-09,5.97715,6.5726,5.9659,6.5726,537400,0
1998-10-12,6.71865,6.786075,6.550125,6.561375,1214300,0
1998-10-13,6.5726,6.5726,6.437775,6.5108,3508000,0
1998-10-14,6.49395,7.010775,6.49395,6.943375,1104800,0
1998-10-15,7.055725,7.19055,7.03325,7.06695,1914300,0
1998-10-16,7.25795,7.2692,7.123125,7.201775,1389300,0
1998-10-19,7.1793,7.63995,7.1793,7.6287,841800,0
1998-10-20,7.9096,8.08935,7.8759,8.02195,927100,0
1998-10-21,8.111825,8.111825,7.842175,7.93205,567300,0
1998-10-22,7.79725,7.86465,7.7242,7.86465,445200,0
1998-10-23,7.8197,7.999475,7.808475,7.999475,536000,0
1998-10-26,8.044425,8.044425,7.86465,7.887125,472500,0
1998-10-27,7.9096,8.0107,7.86465,7.9096,686800,0
1998-10-28,7.8197,7.887125,7.79725,7.8197,287200,0
1998-10-29,7.729825,7.79725,7.6849,7.741075,334300,0
1998-10-30,7.70735,7.8197,7.696125,7.8197,656100,0
1998-11-02,7.79725,7.98825,7.7860000000000005,7.93205,1020100,0
1998-11-03,7.887125,7.89835,7.8197,7.89835,641200,0
1998-11-04,7.9096,7.999475,7.89835,7.954525,849400,0
1998-11-05,7.86465,7.89835,7.696125,7.853425,465700,0
1998-11-06,7.86465,7.887125,7.7860000000000005,7.842175,387000,0
1998-11-09,7.8759,7.9096,7.7186,7.9096,454800,0
1998-11-10,7.9096,8.190475,7.887125,8.17925,796600,0
1998-11-11,8.08935,8.111825,7.920825,8.08935,618200,0
1998-11-12,8.0669,8.1343,7.965775,8.12305,569400,0
1998-11-13,8.111825,8.460125,8.08935,8.43765,493000,0
1998-11-16,8.448875,8.538775,8.31405,8.4826,503300,0
1998-11-17,8.448875,8.448875,8.21295,8.28035,361300,0
1998-11-18,8.269125,8.269125,8.145525,8.21295,208200,0
1998-11-19,8.2579,8.2579,8.1343,8.224175,487400,0
1998-11-20,8.336525,8.381475,8.269125,8.269125,525700,0
1998-11-23,8.269125,8.493825,8.269125,8.493825,714100,0
1998-11-24,8.40395,8.43765,8.2916,8.31405,415000,0
1998-11-25,8.2916,8.336525,8.269125,8.302825,112700,0
1998-11-27,8.21295,8.224175,8.145525,8.168,75600,0
1998-11-30,8.145525,8.2916,8.05565,8.224175,338100,0
1998-12-01,8.1343,8.28035,8.1343,8.2579,474100,0
1998-12-02,8.24665,8.2579,8.12305,8.156775,348000,0
1998-12-03,8.1343,8.3927,8.1343,8.347775,407500,0
1998-12-04,8.448875,8.8646,8.448875,8.8646,490100,0
1998-12-07,8.842125,8.8983,8.718525,8.875825,906300,0
1998-12-08,8.85335,8.875825,8.718525,8.8084,378800,0
1998-12-09,8.7747,8.932,8.718525,8.8983,836300,0
1998-12-10,8.943225,8.9657,8.651125,8.6736,602300,0
1998-12-11,8.62865,8.684825,8.56125,8.684825,281500,0
1998-12-14,8.639875,8.639875,8.269125,8.336525,255500,0
1998-12-15,8.2916,8.40395,8.2916,8.40395,298500,0
1998-12-16,8.37025,8.59495,8.37025,8.50505,367500,0
1998-12-17,8.448875,8.651125,8.43765,8.651125,337100,0
1998-12-18,8.6174,8.842125,8.59495,8.842125,552000,0
1998-12-21,8.842125,8.842125,8.538775,8.62865,578300,0
1998-12-22,8.62865,8.830875,8.55,8.81965,351700,0
1998-12-23,8.797175,8.842125,8.5837,8.684825,214500,0
1998-12-24,8.5837,8.606175,8.538775,8.56125,117100,0
1998-12-28,8.56125,8.651125,8.538775,8.572475,552600,0
1998-12-29,8.572475,8.797175,8.55,8.797175,261300,0
1998-12-30,8.797175,9.100525,8.763475,9.100525,403800,0
1998-12-31,9.100525,9.145475,8.842125,9.01065,502900,0
1999-01-04,8.830875,8.932,8.5163,8.651125,619900,0
1999-01-05,8.718525,8.85335,8.718525,8.81965,458300,0
1999-01-06,8.8084,8.988175,8.797175,8.954475,489400,0
1999-01-07,8.88705,8.932,8.81965,8.909525,229300,0
1999-01-08,8.81965,8.932,8.72975,8.932,197300,0
1999-01-11,8.909525,9.16795,8.909525,9.16795,707500,0
1999-01-12,9.07805,9.11175,8.88705,8.9657,391000,0
1999-01-13,8.741,9.0556,8.7073,9.0556,588500,0
1999-01-14,8.92075,8.9601,8.62865,8.62865,526400,0
1999-01-15,8.6736,8.763475,8.5837,8.763475,421700,0
1999-01-19,8.763475,8.8084,8.684825,8.718525,652700,0
1999-01-20,8.741,8.797175,8.538775,8.5837,597000,0
1999-01-21,8.56125,8.56125,8.3253,8.381475,1255700,0
1999-01-22,8.269125,8.3253,8.190475,8.269125,653700,0
1999-01-25,8.224175,8.31405,8.08935,8.31405,354500,0
1999-01-26,8.269125,8.62865,8.269125,8.62865,867000,0
1999-01-27,8.684825,8.763475,8.639875,8.7073,454600,0
1999-01-28,8.66235,8.830875,8.606175,8.797175,326200,0
1999-01-29,8.75225,8.763475,8.55,8.55,273500,0
1999-02-01,8.448875,8.460125,8.31405,8.31405,275600,0
1999-02-02,8.31405,8.606175,8.31405,8.43765,361200,0
1999-02-03,8.415175,8.875825,8.40395,8.875825,786500,0
