Date,Open,High,Low,Close,Volume,openinterest
1986-04-02,0.785090625,0.80033125,0.781309375,0.785090625,1278800,0
1986-04-03,0.88418125,0.922290625,0.785090625,0.88418125,648800,0
1986-04-04,0.88418125,0.91466875,0.876559375,0.88418125,325600,0
1986-04-07,0.86893125,0.88418125,0.853690625,0.86893125,199600,0
1986-04-08,0.88418125,0.8918,0.84606875,0.88418125,86500,0
1986-04-09,0.89941875,0.907040625,0.88418125,0.89941875,76700,0
1986-04-10,0.945159375,0.9604,0.89941875,0.945159375,164600,0
1986-04-11,0.97565,0.97565,0.95278125,0.97565,77000,0
1986-04-14,1.013759375,1.013759375,0.96801875,1.013759375,81300,0
1986-04-15,1.02138125,1.0290000000000001,0.998509375,1.02138125,51500,0
1986-04-16,1.08998125,1.08998125,1.02138125,1.08998125,62300,0
1986-04-17,1.10521875,1.10521875,1.082359375,1.10521875,40500,0
1986-04-18,1.128090625,1.14333125,1.0976,1.128090625,113300,0
1986-04-21,1.24241875,1.25766875,1.128090625,1.24241875,150000,0
1986-04-22,1.288159375,1.3719999999999999,1.22718125,1.288159375,216000,0
1986-04-23,1.288159375,1.3034,1.25005,1.288159375,107200,0
1986-04-24,1.29578125,1.31865,1.288159375,1.29578125,42300,0
1986-04-25,1.3034,1.31101875,1.28053125,1.3034,38400,0
1986-04-28,1.29578125,1.31865,1.29578125,1.29578125,14200,0
1986-04-29,1.3034,1.3034,1.28053125,1.3034,104300,0
1986-04-30,1.17381875,1.3034,1.17381875,1.17381875,133000,0
1986-05-01,1.135709375,1.17381875,1.128090625,1.135709375,90000,0
1986-05-02,1.14333125,1.14718125,1.135709375,1.14333125,26200,0
1986-05-05,1.14333125,1.150959375,1.135709375,1.14333125,27700,0
1986-05-06,1.14333125,1.150959375,1.135709375,1.14333125,32600,0
1986-05-07,1.07473125,1.14333125,1.05186875,1.07473125,105400,0
1986-05-08,1.059490625,1.082359375,1.013759375,1.059490625,117800,0
1986-05-09,1.08998125,1.109059375,1.067109375,1.08998125,68200,0
1986-05-12,1.059490625,1.08998125,1.05186875,1.059490625,27800,0
1986-05-13,0.998509375,1.059490625,0.97565,0.998509375,45000,0
1986-05-14,1.0290000000000001,1.0290000000000001,0.990890625,1.0290000000000001,33700,0
1986-05-15,1.02138125,1.0290000000000001,1.02138125,1.02138125,9500,0
1986-05-16,1.00613125,1.0290000000000001,0.998509375,1.00613125,53500,0
1986-05-19,0.98326875,1.00613125,0.97565,0.98326875,22100,0
1986-05-20,0.98326875,0.990890625,0.97565,0.98326875,3700,0
1986-05-21,0.998509375,1.013759375,0.98326875,0.998509375,13100,0
1986-05-22,1.013759375,1.013759375,0.998509375,1.013759375,5900,0
1986-05-23,1.08998125,1.0976,1.013759375,1.08998125,61500,0
1986-05-27,1.1662,1.1662,1.08998125,1.1662,46000,0
1986-05-28,1.18906875,1.204309375,1.18145,1.18906875,36400,0
1986-05-29,1.1662,1.196690625,1.128090625,1.1662,50800,0
1986-05-30,1.135709375,1.150959375,1.128090625,1.135709375,19200,0
1986-06-02,1.11285,1.150959375,1.10521875,1.11285,27700,0
1986-06-03,1.10521875,1.10521875,1.0976,1.10521875,10000,0
1986-06-04,1.116690625,1.12046875,1.0976,1.116690625,28300,0
1986-06-05,1.14333125,1.150959375,1.11285,1.14333125,31700,0
1986-06-06,1.14333125,1.14333125,1.14333125,1.14333125,600,0
1986-06-09,1.11285,1.14333125,1.10521875,1.11285,29500,0
1986-06-10,1.0976,1.11285,1.07473125,1.0976,31200,0
1986-06-11,1.12046875,1.128090625,1.0976,1.12046875,22500,0
1986-06-12,1.12046875,1.135709375,1.12046875,1.12046875,6700,0
1986-06-13,1.128090625,1.128090625,1.12046875,1.128090625,4600,0
1986-06-16,1.135709375,1.150959375,1.128090625,1.135709375,10500,0
1986-06-17,1.135709375,1.150959375,1.135709375,1.135709375,3800,0
1986-06-18,1.12046875,1.135709375,1.12046875,1.12046875,12600,0
1986-06-19,1.128090625,1.128090625,1.11285,1.128090625,3600,0
1986-06-20,1.11285,1.12046875,1.11285,1.11285,900,0
1986-06-23,1.12046875,1.12046875,1.11285,1.12046875,8400,0
1986-06-24,1.11285,1.12046875,1.11285,1.11285,3200,0
1986-06-25,1.0976,1.11285,1.08998125,1.0976,9300,0
1986-06-26,1.07473125,1.08998125,1.07473125,1.07473125,3400,0
1986-06-27,1.067109375,1.082359375,1.067109375,1.067109375,5700,0
1986-06-30,1.059490625,1.082359375,1.059490625,1.059490625,4600,0
1986-07-01,1.0290000000000001,1.07473125,1.02138125,1.0290000000000001,24800,0
1986-07-02,1.02138125,1.0290000000000001,1.013759375,1.02138125,32500,0
1986-07-03,1.02138125,1.0290000000000001,1.013759375,1.02138125,7600,0
1986-07-07,0.998509375,1.013759375,0.99473125,0.998509375,46000,0
1986-07-08,0.98326875,0.998509375,0.98326875,0.98326875,33400,0
1986-07-09,0.998509375,0.998509375,0.98326875,0.998509375,7700,0
1986-07-10,0.990890625,0.998509375,0.990890625,0.990890625,11600,0
1986-07-11,0.97565,0.98326875,0.97565,0.97565,2400,0
1986-07-14,0.929909375,0.97565,0.929909375,0.929909375,37500,0
1986-07-15,0.922290625,0.929909375,0.922290625,0.922290625,7700,0
1986-07-16,0.945159375,0.945159375,0.922290625,0.945159375,33200,0
1986-07-17,0.945159375,0.945159375,0.929909375,0.945159375,9100,0
1986-07-18,0.929909375,0.945159375,0.929909375,0.929909375,69000,0
1986-07-21,0.93753125,0.945159375,0.93753125,0.93753125,11400,0
1986-07-22,0.93753125,0.95278125,0.93753125,0.93753125,22000,0
1986-07-23,0.93753125,0.95278125,0.93753125,0.93753125,2600,0
1986-07-24,0.945159375,0.945159375,0.93753125,0.945159375,4500,0
1986-07-25,0.93753125,0.945159375,0.93753125,0.93753125,3700,0
1986-07-28,0.97565,0.97565,0.945159375,0.97565,29100,0
1986-07-29,0.9604,0.97565,0.9604,0.9604,4600,0
1986-07-30,0.9604,0.9604,0.95278125,0.9604,1300,0
1986-07-31,0.96801875,0.96801875,0.95278125,0.96801875,700,0
1986-08-01,0.945159375,0.96801875,0.945159375,0.945159375,27000,0
1986-08-04,0.93753125,0.945159375,0.93753125,0.93753125,21500,0
1986-08-05,0.945159375,0.95278125,0.93753125,0.945159375,8100,0
1986-08-06,0.945159375,0.95278125,0.945159375,0.945159375,5200,0
1986-08-07,0.95278125,0.95278125,0.945159375,0.95278125,12200,0
1986-08-08,0.945159375,0.945159375,0.945159375,0.945159375,10400,0
1986-08-11,0.945159375,0.9604,0.945159375,0.945159375,400,0
1986-08-12,0.9604,0.9604,0.945159375,0.9604,4200,0
1986-08-13,0.945159375,0.9604,0.945159375,0.945159375,2900,0
1986-08-14,0.95278125,0.9604,0.945159375,0.95278125,20000,0
1986-08-15,0.9604,0.9604,0.95278125,0.9604,3400,0
1986-08-18,0.9604,0.96801875,0.95278125,0.9604,5800,0
1986-08-19,0.9604,0.9604,0.95278125,0.9604,9900,0
1986-08-20,0.96801875,0.96801875,0.9604,0.96801875,600,0
1986-08-21,0.96801875,0.96801875,0.9604,0.96801875,3500,0
1986-08-22,0.9604,0.96801875,0.9604,0.9604,800,0
1986-08-25,0.9604,0.9604,0.9604,0.9604,8400,0
1986-08-26,0.9604,0.96801875,0.9604,0.9604,2600,0
1986-08-27,0.9604,0.971859375,0.9604,0.9604,4100,0
1986-08-28,0.96801875,0.96801875,0.9604,0.96801875,21000,0
1986-08-29,0.9604,0.97565,0.9604,0.9604,1600,0
1986-09-02,0.9604,0.97565,0.9604,0.9604,1900,0
1986-09-03,0.97565,0.97565,0.9604,0.97565,1800,0
1986-09-04,0.98326875,0.990890625,0.96801875,0.98326875,27600,0
1986-09-05,0.990890625,0.998509375,0.98326875,0.990890625,16100,0
1986-09-08,0.998509375,0.998509375,0.990890625,0.998509375,19600,0
1986-09-09,0.998509375,0.998509375,0.990890625,0.998509375,8300,0
1986-09-10,0.990890625,0.990890625,0.990890625,0.990890625,2200,0
1986-09-11,0.97565,0.990890625,0.96801875,0.97565,44000,0
1986-09-12,0.9604,0.96801875,0.95278125,0.9604,56400,0
1986-09-15,0.95278125,0.96801875,0.93753125,0.95278125,34900,0
1986-09-16,0.945159375,0.945159375,0.929909375,0.945159375,32600,0
1986-09-17,0.93753125,0.945159375,0.929909375,0.93753125,19900,0
1986-09-18,0.929909375,0.93753125,0.929909375,0.929909375,26700,0
1986-09-19,0.8918,0.929909375,0.86893125,0.8918,57800,0
1986-09-22,0.907040625,0.907040625,0.8918,0.907040625,35000,0
1986-09-23,0.907040625,0.907040625,0.8918,0.907040625,9000,0
1986-09-24,0.907040625,0.91466875,0.8918,0.907040625,36900,0
1986-09-25,0.91466875,0.91466875,0.89941875,0.91466875,9600,0
1986-09-26,0.89941875,0.91466875,0.89941875,0.89941875,37700,0
1986-09-29,0.861309375,0.89941875,0.861309375,0.861309375,37300,0
1986-09-30,0.876559375,0.876559375,0.861309375,0.876559375,74900,0
1986-10-01,0.876559375,0.876559375,0.86893125,0.876559375,6700,0
1986-10-02,0.86893125,0.876559375,0.86893125,0.86893125,9700,0
1986-10-03,0.86893125,0.88418125,0.86893125,0.86893125,17200,0
1986-10-06,0.86893125,0.876559375,0.86893125,0.86893125,29600,0
1986-10-07,0.876559375,0.8918,0.876559375,0.876559375,9500,0
1986-10-08,0.922290625,0.92613125,0.86893125,0.922290625,39200,0
1986-10-09,0.929909375,0.929909375,0.91466875,0.929909375,12600,0
1986-10-10,0.91466875,0.929909375,0.91466875,0.91466875,3800,0
1986-10-13,0.929909375,0.929909375,0.91466875,0.929909375,400,0
1986-10-14,0.91466875,0.929909375,0.91466875,0.91466875,500,0
1986-10-15,0.929909375,0.929909375,0.91466875,0.929909375,5100,0
1986-10-16,0.922290625,0.922290625,0.91466875,0.922290625,8300,0
1986-10-17,0.929909375,0.929909375,0.91466875,0.929909375,7700,0
1986-10-20,0.93753125,0.93753125,0.922290625,0.93753125,700,0
1986-10-21,0.922290625,0.93753125,0.922290625,0.922290625,3300,0
1986-10-22,0.95278125,0.95278125,0.922290625,0.95278125,11800,0
1986-10-23,0.97565,0.97565,0.93753125,0.97565,11400,0
1986-10-24,1.02138125,1.0290000000000001,0.96801875,1.02138125,29600,0
1986-10-27,1.0176,1.059490625,1.0176,1.0176,18700,0
1986-10-28,1.05186875,1.05186875,1.02138125,1.05186875,74400,0
1986-10-29,1.067109375,1.067109375,1.03661875,1.067109375,15200,0
1986-10-30,1.082359375,1.11285,1.067109375,1.082359375,27400,0
1986-10-31,1.067109375,1.08998125,1.067109375,1.067109375,12700,0
1986-11-03,1.040459375,1.067109375,1.03661875,1.040459375,19600,0
1986-11-04,1.03661875,1.05186875,1.03661875,1.03661875,11400,0
1986-11-05,1.04425,1.04425,1.0290000000000001,1.04425,5500,0
1986-11-06,1.02138125,1.04425,1.02138125,1.02138125,5100,0
1986-11-07,1.03661875,1.03661875,1.02138125,1.03661875,2100,0
1986-11-10,1.02138125,1.03661875,1.02138125,1.02138125,2400,0
1986-11-11,1.02138125,1.0290000000000001,1.02138125,1.02138125,2900,0
1986-11-12,1.02138125,1.0290000000000001,1.02138125,1.02138125,1800,0
1986-11-13,1.02138125,1.0290000000000001,1.02138125,1.02138125,12600,0
1986-11-14,1.0290000000000001,1.0290000000000001,1.02138125,1.0290000000000001,25300,0
1986-11-17,1.02138125,1.0290000000000001,1.02138125,1.02138125,11200,0
1986-11-18,1.00613125,1.0290000000000001,1.00613125,1.00613125,23200,0
1986-11-19,0.998509375,1.013759375,0.998509375,0.998509375,4300,0
1986-11-20,0.998509375,0.998509375,0.998509375,0.998509375,800,0
1986-11-21,0.998509375,0.998509375,0.998509375,0.998509375,2300,0
1986-11-24,0.998509375,1.00613125,0.998509375,0.998509375,10300,0
1986-11-25,0.998509375,0.998509375,0.998509375,0.998509375,6100,0
1986-11-26,0.998509375,0.998509375,0.998509375,0.998509375,1700,0
1986-11-28,0.998509375,0.998509375,0.98326875,0.998509375,12000,0
1986-12-01,0.98326875,0.998509375,0.97565,0.98326875,8100,0
1986-12-02,0.990890625,0.990890625,0.97565,0.990890625,3700,0
1986-12-03,0.990890625,0.990890625,0.98326875,0.990890625,62900,0
1986-12-04,0.990890625,0.990890625,0.98326875,0.990890625,1400,0
1986-12-05,0.97565,0.990890625,0.97565,0.97565,14100,0
1986-12-08,0.945159375,0.96801875,0.93753125,0.945159375,47900,0
1986-12-09,0.93753125,0.95278125,0.93753125,0.93753125,84400,0
1986-12-10,0.9604,0.9604,0.93753125,0.9604,9700,0
1986-12-11,0.9604,0.9604,0.95278125,0.9604,6900,0
1986-12-12,0.96801875,0.979490625,0.95278125,0.96801875,61800,0
1986-12-15,0.9604,0.97565,0.9604,0.9604,10500,0
1986-12-16,0.9604,0.97565,0.9604,0.9604,109400,0
1986-12-17,0.96801875,0.97565,0.9604,0.96801875,39600,0
1986-12-18,0.9604,0.96801875,0.9604,0.9604,20700,0
1986-12-19,0.9604,0.96801875,0.9604,0.9604,1900,0
1986-12-22,0.96801875,0.96801875,0.9604,0.96801875,4900,0
1986-12-23,0.95278125,0.96801875,0.945159375,0.95278125,72300,0
1986-12-24,0.945159375,0.9604,0.945159375,0.945159375,73300,0
1986-12-26,0.945159375,0.945159375,0.93753125,0.945159375,5500,0
1986-12-29,0.93753125,0.945159375,0.93753125,0.93753125,5200,0
1986-12-30,0.929909375,0.945159375,0.929909375,0.929909375,78100,0
1986-12-31,0.929909375,0.945159375,0.929909375,0.929909375,46100,0
1987-01-02,0.9604,0.96801875,0.945159375,0.9604,43100,0
1987-01-05,0.990890625,0.990890625,0.95278125,0.990890625,16600,0
1987-01-06,0.990890625,0.998509375,0.98326875,0.990890625,128900,0
1987-01-07,0.998509375,0.998509375,0.98326875,0.998509375,40600,0
1987-01-08,1.0290000000000001,1.0290000000000001,0.990890625,1.0290000000000001,21800,0
1987-01-09,1.04425,1.059490625,1.0290000000000001,1.04425,34800,0
1987-01-12,1.10521875,1.11285,1.059490625,1.10521875,52700,0
1987-01-13,1.10521875,1.11285,1.0976,1.10521875,18000,0
1987-01-14,1.13193125,1.135709375,1.10521875,1.13193125,46400,0
1987-01-15,1.17381875,1.18906875,1.128090625,1.17381875,37200,0
1987-01-16,1.18145,1.196690625,1.17381875,1.18145,18100,0
1987-01-19,1.15858125,1.18906875,1.14333125,1.15858125,56700,0
1987-01-20,1.14333125,1.15858125,1.135709375,1.14333125,59900,0
1987-01-21,1.135709375,1.14333125,1.135709375,1.135709375,20400,0
1987-01-22,1.128090625,1.14333125,1.128090625,1.128090625,18100,0
1987-01-23,1.135709375,1.14333125,1.128090625,1.135709375,46200,0
1987-01-26,1.135709375,1.150959375,1.128090625,1.135709375,3500,0
1987-01-27,1.11285,1.128090625,1.10521875,1.11285,21000,0
1987-01-28,1.196690625,1.196690625,1.10521875,1.196690625,91000,0
1987-01-29,1.24241875,1.25766875,1.204309375,1.24241875,62300,0
1987-01-30,1.2348,1.25005,1.219559375,1.2348,64900,0
1987-02-02,1.25766875,1.265290625,1.24241875,1.25766875,22000,0
1987-02-03,1.265290625,1.265290625,1.25005,1.265290625,1400,0
1987-02-04,1.31865,1.32626875,1.25005,1.31865,51300,0
1987-02-05,1.3719999999999999,1.38725,1.333890625,1.3719999999999999,48000,0
1987-02-06,1.356759375,1.3719999999999999,1.356759375,1.356759375,11600,0
1987-02-09,1.356759375,1.3719999999999999,1.356759375,1.356759375,13300,0
1987-02-10,1.32626875,1.356759375,1.3034,1.32626875,46000,0
1987-02-11,1.356759375,1.356759375,1.32626875,1.356759375,10500,0
1987-02-12,1.356759375,1.36438125,1.35298125,1.356759375,13600,0
1987-02-13,1.36438125,1.37961875,1.356759375,1.36438125,19100,0
1987-02-17,1.48633125,1.493959375,1.36438125,1.48633125,65300,0
1987-02-18,1.478709375,1.51681875,1.4406,1.478709375,100700,0
