Date,Open,High,Low,Close,Volume,openinterest
1980-03-17,3.1702625,3.3177125,3.1702625,3.1702625,103900,0
1980-03-18,3.142675,3.197975,3.12425,3.142675,127800,0
1980-03-19,3.096525,3.1702625,3.096525,3.096525,274800,0
1980-03-20,3.0228,3.0873875,3.004375,3.0228,84600,0
1980-03-21,3.0228,3.0320875,2.995225,3.0228,103100,0
1980-03-24,2.9306375,3.0228,2.9122125,2.9306375,146900,0
1980-03-25,2.939925,2.9859375,2.903075,2.939925,90500,0
1980-03-26,2.939925,3.050525,2.903075,2.939925,125700,0
1980-03-27,2.949075,2.949075,2.7831875,2.949075,93100,0
1980-03-28,3.0136625,3.0320875,2.9215,3.0136625,83800,0
1980-03-31,3.041225,3.050525,2.995225,3.041225,84000,0
1980-04-01,2.995225,3.050525,2.995225,2.995225,65200,0
1980-04-02,3.004375,3.041225,2.9859375,3.004375,128600,0
1980-04-03,2.9859375,3.004375,2.9583625,2.9859375,50600,0
1980-04-07,2.949075,3.0136625,2.949075,2.949075,55100,0
1980-04-08,3.050525,3.059675,2.9306375,3.050525,65700,0
1980-04-09,3.059675,3.059675,3.004375,3.059675,85700,0
1980-04-10,3.059675,3.0873875,3.050525,3.059675,47400,0
1980-04-11,3.004375,3.059675,2.9859375,3.004375,51100,0
1980-04-14,2.9675125,2.9859375,2.949075,2.9675125,62300,0
1980-04-15,2.9122125,2.9583625,2.9122125,2.9122125,112700,0
1980-04-16,2.87535,2.9583625,2.87535,2.87535,40200,0
1980-04-17,2.8846375,2.893775,2.838475,2.8846375,62900,0
1980-04-18,2.847775,2.903075,2.847775,2.847775,24500,0
1980-04-21,2.7831875,2.8662125,2.737175,2.7831875,71200,0
1980-04-22,2.87535,2.8846375,2.8293375,2.87535,165200,0
1980-04-23,2.9122125,2.939925,2.856925,2.9122125,92000,0
1980-04-24,2.9859375,3.004375,2.893775,2.9859375,116100,0
1980-04-25,3.059675,3.059675,2.9768,3.059675,54100,0
1980-04-28,3.041225,3.0781,3.0228,3.041225,42800,0
1980-04-29,3.06895,3.1149625,3.041225,3.06895,63800,0
1980-04-30,3.105825,3.105825,3.059675,3.105825,51800,0
1980-05-01,3.059675,3.105825,3.050525,3.059675,28200,0
1980-05-02,3.004375,3.050525,2.995225,3.004375,43100,0
1980-05-05,2.9675125,3.0136625,2.949075,2.9675125,229400,0
1980-05-06,2.9583625,2.9859375,2.949075,2.9583625,60300,0
1980-05-07,2.939925,2.9583625,2.9306375,2.939925,59400,0
1980-05-08,2.9122125,2.9675125,2.9122125,2.9122125,60900,0
1980-05-09,2.87535,2.9306375,2.87535,2.87535,135700,0
1980-05-12,2.903075,2.9215,2.87535,2.903075,37800,0
1980-05-13,2.949075,3.004375,2.9215,2.949075,51300,0
1980-05-14,2.9768,3.041225,2.9583625,2.9768,61500,0
1980-05-15,2.9768,3.0320875,2.9675125,2.9768,20600,0
1980-05-16,2.9859375,3.004375,2.9675125,2.9859375,50500,0
1980-05-19,3.0136625,3.0136625,2.9583625,3.0136625,33200,0
1980-05-20,2.9859375,3.004375,2.9675125,2.9859375,28900,0
1980-05-21,3.004375,3.0136625,2.9768,3.004375,52900,0
1980-05-22,3.0781,3.1149625,2.995225,3.0781,47200,0
1980-05-23,3.1149625,3.12425,3.0781,3.1149625,227500,0
1980-05-27,3.1149625,3.1611125,3.1149625,3.1149625,57400,0
1980-05-28,3.1333875,3.142675,3.105825,3.1333875,54900,0
1980-05-29,3.096525,3.17955,3.096525,3.096525,107500,0
1980-05-30,3.151825,3.1611125,3.041225,3.151825,71200,0
1980-06-02,3.22555,3.2624125,3.151825,3.22555,84400,0
1980-06-03,3.22555,3.243975,3.197975,3.22555,49500,0
1980-06-04,3.299275,3.299275,3.2164125,3.299275,82300,0
1980-06-05,3.28085,3.3177125,3.253275,3.28085,74200,0
1980-06-06,3.2624125,3.2717,3.2348375,3.2624125,36900,0
1980-06-09,3.197975,3.2717,3.197975,3.197975,34800,0
1980-06-10,3.1611125,3.207125,3.142675,3.1611125,58700,0
1980-06-11,3.22555,3.2348375,3.1611125,3.22555,49800,0
1980-06-12,3.1611125,3.2348375,3.151825,3.1611125,63200,0
1980-06-13,3.1886875,3.197975,3.096525,3.1886875,45600,0
1980-06-16,3.2164125,3.2164125,3.151825,3.2164125,103300,0
1980-06-17,3.197975,3.2164125,3.1886875,3.197975,25600,0
1980-06-18,3.197975,3.207125,3.1702625,3.197975,36300,0
1980-06-19,3.197975,3.2348375,3.197975,3.197975,53900,0
1980-06-20,3.1886875,3.197975,3.1611125,3.1886875,42300,0
1980-06-23,3.1702625,3.197975,3.1611125,3.1702625,88200,0
1980-06-24,3.1611125,3.1886875,3.1333875,3.1611125,141700,0
1980-06-25,3.1611125,3.1702625,3.12425,3.1611125,85700,0
1980-06-26,3.197975,3.22555,3.1702625,3.197975,104500,0
1980-06-27,3.1611125,3.1886875,3.1333875,3.1611125,57400,0
1980-06-30,3.0873875,3.151825,3.0781,3.0873875,50100,0
1980-07-01,3.1149625,3.1149625,3.06895,3.1149625,61700,0
1980-07-02,3.1333875,3.142675,3.096525,3.1333875,84900,0
1980-07-03,3.207125,3.2164125,3.142675,3.207125,108700,0
1980-07-07,3.253275,3.2717,3.2164125,3.253275,59300,0
1980-07-08,3.2624125,3.2901375,3.2624125,3.2624125,45900,0
1980-07-09,3.253275,3.308575,3.243975,3.253275,120600,0
1980-07-10,3.1886875,3.2624125,3.1886875,3.1886875,68700,0
1980-07-11,3.28085,3.308575,3.1702625,3.28085,147600,0
1980-07-14,3.409875,3.409875,3.299275,3.409875,100100,0
1980-07-15,3.345425,3.4191625,3.3361375,3.345425,78800,0
1980-07-16,3.3914375,3.400725,3.327,3.3914375,118400,0
1980-07-17,3.456025,3.456025,3.3638625,3.456025,161700,0
1980-07-18,3.603475,3.603475,3.4835875,3.603475,201600,0
1980-07-21,3.612625,3.63105,3.557325,3.612625,113100,0
1980-07-22,3.5941875,3.6679125,3.5941875,3.5941875,100000,0
1980-07-23,3.511325,3.57575,3.4651625,3.511325,110600,0
1980-07-24,3.4835875,3.5204625,3.456025,3.4835875,39000,0
1980-07-25,3.47445,3.511325,3.456025,3.47445,56800,0
1980-07-28,3.492875,3.502025,3.456025,3.492875,44300,0
1980-07-29,3.52975,3.52975,3.492875,3.52975,48000,0
1980-07-30,3.548175,3.57575,3.52975,3.548175,60900,0
1980-07-31,3.57575,3.612625,3.511325,3.57575,77300,0
1980-08-01,3.57575,3.612625,3.548175,3.57575,148200,0
1980-08-04,3.5388875,3.5666125,3.502025,3.5388875,131100,0
1980-08-05,3.5850375,3.5941875,3.5204625,3.5850375,56900,0
1980-08-06,3.5850375,3.5941875,3.57575,3.5850375,54100,0
1980-08-07,3.63105,3.63105,3.5850375,3.63105,88100,0
1980-08-08,3.6219125,3.6772,3.6219125,3.6219125,120000,0
1980-08-11,3.612625,3.6403375,3.5850375,3.612625,62000,0
1980-08-12,3.47445,3.612625,3.47445,3.47445,50600,0
1980-08-13,3.492875,3.548175,3.4835875,3.492875,117200,0
1980-08-14,3.57575,3.57575,3.4835875,3.57575,129800,0
1980-08-15,3.63105,3.63105,3.5666125,3.63105,98400,0
1980-08-18,3.603475,3.63105,3.5666125,3.603475,47800,0
1980-08-19,3.5850375,3.649475,3.5850375,3.5850375,84400,0
1980-08-20,3.6403375,3.6403375,3.5941875,3.6403375,59800,0
1980-08-21,3.7325,3.760075,3.658775,3.7325,163100,0
1980-08-22,3.7416375,3.806225,3.7325,3.7416375,154900,0
1980-08-25,3.760075,3.7693625,3.714075,3.760075,111000,0
1980-08-26,3.760075,3.815375,3.7232125,3.760075,138600,0
1980-08-27,3.6863375,3.7325,3.63105,3.6863375,120700,0
1980-08-28,3.6219125,3.695625,3.612625,3.6219125,89000,0
1980-08-29,3.6403375,3.649475,3.5388875,3.6403375,108100,0
1980-09-02,3.649475,3.6679125,3.612625,3.649475,36900,0
1980-09-03,3.714075,3.7325,3.658775,3.714075,112200,0
1980-09-04,3.7325,3.7877875,3.7232125,3.7325,187100,0
1980-09-05,3.6863375,3.7325,3.6863375,3.6863375,65500,0
1980-09-08,3.658775,3.714075,3.6403375,3.658775,68400,0
1980-09-09,3.6863375,3.6863375,3.5850375,3.6863375,35100,0
1980-09-10,3.695625,3.714075,3.6679125,3.695625,36600,0
1980-09-11,3.704775,3.7325,3.6863375,3.704775,56400,0
1980-09-12,3.6679125,3.7232125,3.658775,3.6679125,30400,0
1980-09-15,3.612625,3.6772,3.5666125,3.612625,97000,0
1980-09-16,3.603475,3.63105,3.5941875,3.603475,59400,0
1980-09-17,3.7416375,3.760075,3.5941875,3.7416375,130800,0
1980-09-18,3.7785,3.9168125,3.7325,3.7785,137900,0
1980-09-19,3.8706625,3.87995,3.760075,3.8706625,223000,0
1980-09-22,3.9443875,3.962825,3.8430875,3.9443875,266300,0
1980-09-23,3.898375,3.9721125,3.861525,3.898375,116100,0
1980-09-24,3.9168125,3.9443875,3.8430875,3.9168125,123000,0
1980-09-25,3.907525,3.953675,3.898375,3.907525,100100,0
1980-09-26,3.796925,3.87995,3.7877875,3.796925,90400,0
