Date,Open,High,Low,Close,Volume,openinterest
1993-08-12,11.822000000000001,12.3545,11.66225,12.19475,6543300,0
1993-08-13,12.1415,12.1415,11.822000000000001,11.822000000000001,638900,0
1993-08-16,11.822000000000001,11.9285,11.76875,11.9285,279500,0
1993-08-17,11.9285,12.035,11.87525,11.98175,272800,0
1993-08-18,11.98175,11.98175,11.98175,11.98175,234600,0
1993-08-19,11.98175,11.98175,11.76875,11.76875,204700,0
1993-08-20,11.822000000000001,11.98175,11.822000000000001,11.87525,270400,0
1993-08-23,11.87525,11.98175,11.822000000000001,11.9285,167800,0
1993-08-24,11.9285,12.08825,11.9285,12.08825,117200,0
1993-08-25,11.98175,11.98175,11.9285,11.9285,51300,0
1993-08-26,11.9285,12.19475,11.9285,12.19475,90200,0
1993-08-27,12.19475,12.19475,11.98175,12.035,59800,0
1993-08-30,11.98175,12.1415,11.98175,12.035,35700,0
1993-08-31,12.035,12.30125,12.035,12.248,73500,0
1993-09-01,12.30125,12.3545,12.19475,12.19475,70800,0
1993-09-02,12.3545,12.3545,12.248,12.3545,108800,0
1993-09-03,12.30125,12.6208,12.30125,12.46105,89400,0
1993-09-07,12.40775,12.6208,12.40775,12.5143,83800,0
1993-09-08,12.6208,12.67405,12.3545,12.3545,138100,0
1993-09-09,12.3545,12.67405,12.3545,12.46105,37200,0
1993-09-10,12.40775,12.99355,12.40775,12.88705,122500,0
1993-09-13,12.7273,12.78055,12.67405,12.78055,125600,0
1993-09-14,12.56755,12.6208,12.40775,12.56755,63500,0
1993-09-15,12.56755,12.56755,12.40775,12.56755,81200,0
1993-09-16,12.67405,12.67405,12.5143,12.67405,44400,0
1993-09-17,12.6208,12.8338,12.56755,12.8338,56500,0
1993-09-20,12.6208,12.7273,12.56755,12.56755,7700,0
1993-09-21,12.67405,12.67405,12.5143,12.6208,143000,0
1993-09-22,12.56755,12.7273,12.5143,12.7273,27400,0
1993-09-23,12.67405,12.67405,12.5143,12.6208,25500,0
1993-09-24,12.56755,12.8338,12.56755,12.8338,132500,0
1993-09-27,12.8338,13.41955,12.8338,13.3663,337700,0
1993-09-28,13.31305,13.4728,13.20655,13.41955,180400,0
1993-09-29,13.41955,13.7391,13.41955,13.41955,411600,0
1993-09-30,13.3663,13.41955,13.20655,13.2598,69000,0
1993-10-01,13.2598,13.41955,13.2598,13.2598,15800,0
1993-10-04,13.20655,13.20655,12.88705,12.99355,13800,0
1993-10-05,12.99355,13.1533,12.9403,12.99355,43800,0
1993-10-06,12.88705,13.2598,12.88705,13.20655,163800,0
1993-10-07,13.10005,13.41955,13.10005,13.2598,20200,0
1993-10-08,13.3663,14.91065,13.3663,14.5911,621300,0
1993-10-11,14.4846,14.6976,14.4846,14.4846,442600,0
1993-10-12,14.4846,15.54965,14.4846,15.33665,354100,0
1993-10-13,15.44315,15.44315,15.12365,15.12365,27800,0
1993-10-14,15.12365,15.12365,15.12365,15.12365,27500,0
1993-10-15,15.12365,15.65615,15.12365,15.44315,100300,0
1993-10-18,15.3899,15.6029,15.12365,15.3899,23600,0
1993-10-19,15.2834,15.2834,14.91065,14.91065,86700,0
1993-10-20,14.91065,14.9639,14.53785,14.8574,70800,0
1993-10-21,14.75085,14.75085,14.64435,14.6976,16100,0
1993-10-22,14.64435,15.12365,14.64435,14.91065,80500,0
1993-10-25,14.8574,15.01715,14.5911,14.80415,24000,0
1993-10-26,14.5911,14.5911,14.43135,14.43135,13500,0
1993-10-27,14.2716,14.32485,14.21835,14.2716,61200,0
1993-10-28,14.2716,14.4846,14.0586,14.4846,37700,0
1993-10-29,14.5911,14.75085,14.4846,14.75085,112200,0
1993-11-01,14.6976,14.80415,14.64435,14.80415,12200,0
1993-11-02,14.6976,14.80415,14.64435,14.75085,34400,0
1993-11-03,14.75085,14.91065,14.6976,14.91065,116800,0
1993-11-04,14.8574,14.8574,14.3781,14.3781,133700,0
1993-11-05,14.3781,14.91065,14.3781,14.80415,166600,0
1993-11-08,14.91065,15.2834,14.80415,15.2834,93900,0
1993-11-09,15.44315,15.54965,15.2834,15.2834,96400,0
1993-11-10,15.1769,15.1769,15.01715,15.01715,3400,0
1993-11-11,14.91065,14.91065,14.64435,14.80415,47900,0
1993-11-12,14.91065,14.91065,14.80415,14.8574,35200,0
1993-11-15,14.75085,14.75085,14.2716,14.6976,69000,0
1993-11-16,14.64435,14.64435,14.3781,14.43135,6100,0
1993-11-17,14.32485,14.3781,13.89885,14.00535,95400,0
1993-11-18,13.8456,13.89885,13.2598,13.41955,155300,0
1993-11-19,13.41955,13.4728,13.2598,13.41955,90100,0
1993-11-22,13.3663,13.3663,13.31305,13.3663,26100,0
1993-11-23,13.3663,13.41955,13.20655,13.2598,81600,0
1993-11-24,13.1533,13.3663,13.10005,13.2598,144600,0
1993-11-26,13.2598,13.2598,13.20655,13.20655,9500,0
1993-11-29,13.31305,13.41955,13.1533,13.20655,48200,0
1993-11-30,13.1533,13.8456,13.1533,13.8456,81300,0
1993-12-01,13.7391,13.7391,13.31305,13.4728,58800,0
1993-12-02,13.31305,13.31305,13.1533,13.31305,14100,0
1993-12-03,13.20655,13.20655,13.0468,13.20655,17400,0
1993-12-06,13.0468,13.3663,13.0468,13.3663,95900,0
1993-12-07,13.3663,13.41955,13.20655,13.41955,11300,0
1993-12-08,13.41955,13.41955,13.20655,13.20655,13500,0
1993-12-09,13.20655,13.3663,13.20655,13.2598,26200,0
1993-12-10,13.3663,13.3663,13.20655,13.31305,73000,0
1993-12-13,13.3663,13.3663,13.20655,13.31305,128600,0
1993-12-14,13.31305,13.31305,12.67405,12.67405,84400,0
1993-12-15,12.56755,13.20655,12.40775,13.20655,204800,0
1993-12-16,13.20655,13.7391,13.20655,13.41955,59900,0
1993-12-17,13.52605,13.52605,13.31305,13.31305,29700,0
1993-12-20,13.31305,13.41955,13.2598,13.31305,27300,0
1993-12-21,13.41955,13.41955,12.99355,13.10005,119500,0
1993-12-22,13.20655,13.2598,13.20655,13.20655,8300,0
1993-12-23,13.2598,13.41955,13.20655,13.20655,25500,0
1993-12-27,13.20655,13.20655,13.20655,13.20655,25000,0
1993-12-28,13.31305,13.5793,13.31305,13.5793,119500,0
1993-12-29,13.52605,13.5793,13.41955,13.4728,197300,0
1993-12-30,13.41955,13.41955,13.20655,13.41955,80000,0
1993-12-31,13.4728,13.5793,13.2598,13.5793,28000,0
1994-01-03,13.4728,13.4728,12.99355,12.99355,41100,0
1994-01-04,13.10005,13.20655,13.10005,13.1533,134500,0
1994-01-05,13.1533,13.1533,12.7273,12.78055,24000,0
1994-01-06,12.78055,12.78055,12.67405,12.7273,28100,0
1994-01-07,12.67405,12.67405,12.19475,12.30125,117800,0
1994-01-10,12.30125,12.40775,12.30125,12.3545,68200,0
1994-01-11,12.3545,12.6208,12.30125,12.46105,44600,0
1994-01-12,12.56755,12.78055,12.56755,12.67405,65200,0
1994-01-13,12.7273,12.78055,12.7273,12.78055,33700,0
1994-01-14,12.8338,12.8338,12.67405,12.67405,22900,0
1994-01-17,12.78055,12.78055,12.3545,12.3545,3500,0
1994-01-18,12.19475,12.3545,12.08825,12.248,114200,0
1994-01-19,12.1415,12.3545,12.1415,12.3545,62400,0
1994-01-20,12.46105,12.56755,12.40775,12.5143,2151900,0
1994-01-21,12.46105,12.5143,12.40775,12.40775,382500,0
1994-01-24,12.40775,12.46105,12.3545,12.40775,188000,0
