Date,Open,High,Low,Close,Volume,openinterest
1997-06-09,5.565775,5.5943,5.565775,5.5943,14200,0
1997-06-19,5.67995,5.67995,5.6514,5.6514,20000,0
1997-06-20,5.508675,5.537225,5.508675,5.537225,40000,0
1997-06-25,5.508675,5.537225,5.508675,5.537225,60000,0
1997-06-26,5.4516,5.48015,5.337425,5.365975,52000,0
1997-06-27,5.365975,5.42305,5.365975,5.42305,20000,0
1997-07-01,5.508675,5.537225,5.508675,5.537225,50000,0
1997-07-09,5.908275,5.936825,5.908275,5.936825,20000,0
1997-07-10,5.936825,5.936825,5.936825,5.936825,5000,0
1997-07-11,6.04385,6.051,6.02245,6.051,20000,0
1997-07-15,5.9939,6.02245,5.9939,6.02245,60000,0
1997-07-16,5.96535,6.02245,5.96535,6.02245,14000,0
1997-07-18,6.3935,6.3935,6.379225,6.379225,10000,0
1997-07-21,6.051,6.507675,6.051,6.3935,20000,0
1997-07-24,6.5933,6.5933,6.5933,6.5933,25000,0
1997-07-28,6.62185,6.62185,6.62185,6.62185,5000,0
1997-07-29,6.736000000000001,6.736000000000001,6.736000000000001,6.736000000000001,5000,0
1997-07-30,6.62185,6.62185,6.62185,6.62185,5000,0
1997-08-01,6.62185,6.650375,6.56475,6.579025,135300,0
1997-08-04,6.579025,6.678925,6.579025,6.678925,245300,0
1997-08-05,6.736000000000001,6.9929,6.736000000000001,6.9929,302600,0
1997-08-06,7.049975,7.249775,7.049975,7.121325,746300,0
1997-08-07,7.1356,7.16415,7.049975,7.10705,376300,0
1997-08-08,7.121325,7.121325,7.021425,7.06425,288500,0
1997-08-11,7.078525,7.3354,7.078525,7.1927,413900,0
1997-08-12,7.392475,7.449575,7.292575,7.321125,854900,0
1997-08-13,7.40675,7.421025,7.2783,7.3354,895700,0
1997-08-14,7.321125,7.349675,7.149875,7.221225,346000,0
1997-08-15,7.221225,7.221225,7.078525,7.078525,375700,0
1997-08-18,7.078525,7.0928,6.96435,6.96435,227300,0
1997-08-19,7.021425,7.121325,6.9929,7.078525,538400,0
1997-08-20,7.078525,7.16415,7.06425,7.1356,541500,0
1997-08-21,7.30685,7.36395,7.149875,7.16415,457400,0
1997-08-22,7.121325,7.2355,6.9358,7.221225,304300,0
1997-08-25,7.249775,7.4781,7.249775,7.4353,515200,0
1997-08-26,7.4353,7.549475,7.4353,7.520925,472400,0
