Date,Open,High,Low,Close,Volume,openinterest
2016-10-18,22.5,22.5,22.5,22.5,1000,0
2016-10-20,22.5,24.25,20.13,21.0,6639,0
2016-10-21,21.2,21.2,20.89,21.0,10963,0
2016-10-24,21.0,21.0,20.98,21.0,5930,0
2016-10-25,22.16,22.5,20.64,21.25,165157,0
2016-10-26,21.0,21.0,20.0,21.0,117516,0
2016-10-27,21.0,21.75,20.71,21.2,71878,0
2016-10-28,22.0,22.0,20.76,21.4,616841,0
2016-10-31,21.29,22.1,20.81,21.44,1937231,0
2016-11-01,22.1,23.55,21.78,23.0,32220953,0
2016-11-02,22.67,23.265,22.6358,22.91,10755328,0
2016-11-03,22.96,24.3493,22.94,24.15,8084230,0
2016-11-04,23.82,25.5,23.56,25.2,6878720,0
2016-11-07,25.54,26.41,24.89,25.08,8377025,0
2016-11-08,24.3,26.59,24.3,26.4,6471269,0
2016-11-09,26.83,29.14,26.0,28.72,10675856,0
2016-11-10,29.08,29.7,28.3,29.1,8189887,0
2016-11-11,29.18,29.99,27.63,29.3,5337239,0
2016-11-14,29.5,29.94,28.61,29.62,5156737,0
2016-11-15,28.94,30.23,28.83,30.21,3668883,0
2016-11-16,29.69,31.69,29.66,31.42,6152964,0
2016-11-17,31.3,32.02,30.77,31.85,4693213,0
2016-11-18,31.73,31.77,30.16,30.42,4421730,0
2016-11-21,30.89,30.98,29.500999999999998,30.69,2986107,0
2016-11-22,31.1,31.91,30.54,31.34,4182754,0
2016-11-23,31.0,31.93,30.0,31.51,4112265,0
2016-11-25,31.24,32.19,31.11,31.7,3109628,0
2016-11-28,31.48,31.8,30.7,30.86,5121935,0
2016-11-29,30.02,30.4999,29.73,29.73,4928175,0
2016-11-30,30.06,30.44,28.85,28.97,5131689,0
2016-12-01,28.84,29.42,28.6,28.88,5006186,0
2016-12-02,28.86,29.625,28.73,29.04,3870822,0
2016-12-05,29.03,31.2768,28.89,31.22,7034136,0
2016-12-06,30.71,31.19,30.21,31.15,3248595,0
2016-12-07,31.3,31.89,30.7653,30.9,5778259,0
2016-12-08,31.28,31.84,30.8,31.31,3064978,0
2016-12-09,31.31,32.11,31.04,32.05,4344295,0
2016-12-12,32.16,32.35,30.85,31.24,3416412,0
2016-12-13,31.4,31.73,30.03,30.24,4215143,0
2016-12-14,30.11,31.32,30.03,30.45,3176106,0
2016-12-15,30.16,30.44,29.65,29.79,3753185,0
2016-12-16,29.65,30.42,29.16,29.4,8133025,0
2016-12-19,28.89,29.49,28.75,29.29,2572496,0
2016-12-20,29.9,30.33,29.77,30.16,3826971,0
2016-12-21,30.19,30.43,30.02,30.43,1811751,0
2016-12-22,30.21,30.35,29.54,29.75,3767394,0
2016-12-23,29.79,30.13,29.34,29.71,2887430,0
2016-12-27,29.58,30.04,29.4,29.65,1708938,0
2016-12-28,29.78,30.17,29.35,29.43,2751061,0
2016-12-29,29.43,29.44,28.6,28.89,3224941,0
2016-12-30,28.97,29.3779,28.01,28.08,2685997,0
2017-01-03,28.6,28.87,28.17,28.83,2746634,0
2017-01-04,29.02,30.3,29.02,30.26,3339520,0
2017-01-05,30.18,30.93,30.115,30.65,2444552,0
2017-01-06,30.69,31.1,30.31,30.68,2086333,0
2017-01-09,30.88,30.88,29.215,29.48,4205059,0
2017-01-10,29.83,31.1,29.73,30.98,3824409,0
2017-01-11,31.08,32.0,31.08,31.97,3068269,0
2017-01-12,33.0,33.5,32.51,33.04,4521704,0
2017-01-13,32.82,33.43,32.53,33.01,3026712,0
2017-01-17,32.97,33.04,32.52,32.64,1382009,0
2017-01-18,32.95,34.83,32.64,34.81,6420118,0
2017-01-19,34.22,35.63,34.18,35.42,5050105,0
2017-01-20,35.4,35.74,34.93,35.66,5330864,0
2017-01-23,35.92,36.395,35.455,36.29,5245003,0
2017-01-24,37.18,38.38,37.18,37.5,11911148,0
2017-01-25,38.58,38.94,36.31,36.53,13583342,0
2017-01-26,36.22,37.0699,35.51,36.3,5735412,0
2017-01-27,36.3,37.39,36.27,36.67,3618336,0
2017-01-30,36.48,36.59,35.77,36.55,3002400,0
2017-01-31,36.78,37.23,36.01,36.45,2690280,0
2017-02-01,36.58,37.19,36.2,36.26,2905397,0
2017-02-02,36.7,38.37,36.63,37.68,5049682,0
2017-02-03,37.87,38.05,36.83,36.86,5243335,0
2017-02-06,36.9,38.0,36.8,37.75,2833872,0
2017-02-07,38.04,38.25,37.31,37.97,3269994,0
2017-02-08,37.93,38.5,37.11,37.54,3121713,0
2017-02-09,37.41,37.75,36.994,37.42,3392385,0
2017-02-10,37.92,38.54,37.505,38.3,3629116,0
2017-02-13,38.79,39.78,38.45,38.48,5366057,0
2017-02-14,38.57,39.25,38.18,38.56,3818607,0
2017-02-15,38.25,38.3,37.73,37.87,11488878,0
2017-02-16,37.82,37.8303,36.35,36.46,7040708,0
2017-02-17,36.24,36.61,35.79,36.21,4516838,0
2017-02-21,36.31,37.01,36.23,36.71,3393391,0
2017-02-22,36.4,36.71,36.21,36.6,2587865,0
2017-02-23,36.86,36.88,34.26,34.32,7139960,0
2017-02-24,33.81,34.64,33.35,34.48,5763834,0
2017-02-27,34.52,35.38,34.19,34.78,3898368,0
2017-02-28,34.73,35.33,34.4,34.59,4034102,0
2017-03-01,35.93,38.15,35.85,37.99,10564474,0
2017-03-02,37.64,38.17,35.83,35.85,5099275,0
2017-03-03,36.06,36.89,35.75,36.38,3238051,0
2017-03-06,36.8,37.48,35.8,36.93,5764124,0
2017-03-07,36.81,36.89,35.75,35.8,3753385,0
2017-03-08,35.9,36.82,35.9,35.99,4485667,0
2017-03-09,36.07,36.55,34.89,35.36,4826219,0
2017-03-10,35.9,36.0,34.235,34.53,4052365,0
2017-03-13,35.21,35.52,34.53,34.7,2491431,0
2017-03-14,34.45,34.58,33.77,34.19,3113001,0
2017-03-15,34.4,35.29,33.95,35.14,3753386,0
2017-03-16,35.66,35.99,34.98,35.38,3644274,0
2017-03-17,35.57,35.98,34.95,34.97,3827967,0
2017-03-20,34.9,35.36,34.1,34.9,2688853,0
2017-03-21,34.9,35.25,33.17,33.22,4540663,0
2017-03-22,33.35,34.15,33.01,33.69,2878415,0
2017-03-23,33.41,33.69,33.11,33.31,3071983,0
2017-03-24,33.61,33.86,32.365,32.56,4110969,0
2017-03-27,31.74,32.57,31.29,32.47,3654475,0
2017-03-28,32.5,33.6368,32.45,32.92,4039664,0
2017-03-29,32.91,33.29,32.73,32.91,2611803,0
2017-03-30,33.0,35.14,32.96,33.49,7122597,0
2017-03-31,34.06,34.74,33.6,34.4,5188399,0
2017-04-03,34.62,35.0,33.501999999999995,34.22,4204838,0
2017-04-04,34.03,34.5,33.821,34.23,2297037,0
2017-04-05,34.79,35.09,33.755,33.85,4016824,0
2017-04-06,33.85,34.16,33.19,33.65,3627131,0
2017-04-07,33.25,34.13,33.150999999999996,33.73,3674104,0
2017-04-10,33.66,33.78,33.2,33.66,2575451,0
2017-04-11,33.57,34.46,33.15,34.39,3142550,0
2017-04-12,33.86,34.29,32.03,32.05,7603354,0
2017-04-13,32.11,32.47,30.99,30.99,6143280,0
2017-04-17,31.17,31.79,30.97,31.31,4099722,0
2017-04-18,30.78,32.37,30.45,31.76,5018853,0
2017-04-19,32.18,32.44,31.28,31.3,2465529,0
2017-04-20,31.89,32.3,31.46,32.04,5429746,0
2017-04-21,32.2,32.55,31.65,31.7,5043928,0
2017-04-24,32.24,33.44,32.15,33.31,7907300,0
2017-04-25,34.23,36.55,34.23,36.49,11203196,0
2017-04-26,36.0,37.2,35.85,36.45,7528268,0
2017-04-27,35.75,35.9,34.155,34.52,14773472,0
2017-04-28,34.81,34.945,33.68,33.73,5240048,0
2017-05-01,33.95,34.13,32.9,33.28,4985515,0
2017-05-02,33.31,34.33,33.3,33.33,3912453,0
2017-05-03,32.9,32.9,31.51,31.69,7334538,0
2017-05-04,31.22,31.36,30.42,31.04,7917842,0
2017-05-05,31.35,31.96,31.05,31.82,4191170,0
2017-05-08,31.37,31.37,30.66,31.02,3795697,0
2017-05-09,31.22,31.24,30.46,30.82,3415294,0
2017-05-10,30.95,31.46,30.7,31.08,3487489,0
2017-05-11,31.23,31.31,30.45,31.16,4109699,0
2017-05-12,31.0,32.13,30.96,31.79,3380786,0
2017-05-15,32.17,32.5,31.97,32.03,2384134,0
2017-05-16,32.1,32.4,31.75,32.16,3001764,0
2017-05-17,31.88,32.22,31.58,31.63,3739790,0
2017-05-18,31.45,32.17,31.1,31.92,2396801,0
2017-05-19,32.16,32.88,32.1,32.29,2625907,0
2017-05-22,32.65,33.2,32.47,32.96,3456729,0
2017-05-23,32.98,33.36,32.56,33.26,2964198,0
2017-05-24,33.27,33.92,33.045,33.51,3348172,0
2017-05-25,33.68,34.09,33.03,33.09,2324871,0
2017-05-26,32.87,33.36,32.87,33.27,2410586,0
2017-05-30,33.03,33.16,32.53,32.99,3223450,0
2017-05-31,32.88,33.05,31.76,32.94,4546955,0
2017-06-01,32.84,33.45,32.45,32.94,2372191,0
2017-06-02,32.39,33.0,32.35,32.86,2639919,0
2017-06-05,32.65,33.58,32.65,33.32,2604980,0
2017-06-06,33.11,33.49,32.78,32.94,3631147,0
2017-06-07,33.15,33.17,32.4,32.82,3330688,0
2017-06-08,32.6,33.65,32.59,33.5,3286543,0
2017-06-09,33.64,34.0,32.85,33.01,3073576,0
2017-06-12,32.82,33.21,31.63,31.78,4719467,0
2017-06-13,31.97,32.548,31.55,32.48,2997123,0
2017-06-14,32.57,32.68,31.21,31.54,3726593,0
2017-06-15,31.12,31.45,30.61,30.74,3226913,0
2017-06-16,30.8,30.8625,29.55,30.0,4767128,0
2017-06-19,30.37,31.3,30.16,30.89,3909182,0
2017-06-20,30.69,31.095,30.41,30.45,2567582,0
2017-06-21,30.59,30.59,29.6346,29.69,3489616,0
2017-06-22,29.81,30.25,29.66,29.8,2906662,0
2017-06-23,30.13,31.43,29.79,31.09,6410938,0
2017-06-26,31.19,31.295,30.65,31.18,2936282,0
2017-06-27,31.6,32.5,31.49,31.63,5464790,0
2017-06-28,32.1,33.0,31.93,32.95,3768954,0
2017-06-29,33.11,33.34,32.61,33.18,3841300,0
2017-06-30,33.16,33.45,32.535,32.65,3032284,0
2017-07-03,32.94,34.3,32.915,34.02,3114295,0
2017-07-05,34.17,34.255,33.57,33.77,4006954,0
2017-07-06,33.61,35.38,33.6,33.89,6221440,0
2017-07-07,34.0,34.37,33.265,34.19,3776640,0
2017-07-10,33.91,34.45,33.68,34.14,3037352,0
2017-07-11,34.22,35.08,33.99,35.0,4244668,0
2017-07-12,35.25,35.47,34.44,34.6,4334442,0
