Date,Open,High,Low,Close,Volume,openinterest
2007-12-14,60.5,60.5,60.5,60.5,75,0
2008-01-11,51.3,51.3,51.3,51.3,170,0
2008-01-14,47.9,47.9,47.9,47.9,100,0
2008-01-15,50.69,50.69,50.69,50.69,150,0
2008-01-16,40.0,40.0,40.0,40.0,25,0
2008-01-17,44.61,44.61,44.61,44.61,300,0
2008-01-22,40.99,40.99,40.99,40.99,200,0
2008-01-25,45.0,45.0,45.0,45.0,11,0
2008-01-30,49.71,49.71,49.71,49.71,20,0
2008-01-31,46.0,46.0,46.0,46.0,24,0
2008-02-13,53.3,53.3,53.3,53.3,75,0
2008-02-15,51.5,51.5,51.5,51.5,50,0
2008-02-19,53.3,53.3,53.3,53.3,100,0
2008-02-26,56.1,56.1,56.1,56.1,90,0
2008-03-13,50.45,50.45,50.45,50.45,8,0
2008-04-03,44.05,44.05,44.05,44.05,70,0
2008-04-07,49.18,49.18,49.18,49.18,10,0
2008-04-22,48.23,48.23,48.23,48.23,100,0
2008-04-30,43.68,43.68,43.68,43.68,100,0
2008-05-21,44.2,44.2,44.2,44.2,2125,0
2008-06-11,40.36,40.36,40.36,40.36,27,0
2008-06-13,39.59,39.59,39.59,39.59,235,0
2008-07-02,37.4,37.4,37.4,37.4,8,0
2008-07-08,32.0,32.0,32.0,32.0,10,0
2008-07-18,31.92,31.92,31.92,31.92,50,0
2008-08-18,34.32,34.32,34.32,34.32,50,0
2008-08-28,33.3,33.3,33.3,33.3,35,0
2008-10-23,16.78,16.78,16.78,16.78,18,0
2008-10-24,16.78,16.78,16.78,16.78,19,0
2008-11-03,15.5,15.5,15.5,15.5,100,0
2008-11-11,14.0,14.0,14.0,14.0,229,0
2008-11-20,9.88,9.88,9.88,9.88,61,0
2009-11-16,8.41,8.41,8.41,8.41,200,0
2009-12-07,8.15,8.15,8.15,8.15,50,0
2010-01-14,10.295,10.295,10.295,10.295,1000,0
2010-01-22,10.24,10.24,10.24,10.24,200,0
2010-02-05,8.899,8.899,8.899,8.899,1104,0
2010-02-24,9.2,9.2,9.2,9.2,1100,0
2010-03-15,10.04,10.04,10.04,10.04,500,0
2010-03-19,10.845,10.845,10.845,10.845,100,0
2010-04-06,11.58,11.58,11.58,11.58,400,0
2010-04-30,11.02,11.02,11.02,11.02,200,0
2010-05-03,9.75,9.75,9.75,9.75,1199,0
2010-05-07,9.85,9.85,9.85,9.85,0,0
2010-05-18,10.0,10.0,10.0,10.0,18,0
2010-05-26,8.2,8.2,8.2,8.2,30,0
2010-06-08,8.7,8.7,8.7,8.7,250,0
2010-06-11,8.29,8.29,8.29,8.29,50,0
2010-06-17,9.7,9.7,9.7,9.7,300,0
2010-08-05,7.02,7.02,7.02,7.02,99,0
2010-08-10,8.0,8.0,8.0,8.0,200,0
2010-08-16,8.45,8.45,8.45,8.45,150,0
2010-08-24,8.05,8.05,8.05,8.05,33,0
2010-08-25,8.25,8.25,8.25,8.25,124,0
2010-08-26,8.05,8.05,8.05,8.05,217,0
2010-09-07,8.0,8.0,8.0,8.0,1,0
2010-09-20,8.39,8.39,8.39,8.39,0,0
2010-09-27,8.53,8.53,8.53,8.53,300,0
2010-10-11,9.2,9.2,9.2,9.2,104,0
2010-10-12,9.45,9.45,9.45,9.45,70,0
2010-10-13,9.0,9.0,9.0,9.0,10,0
2010-11-02,9.1,9.1,9.1,9.1,369,0
2010-11-15,9.0,9.0,9.0,9.0,52,0
2010-11-17,9.0,9.0,9.0,9.0,0,0
2010-11-18,8.271,8.271,8.271,8.271,18,0
2010-12-20,8.67,8.67,8.67,8.67,599,0
2011-01-07,8.7,8.7,8.7,8.7,2,0
2011-01-13,9.33,9.33,9.33,9.33,200,0
2011-02-02,8.8,8.8,8.8,8.8,150,0
2011-02-07,10.0,10.0,10.0,10.0,599,0
2011-04-18,8.15,8.15,8.15,8.15,99,0
2011-05-04,7.3,7.3,7.3,7.3,300,0
2011-05-17,7.3,7.3,7.3,7.3,99,0
2011-11-17,7.3,7.3,7.3,7.3,0,0
2011-11-18,7.3,7.3,7.3,7.3,0,0
2011-11-21,7.3,7.3,7.3,7.3,0,0
2011-11-22,7.3,7.3,7.3,7.3,0,0
2011-11-23,7.3,7.3,7.3,7.3,0,0
2011-11-25,7.3,7.3,7.3,7.3,0,0
2011-11-28,7.3,7.3,7.3,7.3,0,0
2011-11-29,7.3,7.3,7.3,7.3,0,0
2011-11-30,7.3,7.3,7.3,7.3,0,0
2011-12-01,7.3,7.3,7.3,7.3,0,0
2011-12-02,7.3,7.3,7.3,7.3,0,0
2011-12-05,7.3,7.3,7.3,7.3,0,0
2011-12-06,7.3,7.3,7.3,7.3,0,0
2011-12-07,7.3,7.3,7.3,7.3,0,0
2011-12-08,7.3,7.3,7.3,7.3,0,0
2011-12-09,7.3,7.3,7.3,7.3,0,0
2011-12-12,7.3,7.3,7.3,7.3,0,0
2011-12-13,7.3,7.3,7.3,7.3,0,0
2011-12-14,7.3,7.3,7.3,7.3,0,0
2011-12-15,7.3,7.3,7.3,7.3,0,0
2011-12-16,7.3,7.3,7.3,7.3,0,0
2011-12-19,7.3,7.3,7.3,7.3,0,0
2011-12-20,7.3,7.3,7.3,7.3,0,0
2011-12-21,7.3,7.3,7.3,7.3,0,0
2011-12-22,7.3,7.3,7.3,7.3,0,0
2011-12-23,7.3,7.3,7.3,7.3,0,0
2011-12-27,7.3,7.3,7.3,7.3,0,0
2011-12-28,7.3,7.3,7.3,7.3,0,0
2011-12-29,7.3,7.3,7.3,7.3,0,0
2011-12-30,7.3,7.3,7.3,7.3,0,0
2012-01-03,7.3,7.3,7.3,7.3,0,0
2012-01-04,7.3,7.3,7.3,7.3,0,0
2012-01-05,7.3,7.3,7.3,7.3,0,0
2012-01-06,7.3,7.3,7.3,7.3,0,0
2012-01-09,7.3,7.3,7.3,7.3,0,0
2012-01-10,7.3,7.3,7.3,7.3,0,0
2012-01-11,7.3,7.3,7.3,7.3,0,0
2012-01-12,7.3,7.3,7.3,7.3,0,0
2012-01-13,7.3,7.3,7.3,7.3,0,0
2012-01-17,7.3,7.3,7.3,7.3,0,0
2012-01-18,7.3,7.3,7.3,7.3,0,0
2012-01-19,7.3,7.3,7.3,7.3,0,0
2012-01-20,7.3,7.3,7.3,7.3,0,0
2012-01-23,7.3,7.3,7.3,7.3,0,0
2012-01-24,7.3,7.3,7.3,7.3,0,0
2012-01-25,7.3,7.3,7.3,7.3,0,0
2012-01-26,7.3,7.3,7.3,7.3,0,0
2012-01-27,7.3,7.3,7.3,7.3,0,0
2012-01-30,7.3,7.3,7.3,7.3,0,0
2012-01-31,7.3,7.3,7.3,7.3,0,0
2012-02-01,7.3,7.3,7.3,7.3,0,0
2012-02-02,7.3,7.3,7.3,7.3,0,0
2012-02-03,7.3,7.3,7.3,7.3,0,0
2012-02-06,7.3,7.3,7.3,7.3,0,0
2012-02-07,7.3,7.3,7.3,7.3,0,0
2012-02-08,7.3,7.3,7.3,7.3,0,0
2012-02-09,7.3,7.3,7.3,7.3,0,0
2012-02-10,7.3,7.3,7.3,7.3,0,0
2012-02-13,7.3,7.3,7.3,7.3,0,0
2012-02-14,7.3,7.3,7.3,7.3,0,0
2012-02-15,7.3,7.3,7.3,7.3,0,0
2012-02-16,7.3,7.3,7.3,7.3,0,0
2012-02-17,7.3,7.3,7.3,7.3,0,0
2012-02-21,7.3,7.3,7.3,7.3,0,0
2012-02-22,7.3,7.3,7.3,7.3,0,0
2012-02-23,7.3,7.3,7.3,7.3,0,0
2012-02-24,7.3,7.3,7.3,7.3,0,0
2012-02-27,7.3,7.3,7.3,7.3,0,0
2012-02-28,7.3,7.3,7.3,7.3,0,0
2012-02-29,7.3,7.3,7.3,7.3,0,0
2012-03-01,7.3,7.3,7.3,7.3,0,0
2012-03-02,7.3,7.3,7.3,7.3,0,0
2012-03-05,7.3,7.3,7.3,7.3,0,0
2012-03-06,7.3,7.3,7.3,7.3,0,0
2012-03-07,7.3,7.3,7.3,7.3,0,0
2012-03-08,7.3,7.3,7.3,7.3,0,0
2012-03-09,7.3,7.3,7.3,7.3,0,0
2012-03-12,7.3,7.3,7.3,7.3,0,0
2012-03-13,7.3,7.3,7.3,7.3,0,0
2012-03-14,7.3,7.3,7.3,7.3,0,0
2012-03-15,7.3,7.3,7.3,7.3,0,0
2012-03-16,7.3,7.3,7.3,7.3,0,0
2012-03-19,7.3,7.3,7.3,7.3,0,0
2012-03-20,7.3,7.3,7.3,7.3,0,0
2012-03-21,7.3,7.3,7.3,7.3,0,0
2012-03-22,7.3,7.3,7.3,7.3,0,0
2012-03-23,7.3,7.3,7.3,7.3,0,0
2012-03-26,7.3,7.3,7.3,7.3,0,0
2012-03-27,7.3,7.3,7.3,7.3,0,0
2012-03-28,7.3,7.3,7.3,7.3,0,0
2012-03-29,7.3,7.3,7.3,7.3,0,0
2012-03-30,7.3,7.3,7.3,7.3,0,0
2012-04-02,7.3,7.3,7.3,7.3,0,0
2012-04-03,7.3,7.3,7.3,7.3,0,0
2012-04-04,7.3,7.3,7.3,7.3,0,0
2012-04-05,7.3,7.3,7.3,7.3,0,0
2012-04-09,7.3,7.3,7.3,7.3,0,0
2012-04-10,7.3,7.3,7.3,7.3,0,0
2012-04-11,7.3,7.3,7.3,7.3,0,0
2012-04-12,7.3,7.3,7.3,7.3,0,0
2012-04-13,7.3,7.3,7.3,7.3,0,0
2012-04-16,7.3,7.3,7.3,7.3,0,0
2012-04-17,7.3,7.3,7.3,7.3,0,0
2012-04-18,7.3,7.3,7.3,7.3,0,0
2012-04-19,7.3,7.3,7.3,7.3,0,0
2012-04-20,7.3,7.3,7.3,7.3,0,0
2012-04-23,7.3,7.3,7.3,7.3,0,0
2012-04-24,7.3,7.3,7.3,7.3,0,0
2012-04-25,7.3,7.3,7.3,7.3,0,0
2012-04-26,7.3,7.3,7.3,7.3,0,0
2012-04-27,7.3,7.3,7.3,7.3,0,0
2012-04-30,7.3,7.3,7.3,7.3,0,0
2012-05-01,7.3,7.3,7.3,7.3,0,0
2012-05-02,7.3,7.3,7.3,7.3,0,0
2012-05-03,7.3,7.3,7.3,7.3,0,0
2012-05-04,7.3,7.3,7.3,7.3,0,0
2012-05-07,7.3,7.3,7.3,7.3,0,0
2012-05-08,7.3,7.3,7.3,7.3,0,0
2012-05-09,7.3,7.3,7.3,7.3,0,0
2012-05-10,7.3,7.3,7.3,7.3,0,0
2012-05-11,7.3,7.3,7.3,7.3,0,0
2012-05-14,7.3,7.3,7.3,7.3,0,0
2012-05-15,7.3,7.3,7.3,7.3,0,0
2012-05-16,7.3,7.3,7.3,7.3,0,0
2012-05-17,7.3,7.3,7.3,7.3,0,0
2012-05-18,7.3,7.3,7.3,7.3,0,0
2012-05-21,7.3,7.3,7.3,7.3,0,0
2012-05-22,7.3,7.3,7.3,7.3,0,0
2012-05-23,7.3,7.3,7.3,7.3,0,0
2012-05-24,7.3,7.3,7.3,7.3,0,0
2012-05-25,7.3,7.3,7.3,7.3,0,0
2012-05-29,7.3,7.3,7.3,7.3,0,0
2012-05-30,7.3,7.3,7.3,7.3,0,0
2012-05-31,7.3,7.3,7.3,7.3,0,0
2012-06-01,7.3,7.3,7.3,7.3,0,0
2012-06-04,7.3,7.3,7.3,7.3,0,0
2012-06-05,7.3,7.3,7.3,7.3,0,0
2012-06-06,7.3,7.3,7.3,7.3,0,0
2012-06-07,7.3,7.3,7.3,7.3,0,0
2012-06-08,7.3,7.3,7.3,7.3,0,0
2012-06-11,7.3,7.3,7.3,7.3,0,0
2012-06-12,7.3,7.3,7.3,7.3,0,0
2012-06-13,7.3,7.3,7.3,7.3,0,0
2012-06-14,7.3,7.3,7.3,7.3,0,0
2012-06-15,7.3,7.3,7.3,7.3,0,0
2012-06-18,7.3,7.3,7.3,7.3,0,0
2012-06-19,7.3,7.3,7.3,7.3,0,0
2012-06-20,7.3,7.3,7.3,7.3,0,0
2012-06-21,7.3,7.3,7.3,7.3,0,0
2012-06-22,7.3,7.3,7.3,7.3,0,0
2012-06-25,7.3,7.3,7.3,7.3,0,0
2012-06-26,7.3,7.3,7.3,7.3,0,0
2012-06-27,7.3,7.3,7.3,7.3,0,0
2012-06-28,7.3,7.3,7.3,7.3,0,0
2012-06-29,7.3,7.3,7.3,7.3,0,0
2012-07-02,7.3,7.3,7.3,7.3,0,0
2012-07-03,7.3,7.3,7.3,7.3,0,0
2012-07-05,7.3,7.3,7.3,7.3,0,0
2012-07-06,7.3,7.3,7.3,7.3,0,0
2012-07-09,7.3,7.3,7.3,7.3,0,0
2012-07-10,7.3,7.3,7.3,7.3,0,0
2012-07-11,7.3,7.3,7.3,7.3,0,0
2012-07-12,7.3,7.3,7.3,7.3,0,0
2012-07-13,7.3,7.3,7.3,7.3,0,0
2012-07-16,7.3,7.3,7.3,7.3,0,0
2012-07-17,7.3,7.3,7.3,7.3,0,0
2012-07-18,7.3,7.3,7.3,7.3,0,0
2012-07-19,7.3,7.3,7.3,7.3,0,0
2012-07-20,7.3,7.3,7.3,7.3,0,0
2012-07-23,7.3,7.3,7.3,7.3,0,0
2012-07-24,7.3,7.3,7.3,7.3,0,0
2012-07-25,7.3,7.3,7.3,7.3,0,0
2012-07-26,7.3,7.3,7.3,7.3,0,0
2012-07-27,7.3,7.3,7.3,7.3,0,0
2012-07-30,7.3,7.3,7.3,7.3,0,0
2012-07-31,7.3,7.3,7.3,7.3,0,0
2012-08-01,7.3,7.3,7.3,7.3,0,0
2012-08-02,7.3,7.3,7.3,7.3,0,0
2012-08-03,7.3,7.3,7.3,7.3,0,0
2012-08-06,7.3,7.3,7.3,7.3,0,0
2012-08-07,7.3,7.3,7.3,7.3,0,0
2012-08-08,7.3,7.3,7.3,7.3,0,0
2012-08-09,7.3,7.3,7.3,7.3,0,0
2012-08-10,7.3,7.3,7.3,7.3,0,0
2012-08-13,7.3,7.3,7.3,7.3,0,0
2012-08-14,7.3,7.3,7.3,7.3,0,0
2012-08-15,7.3,7.3,7.3,7.3,0,0
2012-08-16,7.3,7.3,7.3,7.3,0,0
2012-08-17,7.3,7.3,7.3,7.3,0,0
2012-08-20,7.3,7.3,7.3,7.3,0,0
2012-08-21,7.3,7.3,7.3,7.3,0,0
2012-08-22,7.3,7.3,7.3,7.3,0,0
2012-08-23,7.3,7.3,7.3,7.3,0,0
2012-08-24,7.3,7.3,7.3,7.3,0,0
2012-08-27,7.3,7.3,7.3,7.3,0,0
2012-08-28,7.3,7.3,7.3,7.3,0,0
2012-08-29,7.3,7.3,7.3,7.3,0,0
2012-08-30,7.3,7.3,7.3,7.3,0,0
2012-08-31,7.3,7.3,7.3,7.3,0,0
2012-09-04,7.3,7.3,7.3,7.3,0,0
2012-09-05,7.3,7.3,7.3,7.3,0,0
2012-09-06,7.3,7.3,7.3,7.3,0,0
2012-09-07,7.3,7.3,7.3,7.3,0,0
2012-09-10,7.3,7.3,7.3,7.3,0,0
2012-09-11,7.3,7.3,7.3,7.3,0,0
2012-09-12,7.3,7.3,7.3,7.3,0,0
2012-09-13,7.3,7.3,7.3,7.3,0,0
2012-09-14,7.3,7.3,7.3,7.3,0,0
2012-09-17,7.3,7.3,7.3,7.3,0,0
2012-09-18,7.3,7.3,7.3,7.3,0,0
2012-09-19,7.3,7.3,7.3,7.3,0,0
2012-09-20,7.3,7.3,7.3,7.3,0,0
2012-09-21,7.3,7.3,7.3,7.3,0,0
2014-07-15,17.305,17.305,17.305,17.305,0,0
2014-07-16,17.09,17.09,17.09,17.09,0,0
2014-07-17,17.195,17.195,17.195,17.195,0,0
2014-07-18,16.87,16.87,16.87,16.87,0,0
2014-07-21,16.6,16.6,16.6,16.6,0,0
2014-07-22,16.425,16.425,16.425,16.425,0,0
2014-07-23,16.495,16.495,16.495,16.495,0,0
2014-07-24,15.97,15.97,15.97,15.97,0,0
2014-07-25,15.66,15.66,15.66,15.66,0,0
2014-07-28,15.65,15.65,15.65,15.65,0,0
2014-07-29,15.86,15.86,15.86,15.86,0,0
2014-07-30,15.855,16.055,15.75,16.055,100,0
2014-07-31,15.855,15.855,15.855,15.855,0,0
2014-08-01,14.975,14.975,14.76,14.76,0,0
2014-08-04,14.555,14.555,14.555,14.555,0,0
2014-08-05,14.435,14.485,14.435,14.485,0,0
2014-08-06,14.525,14.82,14.525,14.82,0,0
2014-08-07,14.325,14.325,14.325,14.325,0,0
2014-08-08,16.03,16.03,15.955,15.955,12,0
2014-08-11,15.855,15.855,15.855,15.855,0,0
2014-08-12,16.065,16.065,16.065,16.065,0,0
2014-08-13,15.46,15.46,15.46,15.46,0,0
2014-08-14,15.765,15.765,15.765,15.765,0,0
2014-08-15,16.2,16.2,16.2,16.2,0,0
2014-08-18,15.87,15.87,15.87,15.87,0,0
2014-08-19,16.325,16.325,16.325,16.325,0,0
2014-08-20,16.37,16.37,16.37,16.37,0,0
