Date,Open,High,Low,Close,Volume,openinterest
1987-04-16,20.33024,21.317066666666665,20.33024,21.317066666666665,13960,0
1987-04-20,21.500426666666666,21.64016,21.378186666666668,21.500426666666666,6880,0
1987-04-21,21.317066666666665,21.90213333333333,21.317066666666665,21.90213333333333,17640,0
1987-04-22,21.90213333333333,22.10304,21.84101333333333,22.03317333333333,1840,0
1987-04-23,21.90213333333333,22.10304,21.90213333333333,22.10304,14480,0
1987-04-24,21.90213333333333,22.03317333333333,21.77989333333333,21.77989333333333,5800,0
1987-04-27,21.64016,21.77989333333333,21.2472,21.317066666666665,9080,0
1987-04-28,21.2472,21.378186666666668,21.2472,21.317066666666665,5680,0
1987-04-29,21.317066666666665,21.378186666666668,21.124906666666668,21.2472,2320,0
1987-04-30,21.124906666666668,21.378186666666668,21.05509333333333,21.317066666666665,5440,0
1987-05-01,21.500426666666666,21.57029333333333,20.7232,20.7232,4400,0
1987-05-04,20.522346666666667,20.522346666666667,20.190506666666668,20.190506666666668,4800,0
1987-05-05,20.059520000000003,20.059520000000003,19.797546666666666,19.937226666666668,9040,0
1987-05-06,20.007146666666664,20.33024,20.007146666666664,20.260373333333334,25640,0
1987-05-07,20.260373333333334,20.845493333333327,20.260373333333334,20.7232,29880,0
1987-05-08,20.522346666666667,20.78437333333333,20.33024,20.522346666666667,9480,0
1987-05-11,20.522346666666667,20.78437333333333,20.33024,20.522346666666667,7520,0
1987-05-12,20.33024,20.452479999999998,20.33024,20.452479999999998,6280,0
1987-05-13,20.592213333333333,20.592213333333333,20.33024,20.33024,5720,0
1987-05-14,20.522346666666667,20.522346666666667,20.33024,20.33024,1680,0
1987-05-15,20.452479999999998,20.452479999999998,20.007146666666664,20.059520000000003,3720,0
1987-05-18,19.797546666666666,19.797546666666666,19.28229333333333,19.4744,5080,0
1987-05-19,19.657813333333333,19.657813333333333,18.487573333333334,18.609866666666672,6960,0
1987-05-20,18.609866666666672,18.609866666666672,18.216853333333333,18.609866666666672,6360,0
1987-05-21,18.34784,18.487573333333334,18.09461333333333,18.417706666666668,15120,0
1987-05-22,18.34784,18.941706666666672,18.34784,18.7496,15800,0
1987-05-26,18.880586666666666,18.880586666666666,18.67973333333333,18.880586666666666,3040,0
1987-05-27,19.002826666666667,19.657813333333333,19.002826666666667,19.002826666666667,8160,0
1987-05-28,19.14256,19.14256,18.7496,18.941706666666672,2000,0
1987-05-29,19.14256,19.28229333333333,19.14256,19.28229333333333,1040,0
1987-06-01,19.28229333333333,19.28229333333333,19.212426666666666,19.212426666666666,2560,0
1987-06-02,19.212426666666666,19.28229333333333,19.212426666666666,19.212426666666666,840,0
1987-06-03,19.212426666666666,19.212426666666666,19.14256,19.212426666666666,189880,0
1987-06-04,19.212426666666666,19.212426666666666,18.941706666666672,18.941706666666672,19440,0
1987-06-05,18.880586666666666,18.880586666666666,18.487573333333334,18.487573333333334,18520,0
1987-06-08,18.34784,18.34784,17.823893333333334,18.34784,48160,0
1987-06-09,18.34784,18.7496,17.692906666666666,18.417706666666668,28160,0
1987-06-10,18.417706666666668,18.941706666666672,18.216853333333333,18.941706666666672,127880,0
1987-06-11,21.05509333333333,21.05509333333333,20.260373333333334,20.522346666666667,106000,0
1987-06-12,20.592213333333333,20.7232,20.522346666666667,20.7232,31040,0
1987-06-15,20.592213333333333,21.317066666666665,20.592213333333333,21.317066666666665,47400,0
