Date,Open,High,Low,Close,Volume,openinterest
1993-12-06,2.53125,2.5625,2.40625,2.40625,18600,0
1993-12-07,2.40625,2.40625,2.34375,2.34375,22000,0
1993-12-08,2.40625,2.4375,2.375,2.375,16200,0
1993-12-09,2.40625,2.40625,2.34375,2.34375,2700,0
1993-12-10,2.375,2.375,2.3125,2.3125,4000,0
1993-12-13,2.3125,2.3125,2.1875,2.21875,24100,0
1993-12-14,2.21875,2.21875,2.15625,2.1875,59000,0
1993-12-15,2.15625,2.25,2.125,2.21875,15200,0
1993-12-16,2.25,2.28125,2.21875,2.21875,13000,0
1993-12-17,2.25,2.25,2.15625,2.15625,5800,0
1993-12-20,2.15625,2.25,2.15625,2.21875,7400,0
1993-12-21,2.1875,2.1875,2.1875,2.1875,5200,0
1993-12-22,2.21875,2.21875,2.1875,2.1875,10200,0
1993-12-23,2.25,2.3125,2.25,2.28125,10700,0
1993-12-27,2.34375,2.34375,2.3125,2.3125,5500,0
1993-12-28,2.34375,2.34375,2.25,2.28125,14700,0
1993-12-29,2.25,2.25,2.25,2.25,3000,0
1993-12-30,2.25,2.25,2.21875,2.21875,4400,0
1993-12-31,2.25,2.25,2.25,2.25,1800,0
1994-01-03,2.21875,2.25,2.1875,2.1875,5600,0
1994-01-04,2.1875,2.1875,2.15625,2.15625,14400,0
1994-01-05,2.1875,2.21875,2.1875,2.21875,5800,0
1994-01-06,2.21875,2.21875,2.1875,2.21875,6800,0
1994-01-07,2.1875,2.1875,2.15625,2.1875,6300,0
1994-01-10,2.15625,2.15625,2.15625,2.15625,1300,0
1994-01-11,2.1875,2.21875,2.15625,2.15625,9900,0
1994-01-12,2.1875,2.1875,2.1875,2.1875,1000,0
1994-01-13,2.1875,2.1875,2.0,2.125,116600,0
1994-01-14,2.09375,2.125,2.0625,2.0625,39300,0
1994-01-17,2.09375,2.125,2.09375,2.09375,9900,0
1994-01-18,2.125,2.125,2.09375,2.125,7500,0
1994-01-19,2.1875,2.3125,2.1875,2.25,67800,0
1994-01-20,2.3125,2.3125,2.25,2.28125,19500,0
1994-01-21,2.25,2.28125,2.25,2.28125,6600,0
1994-01-24,2.3125,2.375,2.28125,2.34375,22600,0
1994-01-25,2.34375,2.34375,2.3125,2.3125,3000,0
1994-01-26,2.34375,2.625,2.34375,2.625,36000,0
1994-01-27,2.65625,2.875,2.65625,2.6875,61800,0
1994-01-28,2.71875,2.78125,2.65625,2.71875,17300,0
1994-01-31,2.78125,2.8125,2.625,2.78125,109600,0
1994-02-01,2.78125,2.78125,2.65625,2.71875,8300,0
1994-02-02,2.65625,2.71875,2.65625,2.65625,16300,0
1994-02-03,2.6875,2.6875,2.625,2.65625,8800,0
1994-02-04,2.625,2.625,2.53125,2.53125,15000,0
1994-02-07,2.5625,2.59375,2.4375,2.5625,24300,0
1994-02-08,2.5625,2.5625,2.5,2.5,12800,0
1994-02-09,2.5,2.78125,2.5,2.78125,37500,0
1994-02-10,2.8125,2.8125,2.75,2.8125,5400,0
1994-02-11,2.78125,2.78125,2.6875,2.75,11100,0
1994-02-14,2.8125,2.8125,2.75,2.8125,8600,0
1994-02-15,2.78125,2.78125,2.71875,2.75,3600,0
1994-02-16,2.71875,2.8125,2.71875,2.75,7700,0
1994-02-17,2.71875,2.75,2.71875,2.71875,6400,0
1994-02-18,2.6875,2.6875,2.65625,2.65625,1000,0
1994-02-22,2.625,2.625,2.5625,2.5625,4500,0
1994-02-23,2.53125,2.53125,2.53125,2.53125,3700,0
1994-02-24,2.5,2.5,2.5,2.5,1000,0
1994-02-25,2.53125,2.59375,2.5,2.5,100300,0
1994-02-28,2.53125,2.59375,2.53125,2.59375,42500,0
1994-03-01,2.5625,2.59375,2.53125,2.59375,8000,0
1994-03-02,2.53125,2.5625,2.53125,2.53125,7800,0
1994-03-03,2.5625,2.5625,2.5625,2.5625,200,0
1994-03-04,2.53125,2.5625,2.53125,2.53125,4000,0
1994-03-07,2.5,2.59375,2.5,2.59375,12500,0
1994-03-08,2.59375,2.59375,2.53125,2.53125,3700,0
1994-03-09,2.5,2.53125,2.5,2.5,22800,0
1994-03-10,2.5,2.5,2.4375,2.4375,4100,0
1994-03-11,2.4375,2.4375,2.40625,2.40625,1600,0
1994-03-14,2.40625,2.40625,2.34375,2.40625,16300,0
1994-03-15,2.375,2.375,2.3125,2.34375,8600,0
1994-03-16,2.34375,2.46875,2.34375,2.4375,60000,0
1994-03-17,2.40625,2.40625,2.375,2.375,1800,0
1994-03-18,2.40625,2.625,2.40625,2.5625,30200,0
1994-03-21,2.53125,2.59375,2.53125,2.59375,1400,0
1994-03-22,2.5625,2.59375,2.5,2.5,6900,0
1994-03-23,2.46875,2.53125,2.46875,2.46875,12600,0
1994-03-24,2.5,2.5,2.5,2.5,1500,0
1994-03-25,2.46875,2.5625,2.4375,2.4375,10500,0
1994-03-28,2.4375,2.4375,2.375,2.375,4200,0
1994-03-29,2.375,2.375,2.375,2.375,3100,0
1994-03-30,2.34375,2.34375,2.28125,2.3125,7200,0
1994-03-31,2.34375,2.34375,2.1875,2.1875,19900,0
1994-04-04,2.21875,2.21875,2.21875,2.21875,300,0
1994-04-05,2.25,2.25,2.1875,2.1875,2000,0
1994-04-06,2.15625,2.1875,2.15625,2.1875,2300,0
1994-04-07,2.15625,2.1875,2.15625,2.15625,2800,0
1994-04-08,2.15625,2.15625,2.15625,2.15625,5200,0
1994-04-11,2.1875,2.1875,2.09375,2.09375,5100,0
1994-04-12,2.0625,2.0625,1.9375,1.96875,20900,0
1994-04-13,1.96875,2.0,1.8125,1.875,31400,0
1994-04-14,1.875,2.0625,1.875,2.0625,38000,0
1994-04-15,2.03125,2.03125,1.96875,1.96875,12800,0
1994-04-18,1.90625,1.9375,1.90625,1.9375,8100,0
1994-04-19,1.9375,1.9375,1.875,1.875,6200,0
1994-04-20,1.90625,1.90625,1.71875,1.71875,15200,0
1994-04-21,1.71875,1.71875,1.71875,1.71875,500,0
1994-04-22,1.75,1.78125,1.75,1.75,14100,0
1994-04-25,1.78125,2.03125,1.78125,2.03125,19000,0
1994-04-26,2.0625,2.15625,2.0625,2.125,54100,0
1994-04-28,2.15625,2.1875,2.15625,2.15625,13100,0
1994-04-29,2.1875,2.21875,2.15625,2.21875,12900,0
1994-05-02,2.25,2.375,2.25,2.3125,7900,0
1994-05-03,2.34375,2.34375,2.25,2.25,8900,0
1994-05-04,2.1875,2.28125,2.1875,2.28125,16100,0
1994-05-05,2.25,2.28125,2.25,2.25,3400,0
1994-05-06,2.28125,2.28125,2.21875,2.25,2900,0
1994-05-09,2.1875,2.1875,2.1875,2.1875,2900,0
1994-05-10,2.1875,2.59375,2.1875,2.59375,22700,0
1994-05-11,2.5625,2.59375,2.46875,2.53125,85500,0
1994-05-12,2.59375,2.75,2.59375,2.6875,22200,0
1994-05-13,2.65625,2.71875,2.625,2.625,12200,0
1994-05-16,2.65625,2.6875,2.59375,2.59375,8900,0
1994-05-17,2.5625,2.59375,2.5625,2.5625,5300,0
1994-05-18,2.59375,2.6875,2.59375,2.59375,13700,0
1994-05-19,2.5625,2.75,2.5625,2.65625,22600,0
1994-05-20,2.6875,2.75,2.65625,2.6875,13200,0
1994-05-23,2.625,2.65625,2.59375,2.59375,4600,0
1994-05-24,2.59375,2.625,2.59375,2.59375,2000,0
1994-05-25,2.625,2.625,2.625,2.625,1000,0
1994-05-26,2.625,2.65625,2.625,2.65625,6100,0
1994-05-27,2.625,2.65625,2.59375,2.65625,4000,0
1994-05-31,2.65625,2.65625,2.625,2.625,3900,0
1994-06-01,2.5625,2.59375,2.5625,2.59375,2800,0
1994-06-02,2.59375,2.65625,2.59375,2.59375,32300,0
1994-06-03,2.625,2.625,2.5625,2.5625,3300,0
1994-06-06,2.53125,2.6875,2.53125,2.65625,10900,0
1994-06-07,2.65625,2.65625,2.65625,2.65625,2900,0
1994-06-08,2.6875,2.6875,2.59375,2.59375,50500,0
1994-06-09,2.625,2.6875,2.59375,2.6875,3800,0
1994-06-10,2.6875,2.6875,2.65625,2.6875,14700,0
1994-06-13,2.65625,2.65625,2.65625,2.65625,1800,0
1994-06-14,2.6875,2.6875,2.625,2.65625,5000,0
1994-06-15,2.65625,2.65625,2.5,2.59375,15300,0
1994-06-16,2.625,2.625,2.53125,2.53125,3900,0
1994-06-17,2.59375,2.71875,2.5625,2.71875,91400,0
1994-06-20,2.6875,2.78125,2.6875,2.71875,14500,0
1994-06-21,2.6875,2.71875,2.65625,2.6875,15500,0
