Date,Open,High,Low,Close,Volume,openinterest
1980-03-17,1.46996875,1.48035,1.46996875,1.46996875,200,0
1980-03-18,1.4542375,1.46461875,1.44905,1.4542375,39300,0
1980-03-19,1.43331875,1.4542375,1.43331875,1.43331875,8500,0
1980-03-20,1.42276875,1.4436875,1.42276875,1.42276875,1700,0
1980-03-21,1.42276875,1.42276875,1.42276875,1.42276875,3500,0
1980-03-24,1.42276875,1.4436875,1.4123875,1.42276875,16700,0
1980-03-25,1.42276875,1.42276875,1.4072,1.42276875,7000,0
1980-03-26,1.40185,1.4436875,1.40185,1.40185,26200,0
1980-03-27,1.38091875,1.40185,1.38091875,1.38091875,6000,0
1980-03-28,1.4123875,1.4123875,1.3966625,1.4123875,18900,0
1980-03-31,1.4542375,1.4542375,1.42276875,1.4542375,63500,0
1980-04-01,1.4751625,1.4751625,1.4436875,1.4751625,16200,0
1980-04-02,1.4855375,1.49608125,1.46461875,1.4855375,79000,0
1980-04-03,1.5064625,1.51181875,1.49608125,1.5064625,2900,0
1980-04-07,1.5064625,1.5170125,1.5064625,1.5064625,2100,0
1980-04-08,1.48035,1.50126875,1.46461875,1.48035,12700,0
1980-04-09,1.4751625,1.5273875,1.4751625,1.4751625,12300,0
1980-04-10,1.49608125,1.5273875,1.49608125,1.49608125,8200,0
1980-04-11,1.5064625,1.5064625,1.5064625,1.5064625,27000,0
1980-04-14,1.49608125,1.49608125,1.4855375,1.49608125,7500,0
1980-04-15,1.49608125,1.5170125,1.49608125,1.49608125,36900,0
1980-04-16,1.5064625,1.5064625,1.49608125,1.5064625,9000,0
1980-04-17,1.4855375,1.49608125,1.4855375,1.4855375,13000,0
1980-04-18,1.46461875,1.4751625,1.46461875,1.46461875,1500,0
1980-04-21,1.4436875,1.4751625,1.43331875,1.4436875,18300,0
1980-04-22,1.4855375,1.49608125,1.4542375,1.4855375,31300,0
1980-04-23,1.49608125,1.5064625,1.4855375,1.49608125,64800,0
1980-04-24,1.5170125,1.5170125,1.4751625,1.5170125,9800,0
1980-04-25,1.5064625,1.5064625,1.49608125,1.5064625,1700,0
1980-04-28,1.5064625,1.5170125,1.49608125,1.5064625,14900,0
1980-04-29,1.49608125,1.5222,1.4855375,1.49608125,21700,0
1980-04-30,1.50126875,1.50126875,1.46996875,1.50126875,4300,0
1980-05-01,1.46461875,1.5170125,1.46461875,1.46461875,19500,0
1980-05-02,1.4436875,1.4751625,1.4436875,1.4436875,37200,0
1980-05-05,1.40185,1.4542375,1.38091875,1.40185,16700,0
1980-05-06,1.40185,1.42276875,1.38091875,1.40185,3700,0
1980-05-07,1.41758125,1.41758125,1.4123875,1.41758125,1400,0
1980-05-08,1.42276875,1.42276875,1.4072,1.42276875,1600,0
1980-05-09,1.3966625,1.41758125,1.3966625,1.3966625,2600,0
1980-05-12,1.4072,1.4123875,1.3966625,1.4072,8500,0
1980-05-13,1.40185,1.42276875,1.40185,1.40185,67600,0
1980-05-14,1.42276875,1.4436875,1.38091875,1.42276875,12500,0
1980-05-15,1.42813125,1.42813125,1.42276875,1.42813125,9300,0
1980-05-16,1.42276875,1.43331875,1.42276875,1.42276875,1300,0
1980-05-19,1.4123875,1.42813125,1.40185,1.4123875,22500,0
1980-05-20,1.4436875,1.4436875,1.41758125,1.4436875,119900,0
1980-05-21,1.4436875,1.4436875,1.4436875,1.4436875,10800,0
1980-05-22,1.4436875,1.4436875,1.43331875,1.4436875,2400,0
1980-05-23,1.43331875,1.46461875,1.43331875,1.43331875,19400,0
1980-05-27,1.4542375,1.46996875,1.4385,1.4542375,17700,0
1980-05-28,1.42276875,1.4542375,1.42276875,1.42276875,6000,0
1980-05-29,1.45943125,1.45943125,1.42276875,1.45943125,9700,0
1980-05-30,1.43331875,1.4436875,1.43331875,1.43331875,2800,0
1980-06-02,1.4385,1.4385,1.42276875,1.4385,25400,0
1980-06-03,1.43331875,1.4436875,1.42276875,1.43331875,16700,0
1980-06-04,1.4436875,1.4436875,1.42813125,1.4436875,8700,0
1980-06-05,1.46996875,1.4751625,1.4542375,1.46996875,10400,0
1980-06-06,1.5170125,1.5170125,1.48035,1.5170125,24300,0
1980-06-09,1.55885,1.57978125,1.5170125,1.55885,40300,0
1980-06-10,1.55885,1.56923125,1.5483125,1.55885,10600,0
1980-06-11,1.56923125,1.56923125,1.53793125,1.56923125,24900,0
1980-06-12,1.57978125,1.58496875,1.56923125,1.57978125,18200,0
1980-06-13,1.56923125,1.57978125,1.56923125,1.56923125,15700,0
1980-06-16,1.53793125,1.55885,1.5170125,1.53793125,14000,0
1980-06-17,1.58496875,1.58496875,1.5273875,1.58496875,7200,0
1980-06-18,1.59015,1.59015,1.57978125,1.59015,8300,0
1980-06-19,1.56923125,1.62161875,1.56923125,1.56923125,7800,0
1980-06-20,1.58496875,1.59015,1.56923125,1.58496875,5200,0
1980-06-23,1.6007,1.6007,1.5640375,1.6007,6300,0
1980-06-24,1.56923125,1.59015,1.56923125,1.56923125,13700,0
1980-06-25,1.6007,1.6007,1.57978125,1.6007,2300,0
1980-06-26,1.61643125,1.62161875,1.59015,1.61643125,6800,0
1980-06-27,1.61108125,1.62161875,1.6007,1.61108125,9700,0
1980-06-30,1.61108125,1.62161875,1.61108125,1.61108125,800,0
1980-07-01,1.6058875,1.61643125,1.6007,1.6058875,3900,0
1980-07-02,1.66346875,1.66346875,1.6007,1.66346875,15900,0
1980-07-03,1.7156875,1.7156875,1.67385,1.7156875,34200,0
1980-07-07,1.7890125,1.80993125,1.7262375,1.7890125,4400,0
1980-07-08,1.78381875,1.83085,1.77326875,1.78381875,2200,0
1980-07-09,1.7629,1.7993875,1.7471625,1.7629,2100,0
1980-07-10,1.7471625,1.77326875,1.7471625,1.7471625,14100,0
1980-07-11,1.73661875,1.7471625,1.73661875,1.73661875,38600,0
1980-07-14,1.78381875,1.78381875,1.7471625,1.78381875,9000,0
1980-07-15,1.7993875,1.8203125,1.7993875,1.7993875,17300,0
1980-07-16,1.81511875,1.81511875,1.7993875,1.81511875,7600,0
1980-07-17,1.7993875,1.81511875,1.7993875,1.7993875,7900,0
1980-07-18,1.7942,1.7993875,1.7784625,1.7942,18800,0
1980-07-21,1.76808125,1.78381875,1.7471625,1.76808125,12700,0
1980-07-22,1.7993875,1.83085,1.76808125,1.7993875,4600,0
1980-07-23,1.75235,1.7784625,1.75235,1.75235,12400,0
1980-07-24,1.76808125,1.7784625,1.76808125,1.76808125,27300,0
1980-07-25,1.76808125,1.7993875,1.76808125,1.76808125,4200,0
1980-07-28,1.7993875,1.7993875,1.7784625,1.7993875,1700,0
1980-07-29,1.83085,1.84123125,1.7993875,1.83085,7100,0
1980-07-30,1.83085,1.85696875,1.83085,1.83085,8400,0
1980-07-31,1.82566875,1.82566875,1.7993875,1.82566875,5100,0
1980-08-01,1.8360375,1.85178125,1.81511875,1.8360375,16300,0
1980-08-04,1.85696875,1.86215,1.8465875,1.85696875,2000,0
1980-08-05,1.88308125,1.88308125,1.86215,1.88308125,15500,0
1980-08-06,1.9825,1.9825,1.88308125,1.9825,32300,0
1980-08-07,2.0767375,2.0767375,1.99305,2.0767375,11000,0
1980-08-08,2.0349,2.08193125,2.00861875,2.0349,15100,0
1980-08-11,2.0349,2.0349,1.9876875,2.0349,50200,0
1980-08-12,2.00861875,2.04008125,2.00861875,2.00861875,11400,0
1980-08-13,1.96676875,1.9982375,1.96676875,1.96676875,4700,0
1980-08-14,1.97213125,1.9825,1.96676875,1.97213125,3500,0
1980-08-15,1.96676875,1.9982375,1.96676875,1.96676875,5300,0
1980-08-18,1.9040000000000001,1.97213125,1.9040000000000001,1.9040000000000001,1700,0
1980-08-19,1.8727,1.88308125,1.8675125,1.8727,6800,0
1980-08-20,1.8203125,1.86215,1.8203125,1.8203125,44000,0
1980-08-21,1.9040000000000001,1.9040000000000001,1.82566875,1.9040000000000001,23100,0
1980-08-22,1.96676875,1.96676875,1.9563875,1.96676875,16700,0
