Date,Open,High,Low,Close,Volume,openinterest
1997-05-05,29.7,29.7,29.7,29.7,144,0
1997-05-06,29.7,29.7,29.7,29.7,122,0
1997-05-07,28.35,28.35,28.35,28.35,78,0
1997-05-08,28.35,28.35,28.35,28.35,0,0
1997-05-09,27.0,27.0,27.0,27.0,33,0
1997-05-12,28.35,28.35,27.0,27.0,78,0
1997-05-13,27.0,27.0,22.95,22.95,244,0
1997-05-14,27.0,27.0,22.95,22.95,67,0
1997-05-15,24.3,24.3,24.3,24.3,700,0
1997-05-16,25.65,27.0,25.65,27.0,156,0
1997-05-19,27.0,27.0,27.0,27.0,0,0
1997-05-20,25.65,25.65,25.65,25.65,111,0
1997-05-21,24.3,24.3,22.95,22.95,489,0
1997-05-22,21.6,21.6,21.6,21.6,11,0
1997-05-23,21.6,22.95,21.6,22.95,56,0
1997-05-27,22.95,22.95,22.95,22.95,0,0
1997-05-28,21.6,21.6,21.6,21.6,78,0
1997-05-29,22.95,22.95,22.95,22.95,111,0
1997-05-30,22.95,22.95,22.95,22.95,0,0
1997-06-02,18.9,20.25,18.9,20.25,333,0
1997-06-03,21.6,21.6,21.6,21.6,167,0
1997-06-04,20.25,24.3,20.25,24.3,311,0
1997-06-05,21.6,21.6,21.6,21.6,89,0
1997-06-06,21.6,21.6,21.6,21.6,0,0
1997-06-09,21.6,21.6,21.6,21.6,0,0
1997-06-10,24.3,24.3,21.6,21.6,189,0
1997-06-11,22.95,22.95,22.95,22.95,256,0
1997-06-12,22.95,24.3,22.95,22.95,211,0
1997-06-13,22.95,22.95,22.95,22.95,33,0
1997-06-16,21.6,21.6,20.25,20.25,389,0
1997-06-17,20.25,20.25,20.25,20.25,0,0
1997-06-18,20.25,21.6,20.25,21.6,167,0
1997-06-19,27.0,33.75,27.0,27.0,500,0
1997-06-20,27.0,27.0,27.0,27.0,0,0
1997-06-23,28.35,28.35,24.3,24.3,144,0
1997-06-24,24.3,24.3,24.3,24.3,0,0
1997-06-25,24.3,24.3,24.3,24.3,0,0
1997-06-26,24.3,24.3,24.3,24.3,33,0
1997-06-27,24.3,24.3,24.3,24.3,144,0
1997-06-30,24.3,24.3,24.3,24.3,0,0
1997-07-01,24.3,24.3,24.3,24.3,0,0
1997-07-02,24.3,24.3,24.3,24.3,0,0
1997-07-03,22.95,22.95,22.95,22.95,189,0
1997-07-07,22.95,22.95,21.6,21.6,67,0
1997-07-08,21.6,21.6,21.6,21.6,0,0
1997-07-09,21.6,21.6,21.6,21.6,33,0
1997-07-10,18.9,18.9,17.55,17.55,78,0
1997-07-11,17.55,17.55,17.55,17.55,0,0
1997-07-14,17.55,17.55,17.55,17.55,0,0
1997-07-15,17.55,17.55,16.2,16.2,56,0
1997-07-16,17.55,17.55,17.55,17.55,78,0
1997-07-17,17.55,17.55,17.55,17.55,0,0
1997-07-18,17.55,17.55,17.55,17.55,0,0
1997-07-21,17.55,17.55,17.55,17.55,0,0
1997-07-22,17.55,17.55,17.55,17.55,0,0
1997-07-23,17.55,17.55,17.55,17.55,11,0
1997-07-24,17.55,17.55,17.55,17.55,11,0
1997-07-25,16.2,17.55,16.2,17.55,144,0
1997-07-28,16.2,16.2,16.2,16.2,111,0
1997-07-29,16.2,16.2,16.2,16.2,0,0
1997-07-30,16.2,16.2,16.2,16.2,0,0
1997-07-31,16.2,16.2,14.85,14.85,122,0
1997-08-01,14.85,14.85,14.85,14.85,0,0
1997-08-04,14.85,14.85,14.85,14.85,0,0
1997-08-05,14.85,14.85,14.85,14.85,0,0
1997-08-06,14.85,14.85,14.85,14.85,0,0
1997-08-07,14.85,14.85,14.85,14.85,11,0
1997-08-08,14.85,14.85,14.85,14.85,11,0
1997-08-11,14.85,14.85,14.85,14.85,0,0
1997-08-12,16.2,16.2,16.2,16.2,33,0
1997-08-13,16.2,16.2,16.2,16.2,0,0
1997-08-14,16.2,16.2,16.2,16.2,0,0
1997-08-15,16.2,16.2,16.2,16.2,0,0
1997-08-18,16.2,16.2,16.2,16.2,0,0
1997-08-19,16.2,16.2,16.2,16.2,0,0
1997-08-20,16.2,16.2,16.2,16.2,0,0
1997-08-21,16.2,16.2,16.2,16.2,0,0
1997-08-22,16.2,16.2,16.2,16.2,0,0
1997-08-25,16.2,16.2,16.2,16.2,33,0
1997-08-26,16.2,16.2,14.85,14.85,111,0
1997-08-27,14.85,14.85,14.85,14.85,78,0
1997-08-28,14.85,14.85,14.85,14.85,0,0
1997-08-29,14.85,14.85,14.85,14.85,144,0
1997-09-02,14.85,14.85,14.85,14.85,289,0
1997-09-03,14.85,14.85,14.85,14.85,33,0
1997-09-04,14.85,14.85,14.85,14.85,0,0
1997-09-05,14.85,14.85,14.85,14.85,0,0
1997-09-08,14.85,14.85,14.85,14.85,0,0
1997-09-09,14.85,14.85,14.85,14.85,0,0
1997-09-10,16.2,16.2,16.2,16.2,11,0
1997-09-11,16.2,16.2,16.2,16.2,0,0
1997-09-12,16.2,16.2,16.2,16.2,0,0
1997-09-15,16.2,16.2,16.2,16.2,22,0
1997-09-16,16.2,16.2,16.2,16.2,0,0
1997-09-17,16.2,16.2,16.2,16.2,0,0
1997-09-18,16.2,16.2,16.2,16.2,78,0
1997-09-19,16.2,16.2,16.2,16.2,0,0
1997-09-22,16.2,16.2,14.85,14.85,56,0
1997-09-23,14.85,14.85,14.85,14.85,0,0
1997-09-24,14.85,14.85,13.5,14.85,300,0
1997-09-25,14.85,14.85,14.85,14.85,0,0
1997-09-26,16.2,16.2,16.2,16.2,56,0
1997-09-29,16.2,16.2,16.2,16.2,0,0
1997-09-30,16.2,16.2,14.85,14.85,144,0
1997-10-01,17.55,17.55,17.55,17.55,33,0
1997-10-02,16.2,16.2,16.2,16.2,111,0
1997-10-03,16.2,16.2,16.2,16.2,0,0
1997-10-06,16.2,16.2,16.2,16.2,0,0
1997-10-07,16.2,16.2,16.2,16.2,211,0
1997-10-08,16.2,16.2,16.2,16.2,33,0
1997-10-09,16.2,16.2,16.2,16.2,78,0
1997-10-10,16.2,16.2,16.2,16.2,0,0
1997-10-13,16.2,16.2,16.2,16.2,0,0
1997-10-14,16.2,16.2,16.2,16.2,67,0
1997-10-15,16.2,16.2,16.2,16.2,0,0
1997-10-16,16.2,16.2,16.2,16.2,0,0
1997-10-17,13.5,13.5,9.45,9.45,500,0
1997-10-20,9.45,9.45,9.45,9.45,0,0
1997-10-21,9.45,9.45,9.45,9.45,0,0
1997-10-22,9.45,9.45,9.45,9.45,0,0
1997-10-23,13.5,13.5,13.5,13.5,78,0
1997-10-24,13.5,13.5,13.5,13.5,78,0
1997-10-27,12.15,12.15,10.8,10.8,256,0
1997-10-28,10.8,10.8,10.8,10.8,0,0
1997-10-29,10.8,10.8,10.8,10.8,33,0
1997-10-30,10.8,10.8,10.8,10.8,0,0
1997-10-31,10.8,10.8,10.8,10.8,0,0
1997-11-03,10.8,10.8,10.8,10.8,0,0
1997-11-04,10.8,10.8,10.8,10.8,0,0
1997-11-05,10.8,10.8,10.8,10.8,0,0
1997-11-06,10.8,10.8,10.8,10.8,0,0
1997-11-07,12.15,12.15,10.8,10.8,78,0
1997-11-10,10.8,10.8,10.8,10.8,11,0
1997-11-11,10.8,10.8,10.8,10.8,0,0
1997-11-12,10.8,10.8,10.8,10.8,0,0
1997-11-13,10.8,10.8,10.8,10.8,0,0
1997-11-14,10.8,10.8,10.8,10.8,78,0
1997-11-17,10.8,10.8,10.8,10.8,0,0
1997-11-18,10.8,10.8,10.8,10.8,0,0
1997-11-19,10.8,10.8,9.45,9.45,589,0
1997-11-20,9.45,9.45,9.45,9.45,0,0
1997-11-21,9.45,9.45,9.45,9.45,0,0
1997-11-24,10.8,10.8,10.8,10.8,144,0
1997-11-25,10.8,10.8,10.8,10.8,300,0
1997-11-26,10.8,10.8,10.8,10.8,0,0
1997-11-28,10.8,10.8,10.8,10.8,78,0
1997-12-01,9.45,10.8,9.45,10.8,133,0
1997-12-02,9.45,9.45,9.45,9.45,100,0
1997-12-03,9.45,9.45,8.1,8.1,300,0
1997-12-04,9.45,10.8,9.45,10.8,144,0
1997-12-05,12.15,12.15,10.8,10.8,611,0
1997-12-08,9.45,9.45,9.45,9.45,11,0
1997-12-09,9.45,9.45,9.45,9.45,11,0
1997-12-10,9.45,9.45,9.45,9.45,0,0
1997-12-11,9.45,9.45,9.45,9.45,0,0
1997-12-12,9.45,9.45,9.45,9.45,0,0
1997-12-15,12.15,12.15,10.8,10.8,411,0
1997-12-16,9.45,9.45,9.45,9.45,33,0
1997-12-17,9.45,9.45,9.45,9.45,0,0
1997-12-18,9.45,9.45,9.45,9.45,89,0
1997-12-19,10.8,13.5,9.45,13.5,178,0
1997-12-22,13.5,13.5,13.5,13.5,0,0
1997-12-23,13.5,13.5,13.5,13.5,0,0
1997-12-24,13.5,13.5,13.5,13.5,0,0
1997-12-26,13.5,13.5,13.5,13.5,0,0
1997-12-29,13.5,13.5,13.5,13.5,0,0
1997-12-30,10.8,12.15,10.8,12.15,556,0
1997-12-31,12.15,12.15,12.15,12.15,144,0
1998-01-02,12.15,12.15,12.15,12.15,0,0
1998-01-05,12.15,12.15,12.15,12.15,0,0
1998-01-06,10.8,10.8,10.8,10.8,78,0
1998-01-07,10.8,10.8,10.8,10.8,0,0
1998-01-08,10.8,10.8,10.8,10.8,0,0
1998-01-09,10.8,10.8,10.8,10.8,0,0
1998-01-12,10.8,10.8,10.8,10.8,0,0
1998-01-13,10.8,10.8,10.8,10.8,0,0
1998-01-14,10.8,10.8,10.8,10.8,0,0
1998-01-15,10.8,10.8,10.8,10.8,0,0
1998-01-16,10.8,10.8,10.8,10.8,0,0
1998-01-20,10.8,10.8,10.8,10.8,0,0
1998-01-21,10.8,10.8,10.8,10.8,0,0
1998-01-22,8.1,8.1,8.1,8.1,44,0
1998-01-23,9.45,9.45,9.45,9.45,11,0
1998-01-26,9.45,9.45,9.45,9.45,0,0
1998-01-27,9.45,9.45,9.45,9.45,144,0
1998-01-28,9.45,9.45,9.45,9.45,0,0
1998-01-29,9.45,9.45,9.45,9.45,156,0
1998-01-30,8.1,8.1,8.1,8.1,67,0
1998-02-02,8.1,8.1,8.1,8.1,0,0
1998-02-03,8.1,8.1,8.1,8.1,0,0
1998-02-04,8.1,8.1,8.1,8.1,0,0
1998-02-05,8.1,8.1,8.1,8.1,0,0
1998-02-06,8.1,8.1,8.1,8.1,0,0
1998-02-09,8.1,8.1,8.1,8.1,0,0
1998-02-10,8.1,8.1,6.75,8.1,189,0
1998-02-11,8.1,8.1,8.1,8.1,0,0
1998-02-12,8.1,8.1,8.1,8.1,0,0
1998-02-13,9.45,12.15,9.45,10.8,489,0
1998-02-17,13.5,16.2,13.5,16.2,211,0
1998-02-18,20.25,20.25,17.55,17.55,467,0
1998-02-19,20.25,20.25,13.5,13.5,422,0
1998-02-20,13.5,13.5,13.5,13.5,222,0
1998-02-23,13.5,13.5,10.8,12.15,367,0
1998-02-24,13.5,13.5,13.5,13.5,222,0
1998-02-25,13.5,13.5,10.8,10.8,500,0
1998-02-26,10.8,10.8,10.8,10.8,0,0
1998-02-27,13.5,14.85,13.5,14.85,267,0
1998-03-02,14.85,14.85,13.5,13.5,644,0
1998-03-03,13.5,13.5,12.15,12.15,522,0
1998-03-04,12.15,12.15,12.15,12.15,0,0
1998-03-05,12.15,12.15,12.15,12.15,44,0
1998-03-06,13.5,13.5,12.15,12.15,522,0
1998-03-09,12.15,12.15,12.15,12.15,11,0
1998-03-10,10.8,12.15,10.8,12.15,333,0
1998-03-11,12.15,12.15,12.15,12.15,200,0
1998-03-12,12.15,12.15,12.15,12.15,0,0
1998-03-13,12.15,12.15,12.15,12.15,56,0
1998-03-16,10.8,10.8,10.8,10.8,144,0
1998-03-17,10.8,10.8,10.8,10.8,33,0
1998-03-18,9.45,9.45,9.45,9.45,33,0
1998-03-19,9.45,10.8,9.45,10.8,322,0
1998-03-20,10.8,10.8,10.8,10.8,0,0
1998-03-23,10.8,13.5,10.8,13.5,1433,0
1998-03-24,13.5,13.5,13.5,13.5,378,0
1998-03-25,16.2,20.25,14.85,18.9,822,0
1998-03-26,17.55,21.6,17.55,20.25,822,0
1998-03-27,20.25,20.25,18.9,18.9,256,0
1998-03-30,18.9,20.25,18.9,20.25,367,0
1998-03-31,21.6,21.6,18.9,18.9,256,0
1998-04-01,18.9,18.9,18.9,18.9,189,0
1998-04-02,17.55,17.55,17.55,17.55,111,0
1998-04-03,18.9,18.9,18.9,18.9,244,0
1998-04-06,17.55,17.55,17.55,17.55,189,0
1998-04-07,17.55,17.55,17.55,17.55,256,0
1998-04-08,20.25,20.25,18.9,18.9,111,0
1998-04-09,20.25,20.25,20.25,20.25,300,0
1998-04-13,20.25,20.25,18.9,18.9,333,0
1998-04-14,20.25,20.25,17.55,17.55,133,0
1998-04-15,17.55,17.55,17.55,17.55,0,0
1998-04-16,17.55,17.55,17.55,17.55,0,0
1998-04-17,18.9,18.9,18.9,18.9,33,0
1998-04-20,21.6,21.6,21.6,21.6,311,0
1998-04-21,21.6,22.95,21.6,22.95,144,0
1998-04-22,22.95,24.3,21.6,24.3,511,0
1998-04-23,24.3,28.35,22.95,25.65,1367,0
1998-04-24,27.0,28.35,27.0,27.0,867,0
1998-04-27,28.35,32.4,25.65,27.0,1856,0
1998-04-28,29.7,29.7,22.95,22.95,989,0
1998-04-29,24.3,27.0,21.6,21.6,356,0
1998-04-30,20.25,21.6,20.25,21.6,122,0
1998-05-01,21.6,25.65,20.25,25.65,300,0
1998-05-04,24.3,24.3,20.25,21.6,389,0
1998-05-05,21.6,24.3,21.6,24.3,178,0
1998-05-06,21.6,27.0,21.6,22.95,2200,0
1998-05-07,22.95,22.95,21.6,21.6,211,0
1998-05-08,21.6,21.6,21.6,21.6,211,0
1998-05-11,22.95,22.95,21.6,21.6,344,0
1998-05-12,22.95,22.95,21.6,21.6,433,0
1998-05-13,21.6,21.6,20.25,20.25,389,0
1998-05-14,21.6,21.6,20.25,20.25,200,0
1998-05-15,20.25,20.25,18.9,18.9,356,0
1998-05-18,18.9,18.9,18.9,18.9,0,0
1998-05-19,22.95,22.95,20.25,20.25,233,0
1998-05-20,20.25,22.95,16.2,21.6,722,0
1998-05-21,21.6,21.6,21.6,21.6,178,0
1998-05-22,21.6,21.6,20.25,20.25,167,0
1998-05-26,20.25,21.6,18.9,20.25,511,0
1998-05-27,20.25,20.25,18.9,18.9,144,0
1998-05-28,18.9,18.9,18.9,18.9,0,0
1998-05-29,18.9,18.9,18.9,18.9,0,0
1998-06-01,22.95,22.95,22.95,22.95,111,0
1998-06-02,22.95,22.95,22.95,22.95,0,0
1998-06-03,17.55,17.55,17.55,17.55,189,0
1998-06-04,17.55,17.55,17.55,17.55,56,0
1998-06-05,16.2,18.9,16.2,16.2,167,0
1998-06-08,16.2,16.2,16.2,16.2,0,0
1998-06-09,18.9,18.9,18.9,18.9,144,0
1998-06-10,18.9,18.9,18.9,18.9,0,0
1998-06-11,14.85,14.85,13.5,13.5,189,0
1998-06-12,14.85,14.85,13.5,13.5,78,0
1998-06-15,13.5,13.5,13.5,13.5,0,0
1998-06-16,13.5,13.5,13.5,13.5,0,0
1998-06-17,16.2,16.2,16.2,16.2,111,0
1998-06-18,17.55,17.55,16.2,16.2,78,0
1998-06-19,18.9,20.25,18.9,20.25,67,0
1998-06-22,16.2,16.2,16.2,16.2,67,0
1998-06-23,16.2,16.2,16.2,16.2,0,0
1998-06-24,20.25,20.25,20.25,20.25,33,0
1998-06-25,16.2,16.2,14.85,16.2,178,0
1998-06-26,14.85,14.85,14.85,14.85,78,0
1998-06-29,17.55,17.55,17.55,17.55,44,0
1998-06-30,14.85,14.85,13.5,13.5,78,0
1998-07-01,13.5,13.5,13.5,13.5,0,0
1998-07-02,13.5,13.5,13.5,13.5,0,0
1998-07-06,13.5,13.5,13.5,13.5,0,0
1998-07-07,13.5,13.5,13.5,13.5,0,0
1998-07-08,13.5,13.5,13.5,13.5,0,0
1998-07-09,13.5,13.5,13.5,13.5,0,0
1998-07-10,13.5,13.5,13.5,13.5,0,0
1998-07-13,13.5,13.5,13.5,13.5,0,0
1998-07-14,12.15,12.15,12.15,12.15,189,0
1998-07-15,12.15,12.15,12.15,12.15,0,0
1998-07-16,8.1,8.1,8.1,8.1,100,0
1998-07-17,8.1,8.1,8.1,8.1,0,0
1998-07-20,8.1,8.1,8.1,8.1,0,0
1998-07-21,8.1,8.1,8.1,8.1,0,0
1998-07-22,9.45,9.45,9.45,9.45,44,0
1998-07-23,9.45,9.45,8.1,8.1,122,0
1998-07-24,6.75,6.75,6.75,6.75,78,0
1998-07-27,8.1,8.1,6.75,6.75,89,0
1998-07-28,6.75,6.75,6.75,6.75,0,0
1998-07-29,8.1,8.1,8.1,8.1,78,0
1998-07-30,8.1,8.1,8.1,8.1,0,0
1998-07-31,8.1,8.1,8.1,8.1,11,0
1998-08-03,8.1,8.1,8.1,8.1,0,0
1998-08-04,8.1,8.1,8.1,8.1,0,0
1998-08-05,8.1,8.1,8.1,8.1,0,0
1998-08-06,9.45,9.45,9.45,9.45,411,0
1998-08-07,9.45,12.15,9.45,12.15,411,0
1998-08-10,12.15,12.15,12.15,12.15,0,0
1998-08-11,12.15,12.15,12.15,12.15,0,0
1998-08-12,12.15,12.15,12.15,12.15,200,0
1998-08-13,12.15,12.15,12.15,12.15,0,0
1998-08-14,8.1,8.1,8.1,8.1,33,0
1998-08-17,9.45,9.45,9.45,9.45,44,0
1998-08-18,10.8,12.15,10.8,12.15,111,0
1998-08-19,12.15,12.15,12.15,12.15,0,0
1998-08-20,12.15,12.15,12.15,12.15,0,0
1998-08-21,8.1,8.1,8.1,8.1,100,0
1998-08-24,8.1,8.1,8.1,8.1,0,0
1998-08-25,8.1,8.1,8.1,8.1,0,0
1998-08-26,8.1,8.1,8.1,8.1,33,0
