Date,Open,High,Low,Close,Volume,openinterest
2012-08-31,39.99,41.445,39.99,40.05,461,0
2012-09-04,38.25,38.85,37.5,37.5,7425,0
2012-09-05,39.705,39.705,36.78,37.5,1087,0
2012-09-06,38.55,38.55,37.5,38.4,6989,0
2012-09-07,38.4,38.475,37.125,37.125,1061,0
2012-09-10,37.005,37.005,36.765,36.765,159,0
2012-09-11,37.125,37.5,37.125,37.5,101,0
2012-09-12,37.5,38.16,37.5,38.16,9,0
2012-09-13,37.86,37.86,37.125,37.125,439,0
2012-09-14,37.125,37.125,37.125,37.125,274,0
2012-09-17,37.125,37.125,37.125,37.125,53,0
2012-09-18,37.125,37.125,36.0,36.0,1218,0
2012-09-19,35.25,35.25,33.975,35.16,34874,0
2012-09-20,34.5,34.875,33.975,33.975,203,0
2012-09-21,34.86,34.86,33.0,33.0,654,0
2012-09-24,34.965,34.965,31.05,33.735,17939,0
2012-09-25,33.66,33.66,31.725,31.725,865,0
2012-09-26,33.3,33.3,31.875,31.875,22,0
2012-09-27,31.875,31.875,31.74,31.875,1039,0
2012-09-28,31.8,31.875,31.8,31.875,218,0
2012-10-01,31.875,31.875,31.875,31.875,53,0
2012-10-02,31.875,31.875,31.35,31.5,1802,0
2012-10-03,31.875,31.875,31.875,31.875,14,0
2012-10-04,31.8,32.25,31.8,32.25,20107,0
2012-10-05,32.235,32.235,31.875,31.875,10033,0
2012-10-08,31.875,32.085,31.875,32.085,2303,0
2012-10-09,32.22,32.22,31.875,32.175,71,0
2012-10-10,32.1,32.1,31.875,31.875,3,0
2012-10-11,32.04,32.1,31.875,32.1,1158,0
2012-10-12,32.085,32.085,31.5,31.5,91,0
2012-10-15,31.875,32.775,31.875,32.265,60057,0
2012-10-16,31.875,31.95,31.875,31.875,933,0
2012-10-17,31.875,31.875,31.875,31.875,3339,0
2012-10-18,32.595,32.595,31.59,31.59,81,0
2012-10-19,31.59,31.605,31.575,31.605,2230,0
2012-10-22,32.625,32.625,32.25,32.25,154,0
2012-10-23,32.625,32.73,32.625,32.73,305,0
2012-10-24,32.7,32.7,32.25,32.25,7426,0
2012-10-25,32.265,32.775,31.665,31.665,807,0
2012-10-26,31.665,31.665,31.665,31.665,0,0
2012-10-31,31.725,31.725,31.665,31.665,359,0
2012-11-01,32.7,33.555,32.58,33.525,2041,0
2012-11-02,33.345,33.36,33.315,33.36,267,0
2012-11-05,33.36,33.525,33.36,33.525,55,0
2012-11-06,33.525,33.525,33.525,33.525,0,0
2012-11-07,33.45,34.5,33.45,34.5,2117,0
2012-11-08,34.545,35.175,34.545,35.175,666,0
2012-11-09,34.545,35.175,34.545,35.175,1635,0
2012-11-12,34.65,34.65,34.65,34.65,266,0
2012-11-13,34.485,34.65,33.0,34.65,11795,0
2012-11-14,32.805,32.805,32.805,32.805,33,0
2012-11-15,32.805,32.805,32.805,32.805,0,0
2012-11-16,32.805,32.805,32.805,32.805,0,0
2012-11-19,34.755,34.77,33.525,34.77,4626,0
2012-11-20,34.725,34.95,34.725,34.95,466,0
2012-11-21,34.14,35.115,34.14,35.115,42,0
2012-11-23,35.88,35.88,35.25,35.7,6982,0
2012-11-26,35.85,35.85,35.85,35.85,6,0
2012-11-27,35.25,35.25,35.25,35.25,95,0
2012-11-28,35.475,35.835,35.475,35.835,7066,0
2012-11-29,35.25,35.625,34.155,35.625,257,0
2012-11-30,35.61,35.835,35.61,35.835,159,0
2012-12-03,37.35,37.35,37.35,37.35,1333,0
2012-12-04,36.75,36.75,36.75,36.75,13333,0
2012-12-05,36.75,36.75,36.0,36.0,18879,0
2012-12-06,36.0,36.0,36.0,36.0,0,0
2012-12-07,36.66,36.66,35.49,35.49,10,0
2012-12-10,36.0,36.375,35.985,36.375,62885,0
2012-12-11,36.525,37.05,36.525,37.05,133,0
2012-12-12,36.75,36.75,36.75,36.75,6,0
2012-12-13,36.75,36.75,36.75,36.75,6,0
2012-12-14,35.25,36.75,35.25,36.75,3335,0
2012-12-17,36.75,36.75,36.75,36.75,0,0
2012-12-18,36.75,36.75,36.75,36.75,0,0
2012-12-19,36.75,36.75,36.75,36.75,0,0
2012-12-20,34.65,36.735,34.65,36.525,22294,0
2012-12-21,34.83,37.5,34.83,37.5,10953,0
2012-12-24,36.75,37.485,36.75,37.425,57633,0
2012-12-26,35.49,37.35,35.49,35.49,177,0
2012-12-27,35.49,37.35,35.49,35.49,1663,0
2012-12-28,34.5,35.25,33.225,35.25,3647,0
2012-12-31,34.5,34.5,33.135,34.26,30751,0
2013-01-02,34.2,34.5,34.125,34.5,762,0
2013-01-03,34.5,34.5,33.0,34.47,469,0
2013-01-04,33.03,33.03,33.03,33.03,83,0
2013-01-07,34.8,34.8,31.605,32.625,45019,0
2013-01-08,33.6,33.6,32.625,33.6,983,0
2013-01-09,33.735,34.5,33.63,33.63,1129,0
2013-01-10,33.63,33.63,33.63,33.63,0,0
2013-01-11,33.63,33.63,33.63,33.63,0,0
2013-01-14,33.63,33.63,33.6,33.6,590,0
2013-01-15,33.6,33.6,33.6,33.6,414,0
2013-01-16,34.575,34.575,33.6,33.6,7467,0
2013-01-17,33.6,33.6,33.6,33.6,0,0
2013-01-18,33.6,33.6,33.6,33.6,35,0
2013-01-22,33.75,34.47,33.75,34.47,2339,0
2013-01-23,33.6,33.6,33.6,33.6,418,0
2013-01-24,33.6,33.6,33.6,33.6,0,0
2013-01-25,33.6,33.6,33.6,33.6,0,0
2013-01-28,34.425,34.425,33.75,33.75,17,0
2013-01-29,33.75,33.765,33.75,33.765,6727,0
2013-01-30,33.765,33.765,33.765,33.765,0,0
2013-01-31,34.35,34.35,34.35,34.35,99,0
2013-02-01,34.125,34.35,33.75,33.75,4522,0
2013-02-04,33.75,33.75,33.75,33.75,0,0
2013-02-05,33.7575,33.7575,33.015,33.015,20667,0
2013-02-06,33.015,33.015,33.015,33.015,99,0
2013-02-07,33.75,33.75,33.75,33.75,7,0
2013-02-08,33.0,33.0,33.0,33.0,30599,0
2013-02-11,31.5075,31.5075,31.5075,31.5075,66,0
2013-02-12,32.9925,33.0,32.9925,33.0,1333,0
2013-02-13,32.985,33.0,32.475,32.475,799,0
2013-02-14,33.735,33.735,33.735,33.735,13,0
2013-02-15,33.735,33.735,33.735,33.735,0,0
2013-02-19,31.95,33.0,31.95,33.0,2,0
2013-02-20,33.0,33.0,32.925,33.0,26459,0
2013-02-21,33.0,33.0,33.0,33.0,1326,0
2013-02-22,33.6675,34.5,33.6675,34.5,4951,0
2013-02-25,34.5,34.5,34.5,34.5,0,0
2013-02-26,34.5,34.5,34.5,34.5,0,0
2013-02-27,36.525,36.57,36.525,36.57,35685,0
2013-02-28,36.75,36.75,36.57,36.57,5359,0
2013-03-01,34.5,34.5,34.5,34.5,5,0
2013-03-04,34.5,34.5,34.5,34.5,0,0
2013-03-05,34.5,34.5,34.5,34.5,0,0
2013-03-06,34.5,36.57,34.5,36.57,1494,0
2013-03-07,36.375,38.175,36.375,38.175,9182,0
2013-03-08,37.5,37.875,37.5,37.875,19261,0
2013-03-11,37.875,37.875,37.875,37.875,0,0
2013-03-12,37.875,37.875,37.875,37.875,0,0
2013-03-13,36.03,37.8,36.03,37.8,21,0
2013-03-14,36.075,37.5,36.03,37.5,555,0
2013-03-15,37.4625,37.4625,36.03,36.03,95,0
2013-03-18,36.75,37.5,36.75,37.5,11999,0
2013-03-19,36.0,37.725,36.0,37.725,337,0
2013-03-20,36.15,37.875,36.15,37.875,3,0
2013-03-21,36.1125,37.725,36.1125,37.5,7382,0
2013-03-22,37.5,37.875,37.5,37.875,13,0
2013-03-25,36.12,37.425,36.12,36.2325,75,0
2013-03-26,37.5,37.5,37.5,37.5,5,0
2013-03-27,36.1125,37.725,36.1125,37.725,2,0
2013-03-28,36.0,37.86,36.0,37.7175,134,0
2013-04-01,36.0225,37.5,35.46,37.5,36630,0
2013-04-02,37.425,37.5,37.425,37.5,23242,0
2013-04-03,37.5,37.5,37.5,37.5,0,0
2013-04-04,37.5,37.5,37.5,37.5,0,0
2013-04-05,37.5,37.5,37.5,37.5,0,0
2013-04-08,37.5,37.5,35.82,37.5,11,0
2013-04-09,35.82,37.125,35.82,37.125,183810,0
2013-04-10,37.125,37.125,37.125,37.125,0,0
2013-04-11,37.125,37.125,36.1575,36.1575,300001,0
2013-04-12,36.1575,36.1575,36.1575,36.1575,293,0
2013-04-15,36.165,36.165,36.165,36.165,23,0
2013-04-16,36.1575,36.1575,36.1575,36.1575,399,0
2013-04-17,37.5,37.5,37.5,37.5,15605,0
2013-04-18,37.5,37.5,37.5,37.5,0,0
2013-04-19,37.5,37.5,37.5,37.5,0,0
2013-04-22,37.8,37.8,36.3,36.3,199,0
2013-04-23,37.7925,37.7925,37.7925,37.7925,5,0
2013-04-24,36.1875,37.7925,36.1875,37.5,7370,0
2013-04-25,37.7925,37.7925,37.7925,37.7925,7,0
2013-04-26,37.7925,37.7925,37.7925,37.7925,0,0
2013-04-29,37.7925,37.7925,37.7925,37.7925,0,0
2013-04-30,37.7925,37.7925,37.7925,37.7925,0,0
2013-05-01,37.7925,37.7925,37.7925,37.7925,0,0
2013-05-02,37.7925,37.7925,37.7925,37.7925,0,0
2013-05-03,37.7925,37.7925,37.7925,37.7925,0,0
2013-05-06,37.7925,37.7925,37.7925,37.7925,0,0
2013-05-07,37.7925,37.7925,37.7925,37.7925,0,0
2013-05-08,37.7925,37.7925,37.7925,37.7925,0,0
2013-05-09,36.0825,36.0825,36.0825,36.0825,19,0
2013-05-10,36.0,38.2425,36.0,38.2425,9466,0
2013-05-13,39.0,39.0,39.0,39.0,3,0
2013-05-14,39.0,39.0,39.0,39.0,0,0
2013-05-15,37.5,37.5,37.5,37.5,2,0
2013-05-16,36.9,36.9,36.9,36.9,666,0
2013-05-17,36.9,36.9,36.9,36.9,133,0
2013-05-20,36.9,36.9,36.9,36.9,0,0
2013-05-21,38.175,38.175,38.175,38.175,9,0
2013-05-22,38.1,38.1,38.1,38.1,9,0
2013-05-23,38.1,38.1,38.1,38.1,0,0
2013-05-24,36.75,36.75,36.0,36.0,266,0
2013-05-28,37.5,37.5,37.5,37.5,6666,0
2013-05-29,37.5,37.5,37.5,37.5,0,0
2013-05-30,36.225,36.225,36.225,36.225,15,0
2013-05-31,36.2625,36.2625,36.2625,36.2625,3,0
2013-06-03,38.16,38.16,38.16,38.16,3,0
2013-06-04,36.3,37.5,36.3,37.5,170,0
2013-06-05,38.175,39.1875,38.175,39.0,5265,0
2013-06-06,39.0,39.0,39.0,39.0,0,0
2013-06-07,39.0,39.0,39.0,39.0,0,0
2013-06-10,39.0,39.0,39.0,39.0,0,0
2013-06-11,39.0,39.0,39.0,39.0,0,0
2013-06-12,38.4525,40.5,38.4525,40.5,30741,0
2013-06-13,40.5,40.5,40.5,40.5,0,0
2013-06-14,41.34,41.34,41.34,41.34,13,0
2013-06-17,41.25,41.25,39.375,39.375,373,0
2013-06-18,39.375,39.375,39.375,39.375,0,0
2013-06-19,37.65,41.7375,37.65,41.7375,13109,0
2013-06-20,42.75,44.235,42.75,44.235,14985,0
2013-06-21,44.235,44.235,44.235,44.235,0,0
2013-06-24,42.0075,43.5,42.0075,42.78,7866,0
2013-06-25,45.0,45.0,42.45,43.5,2731,0
2013-06-26,43.5,43.5,43.5,43.5,0,0
2013-06-27,43.5,43.5,43.5,43.5,0,0
2013-06-28,42.45,42.45,42.45,42.45,541,0
2013-07-01,42.45,42.45,42.45,42.45,0,0
2013-07-02,41.625,41.625,41.625,41.625,93,0
2013-07-03,41.625,41.625,41.625,41.625,133,0
2013-07-05,41.625,41.625,41.625,41.625,439,0
2013-07-08,41.625,41.625,41.625,41.625,45,0
2013-07-09,41.625,41.625,41.625,41.625,0,0
2013-07-10,41.625,41.625,41.625,41.625,0,0
2013-07-11,41.625,41.625,41.625,41.625,39,0
2013-07-12,42.0,42.0,40.05,40.05,89,0
2013-07-15,40.05,40.05,40.05,40.05,0,0
2013-07-16,38.25,38.25,36.15,36.15,13,0
2013-07-17,36.15,36.15,36.15,36.15,0,0
2013-07-18,36.15,36.15,36.15,36.15,0,0
2013-07-19,36.5025,36.5025,36.45,36.45,93,0
2013-07-22,36.4575,36.4575,36.4575,36.4575,26,0
2013-07-23,36.465,36.465,35.88,35.88,133,0
2013-07-24,36.345,36.345,35.865,35.865,359,0
2013-07-25,35.85,35.85,35.85,35.85,1079,0
2013-07-26,35.8575,35.8575,35.85,35.85,399,0
2013-07-29,36.0,36.0,35.85,35.85,274,0
2013-07-30,35.85,35.85,35.85,35.85,0,0
2013-07-31,35.85,35.85,35.85,35.85,0,0
2013-08-01,35.85,35.85,35.85,35.85,0,0
2013-08-02,35.8575,35.8575,35.8575,35.8575,30,0
2013-08-05,35.85,35.85,35.85,35.85,2,0
2013-08-06,35.8575,35.8575,35.8575,35.8575,2,0
2013-08-07,35.8575,35.8575,35.8575,35.8575,0,0
2013-08-08,37.4925,37.875,37.4925,37.875,6717,0
2013-08-09,37.875,37.875,37.875,37.875,0,0
2013-08-12,35.925,35.925,35.925,35.925,10,0
2013-08-13,35.925,35.925,35.925,35.925,0,0
2013-08-14,35.925,35.925,35.925,35.925,0,0
2013-08-15,35.925,35.925,35.925,35.925,13,0
2013-08-16,35.88,35.88,35.88,35.88,93,0
2013-08-19,36.0075,36.0075,36.0075,36.0075,466,0
2013-08-20,36.0075,36.0075,36.0075,36.0075,0,0
2013-08-21,36.0075,36.0075,36.0075,36.0075,0,0
2013-08-22,35.88,35.88,35.88,35.88,133,0
2013-08-23,35.88,35.88,35.88,35.88,0,0
2013-08-26,35.88,35.88,35.88,35.88,0,0
2013-08-27,35.88,35.88,35.88,35.88,0,0
2013-08-28,35.88,35.88,35.88,35.88,1333,0
2013-08-29,35.88,35.88,35.88,35.88,0,0
2013-08-30,35.88,35.88,35.88,35.88,0,0
2013-09-03,37.875,37.875,37.875,37.875,1,0
2013-09-04,37.875,39.0,37.875,39.0,13126,0
2013-09-05,39.0,39.0,39.0,39.0,0,0
2013-09-06,39.0,39.0,39.0,39.0,0,0
2013-09-09,39.0,39.0,39.0,39.0,0,0
2013-09-10,39.0,39.0,39.0,39.0,0,0
2013-09-11,38.985,38.985,38.985,38.985,93,0
2013-09-12,38.985,38.985,38.985,38.985,0,0
2013-09-13,38.985,38.985,38.985,38.985,0,0
2013-09-16,38.925,38.955,38.925,38.955,3747,0
2013-09-17,38.955,38.955,38.955,38.955,0,0
2013-09-18,38.955,38.955,38.955,38.955,0,0
2013-09-19,38.955,38.955,38.955,38.955,0,0
2013-09-20,38.955,38.955,38.955,38.955,0,0
2013-09-23,38.955,38.955,38.955,38.955,0,0
2013-09-24,38.955,38.955,38.955,38.955,0,0
2013-09-25,36.825,36.825,36.825,36.825,3,0
2013-09-26,36.825,36.825,36.825,36.825,35,0
2013-09-27,37.515,37.9125,37.515,37.9125,3005,0
2013-09-30,36.375,36.3975,36.375,36.3975,2673,0
2013-10-01,37.485,38.2125,37.485,38.2125,26,0
2013-10-02,38.2425,38.2425,38.2425,38.2425,7,0
2013-10-03,38.2425,38.2425,38.2425,38.2425,0,0
2013-10-04,38.2425,38.2425,38.2425,38.2425,0,0
2013-10-07,38.2425,38.2425,38.2425,38.2425,0,0
2013-10-08,37.5,37.5,37.5,37.5,13,0
2013-10-09,37.4925,37.5,36.75,36.75,36847,0
2013-10-10,37.5,38.1,37.5,38.1,4919,0
2013-10-11,38.25,38.25,38.25,38.25,79,0
2013-10-14,37.5375,37.5375,37.5,37.5,2398,0
2013-10-15,37.5,37.5,37.5,37.5,18,0
2013-10-16,37.5,37.5,37.5,37.5,0,0
2013-10-17,37.5,37.5,37.5,37.5,0,0
2013-10-18,37.5,37.5,37.5,37.5,0,0
2013-10-21,38.4,38.4,37.5,37.5075,202,0
2013-10-22,36.765,38.61,36.765,38.61,55,0
2013-10-23,38.25,38.25,38.25,38.25,46,0
2013-10-24,38.55,40.5,38.55,40.4625,925,0
2013-10-25,38.625,40.5,38.625,40.5,533,0
2013-10-28,40.5,40.5,40.5,40.5,3037,0
2013-10-29,40.875,40.875,40.875,40.875,66,0
2013-10-30,40.515,40.515,40.5,40.5,26,0
2013-10-31,40.515,40.545,40.515,40.545,11806,0
2013-11-01,40.59,40.875,40.59,40.875,2059,0
2013-11-04,41.25,41.25,41.25,41.25,1733,0
2013-11-05,41.25,41.25,41.25,41.25,0,0
2013-11-06,41.25,41.25,41.25,41.25,0,0
2013-11-07,41.25,41.25,41.25,41.25,0,0
2013-11-08,40.875,40.875,40.875,40.875,26,0
2013-11-11,40.8825,40.8825,40.8825,40.8825,6,0
2013-11-12,40.9125,40.9125,40.9125,40.9125,2,0
2013-11-13,40.9125,40.9125,40.9125,40.9125,0,0
2013-11-14,40.5,40.5,40.5,40.5,199,0
2013-11-15,40.5,40.5,40.5,40.5,1981,0
2013-11-18,41.625,41.625,41.625,41.625,0,0
2013-11-19,40.5,40.5,40.5,40.5,1727,0
2013-11-20,40.575,40.575,40.5,40.5,17427,0
2013-11-21,40.575,40.575,40.5,40.5375,699,0
2013-11-22,40.5,40.5,40.5,40.5,42,0
2013-11-25,40.5,40.5,40.5,40.5,0,0
2013-11-26,40.5,40.5,40.5,40.5,0,0
2013-11-27,40.6575,40.6575,39.75,39.75,266,0
2013-11-29,39.945,39.945,39.945,39.945,1,0
2013-12-02,39.945,39.945,39.945,39.945,0,0
2013-12-03,39.945,39.945,39.945,39.945,0,0
2013-12-04,40.5,40.5,40.5,40.5,13,0
2013-12-05,39.7875,39.7875,39.78,39.78,265,0
2013-12-06,39.75,40.125,39.75,39.765,806,0
2013-12-09,39.7725,39.7725,39.765,39.765,134,0
2013-12-10,41.25,41.25,41.25,41.25,3,0
2013-12-11,41.175,41.2125,41.175,41.2125,862,0
2013-12-12,40.5,40.5,40.5,40.5,26,0
2013-12-13,41.55,41.5875,41.55,41.5875,663,0
2013-12-16,42.8475,42.855,42.8475,42.855,754,0
2013-12-17,42.855,42.855,42.855,42.855,0,0
2013-12-18,42.855,42.855,42.855,42.855,0,0
2013-12-19,42.75,42.75,42.0,42.0,3333,0
2013-12-20,44.25,44.25,44.25,44.25,13,0
2013-12-23,44.52,44.52,44.52,44.52,1,0
2013-12-24,42.0,42.0,42.0,42.0,133,0
2013-12-26,44.52,44.52,44.52,44.52,265,0
2013-12-27,44.52,44.52,44.3925,44.3925,6715,0
2013-12-30,44.25,44.25,42.1125,44.25,2001,0
2013-12-31,43.5,45.0,43.5,45.0,1999,0
2014-01-02,40.575,45.0,40.575,45.0,2887,0
2014-01-03,42.375,42.375,42.375,42.375,1666,0
2014-01-06,40.95,40.95,40.95,40.95,125,0
2014-01-07,40.95,40.95,40.95,40.95,0,0
2014-01-08,43.4025,43.4025,43.4025,43.4025,27,0
2014-01-09,40.95,44.2425,40.95,44.2425,147,0
2014-01-10,44.25,44.25,44.25,44.25,19,0
2014-01-13,44.235,44.235,44.235,44.235,1,0
2014-01-14,44.235,44.235,44.235,44.235,0,0
2014-01-15,44.235,44.235,44.235,44.235,0,0
2014-01-16,44.235,44.235,44.235,44.235,0,0
2014-01-17,41.5875,44.0175,41.5875,44.0175,347,0
2014-01-21,42.0,42.0,42.0,42.0,19,0
2014-01-22,42.0,42.0,42.0,42.0,22,0
2014-01-23,42.0,42.0,42.0,42.0,0,0
2014-01-24,43.5,43.5,43.5,43.5,9,0
2014-01-27,42.0,42.0,42.0,42.0,53,0
2014-01-28,42.0,42.0,42.0,42.0,0,0
2014-01-29,42.0,42.0,42.0,42.0,0,0
2014-01-30,42.0,42.0,42.0,42.0,0,0
2014-01-31,43.8,43.8,41.625,41.625,273,0
2014-02-03,41.625,41.625,41.625,41.625,0,0
2014-02-04,41.625,41.625,41.625,41.625,0,0
2014-02-05,41.625,41.625,41.625,41.625,0,0
2014-02-06,42.0,42.0,42.0,42.0,199,0
2014-02-07,40.575,42.0,40.575,42.0,359,0
2014-02-10,43.3875,43.3875,43.3875,43.3875,1,0
2014-02-11,40.875,40.875,40.875,40.875,73,0
2014-02-12,40.875,40.875,40.875,40.875,0,0
2014-02-13,40.875,40.875,40.875,40.875,0,0
2014-02-14,43.8,43.8,43.8,43.8,3,0
2014-02-18,43.8,43.8,43.8,43.8,9,0
2014-02-19,43.5,43.5,43.5,43.5,199,0
2014-02-20,42.75,43.5,42.75,43.5,306,0
2014-02-21,42.5625,42.5625,42.525,42.525,359,0
2014-02-24,42.525,42.525,42.525,42.525,5,0
2014-02-25,42.525,42.525,42.525,42.525,0,0
2014-02-26,43.47,43.47,43.47,43.47,13,0
2014-02-27,43.47,43.47,43.47,43.47,0,0
2014-02-28,43.455,43.5,43.455,43.5,457,0
2014-03-03,43.725,44.625,43.725,44.625,297,0
2014-03-04,42.765,42.765,42.765,42.765,133,0
2014-03-05,44.25,44.25,44.25,44.25,53,0
2014-03-06,43.125,43.125,43.125,43.125,133,0
2014-03-07,44.25,45.075,43.575,45.075,927,0
2014-03-10,44.25,47.175,44.25,47.175,2297,0
2014-03-11,46.5,48.75,45.0,48.75,330,0
2014-03-12,47.25,48.75,47.25,48.75,873,0
2014-03-13,48.6,48.6,48.6,48.6,33,0
2014-03-14,47.2725,48.75,47.25,48.75,14001,0
2014-03-17,48.7125,48.75,48.7125,48.75,1519,0
2014-03-18,47.625,47.625,45.9,45.9,1519,0
2014-03-19,48.645,48.645,46.875,46.875,14,0
2014-03-20,48.7425,49.6875,48.7425,49.5,21101,0
2014-03-21,48.75,51.375,48.75,51.375,731,0
2014-03-24,51.1875,52.35,49.5,51.0,1858,0
2014-03-25,52.0875,52.5,49.5,49.5,2599,0
2014-03-26,50.9625,53.25,50.9625,53.25,7409,0
2014-03-27,53.925,57.75,50.625,57.675,10370,0
2014-03-28,60.0,60.0,57.9,59.475,5558,0
2014-03-31,60.0,63.0375,58.875,63.0,15069,0
2014-04-01,63.0,63.0,59.625,59.625,855,0
2014-04-02,59.6625,59.6625,59.25,59.25,319,0
2014-04-03,59.25,59.25,59.25,59.25,0,0
2014-04-04,57.2625,61.05,57.225,57.225,1302,0
2014-04-07,57.225,60.825,57.225,59.625,794,0
2014-04-08,58.5,60.675,58.5,58.725,269,0
2014-04-09,58.725,58.725,58.725,58.725,0,0
2014-04-10,59.925,59.925,59.925,59.925,5,0
2014-04-11,59.925,60.75,57.9,60.7425,2998,0
2014-04-14,59.25,59.25,59.25,59.25,26,0
2014-04-15,60.675,60.675,59.625,59.625,147,0
2014-04-16,59.625,59.625,59.625,59.625,0,0
2014-04-17,59.25,60.0,59.25,60.0,179,0
2014-04-21,59.25,59.25,59.25,59.25,0,0
2014-04-22,59.25,60.3,59.25,60.3,353,0
2014-04-23,60.0,60.0,59.25,59.25,354,0
2014-04-24,60.0,60.0,59.25,59.25,467,0
2014-04-25,59.175,59.175,59.175,59.175,4719,0
2014-04-28,59.175,59.175,59.175,59.175,13,0
2014-04-29,57.9,59.235,57.9,59.235,398,0
2014-04-30,59.235,59.235,59.235,59.235,0,0
2014-05-01,59.235,59.235,59.235,59.235,0,0
2014-05-02,59.16,59.16,59.16,59.16,9,0
2014-05-05,58.515,58.515,58.425,58.425,358,0
2014-05-06,59.175,59.175,59.175,59.175,1,0
2014-05-07,59.175,59.175,59.175,59.175,0,0
2014-05-08,59.025,59.025,58.875,58.875,26,0
2014-05-09,58.725,58.725,57.525,57.525,134,0
2014-05-12,57.75,58.1625,55.65,58.1625,877,0
2014-05-13,57.75,57.75,57.75,57.75,13,0
2014-05-14,58.1625,58.1625,57.0,57.0,47,0
2014-05-15,55.7325,55.875,55.7325,55.875,435,0
2014-05-16,55.89,55.8975,55.89,55.8975,70,0
2014-05-19,54.735,54.735,54.0,54.0,562,0
2014-05-20,54.0,54.675,52.65,52.65,1307,0
2014-05-21,54.675,54.75,52.5,54.75,1079,0
2014-05-22,53.6325,55.95,52.5,52.5,1053,0
2014-05-23,55.5,55.5,52.9125,55.5,2953,0
2014-05-27,58.425,58.425,56.265,57.0,3858,0
2014-05-28,57.075,59.25,57.0,59.25,5186,0
2014-05-29,59.2125,59.2125,59.1825,59.1825,666,0
2014-05-30,57.75,58.4625,57.75,58.4625,86,0
2014-06-02,57.39,58.425,57.39,58.425,202,0
2014-06-03,55.875,58.5,55.875,57.75,6434,0
2014-06-04,57.75,57.75,57.75,57.75,0,0
2014-06-05,56.25,57.0,56.25,57.0,69,0
2014-06-06,55.6125,57.0,55.6125,57.0,35,0
2014-06-09,57.675,57.675,57.675,57.675,1211,0
2014-06-10,55.6125,57.75,55.6125,57.75,70,0
2014-06-11,55.125,57.375,55.125,57.375,269,0
2014-06-12,57.375,57.375,57.375,57.375,0,0
2014-06-13,55.5,57.375,55.5,57.375,139,0
2014-06-16,55.875,57.7125,55.875,57.7125,2,0
2014-06-17,55.875,55.875,55.5375,55.5375,66,0
2014-06-18,56.25,57.7125,55.5,57.7125,409,0
