Date,Open,High,Low,Close,Volume,openinterest
1980-03-17,14.78125,15.09375,14.78125,14.78125,414700,0
1980-03-18,14.90625,15.0625,14.65625,14.90625,493600,0
1980-03-19,14.71875,14.9375,14.6875,14.71875,368500,0
1980-03-20,14.5625,14.8125,14.5,14.5625,479300,0
1980-03-21,14.1875,14.53125,14.0625,14.1875,1480000,0
1980-03-24,13.53125,14.09375,13.5,13.53125,719800,0
1980-03-25,13.6875,13.78125,13.5,13.6875,750200,0
1980-03-26,13.25,13.96875,13.125,13.25,780600,0
1980-03-27,14.375,14.375,12.84375,14.375,855300,0
1980-03-28,13.96875,14.09375,13.53125,13.96875,678400,0
1980-03-31,13.9375,13.96875,13.65625,13.9375,389000,0
1980-04-01,13.71875,13.9375,13.625,13.71875,539500,0
1980-04-02,13.875,14.0,13.65625,13.875,373500,0
1980-04-03,13.71875,13.96875,13.65625,13.71875,338800,0
1980-04-07,13.34375,13.71875,13.34375,13.34375,548300,0
1980-04-08,13.375,13.9375,13.25,13.375,522000,0
1980-04-09,13.65625,13.6875,13.34375,13.65625,512900,0
1980-04-10,13.5625,13.8125,13.5,13.5625,504900,0
1980-04-11,13.375,13.75,13.375,13.375,651700,0
1980-04-14,13.25,13.4375,13.1875,13.25,334100,0
1980-04-15,13.0,13.375,12.96875,13.0,579900,0
1980-04-16,12.78125,13.21875,12.75,12.78125,672300,0
1980-04-17,12.8125,12.90625,12.59375,12.8125,451000,0
1980-04-18,12.8125,12.9375,12.71875,12.8125,411900,0
1980-04-21,12.8125,12.90625,12.625,12.8125,663800,0
1980-04-22,13.46875,13.625,13.0,13.46875,821800,0
1980-04-23,13.375,13.59375,13.3125,13.375,761400,0
1980-04-24,13.4375,13.5625,13.3125,13.4375,372000,0
1980-04-25,13.84375,13.84375,13.21875,13.84375,407800,0
1980-04-28,13.625,13.84375,13.59375,13.625,464000,0
1980-04-29,13.71875,13.78125,13.53125,13.71875,298900,0
1980-04-30,13.71875,13.78125,13.40625,13.71875,350800,0
1980-05-01,13.59375,13.71875,13.4375,13.59375,291900,0
1980-05-02,13.5,13.59375,13.46875,13.5,243800,0
