Date,Open,High,Low,Close,Volume,openinterest
1994-02-17,0.4375,0.4375,0.4375,0.4375,3000,0
1994-02-18,1.42188125,1.4375,1.3125,1.42188125,2491900,0
1994-02-22,1.40625,1.4375,1.35938125,1.42188125,572800,0
1994-02-23,1.39063125,1.42188125,1.35938125,1.375,320300,0
1994-02-24,1.375,1.375,1.3125,1.3125,140400,0
1994-02-25,1.35938125,1.375,1.3125,1.35938125,150900,0
1994-02-28,1.34375,1.375,1.34375,1.34375,62900,0
1994-03-01,1.375,1.375,1.34375,1.35938125,59500,0
1994-03-02,1.35938125,1.35938125,1.3125,1.34375,131600,0
1994-03-03,1.35938125,1.35938125,1.32813125,1.35938125,42500,0
1994-03-04,1.32813125,1.48438125,1.32813125,1.48438125,124000,0
1994-03-07,1.48438125,1.53125,1.46875,1.51563125,120600,0
1994-03-08,1.51563125,1.51563125,1.46875,1.5,82100,0
1994-03-09,1.46875,1.51563125,1.46875,1.51563125,160800,0
1994-03-10,1.46875,1.51563125,1.45313125,1.45313125,132000,0
1994-03-11,1.45313125,1.48438125,1.4375,1.48438125,16300,0
1994-03-14,1.48438125,1.48438125,1.4375,1.4765625,5100,0
1994-03-15,1.48438125,1.48438125,1.39063125,1.39063125,120700,0
1994-03-16,1.39063125,1.4375,1.39063125,1.42188125,13200,0
1994-03-17,1.4375,1.46875,1.40625,1.46875,33000,0
1994-03-18,1.46875,1.51563125,1.45313125,1.48438125,68500,0
1994-03-21,1.48438125,1.54688125,1.48438125,1.54688125,57500,0
1994-03-22,1.53125,1.57813125,1.53125,1.5625,71400,0
1994-03-23,1.53125,1.57813125,1.53125,1.57813125,39700,0
1994-03-24,1.57813125,1.57813125,1.5,1.54688125,133800,0
1994-03-25,1.48438125,1.48438125,1.48438125,1.48438125,700,0
1994-03-28,1.48438125,1.53125,1.45313125,1.45313125,66000,0
1994-03-29,1.4375,1.46875,1.4375,1.4375,11400,0
1994-03-30,1.4375,1.46875,1.42188125,1.46875,24200,0
1994-03-31,1.40625,1.4375,1.35938125,1.4375,95500,0
1994-04-04,1.42188125,1.4375,1.375,1.375,141900,0
1994-04-05,1.42188125,1.46875,1.40625,1.45313125,54500,0
1994-04-06,1.46875,1.46875,1.46875,1.46875,500,0
1994-04-07,1.42188125,1.46875,1.42188125,1.46875,10400,0
