Date,Open,High,Low,Close,Volume,openinterest
2016-08-17,24.078379275988045,24.35514225617181,23.801616295804273,23.801616295804273,42178.0,0
2016-08-18,24.35514225617181,24.35514225617181,23.524853315620504,23.66323480571239,274567.0,0
2016-08-19,23.63555850769401,24.078379275988045,23.607882209675637,24.078379275988045,735692.0,0
2016-08-22,23.801616295804273,25.24078379275988,23.580205911657263,24.161408170043174,348892.0,0
2016-08-23,24.216760766079933,25.406841580870147,24.078379275988045,24.908668216539358,230367.0,0
2016-08-24,27.67629801837706,27.67629801837706,24.96402081257611,25.24078379275988,392390.0,0
2016-08-25,25.600575666998786,25.600575666998786,24.96402081257611,25.13677626480682,57732.0,0
2016-08-26,25.43224842245101,25.43451787888852,25.179453116351155,25.323812686815014,34722.0,0
2016-08-29,25.351488984833388,26.015720137274442,25.351488984833388,25.62825196501716,215956.00000000003,0
2016-08-30,25.600575666998786,25.877338647182555,24.65958153437396,24.991697110594487,746436.0,0
2016-08-31,24.770286726447466,24.96402081257611,24.35514225617181,24.73153990922174,1403370.0,0
2016-09-01,26.320159415476585,26.320159415476585,24.078379275988045,24.078379275988045,1405551.0,0
2016-09-02,24.304217867817997,24.304217867817997,23.63555850769401,23.79054577659692,1262490.0,0
2016-09-06,23.939997785896157,25.600575666998786,23.259160854644083,25.15775489870475,8748391.0,0
2016-09-07,24.947415033765086,27.33311192294919,24.919738735746712,26.56924609764198,22976480.0,0
2016-09-08,26.81833277980737,28.16893612310417,26.79619174139267,27.847891066090998,6393828.0,0
2016-09-09,27.58219860511458,27.770397431639548,26.641481235469946,27.167054134838924,4134975.0,0
2016-09-12,26.602457655264033,27.510240230266806,26.408723569135393,27.344182442156534,2173148.0,0
2016-09-13,26.64120447248976,27.477028672644742,26.57478135724565,26.84600907782575,2803289.0,0
2016-09-14,26.78512122218532,26.912432193069854,26.56924609764198,26.762980183770622,2673284.0,0
2016-09-15,26.635669212886075,27.13937783682055,26.580316616849327,27.06188420236909,2673222.0,0
2016-09-16,26.91796745267353,27.11723679840585,26.632901583084248,26.829403299014725,2763021.0,0
2016-09-19,26.702092328130192,27.06188420236909,26.657810251300784,26.98992582752131,2526575.0,0
2016-09-20,26.951179010295586,27.089560500387467,26.663345510904463,26.973320048710278,1864303.0,0
2016-09-21,26.779585962581645,27.12277205800952,26.71869810694122,26.80172700099635,2312375.0,0
2016-09-22,26.84047381822208,26.984390567917643,26.519428761208896,26.585851876453013,2649511.0,0
2016-09-23,26.497287722794198,26.82934794641869,26.469611424775824,26.57478135724565,1157198.0,0
2016-09-26,26.414258828739072,26.602457655264033,26.392117790324374,26.508358242001552,1573377.0,0
2016-09-27,26.447470386361122,26.55706852651389,26.372744381711502,26.453005645964797,1527219.0,0
2016-09-28,26.50282298239788,26.63013395328241,26.30908889626924,26.49175246319052,1245002.0,0
2016-09-29,26.35337097309864,26.53049928041625,26.298018377061886,26.331229934683932,918410.0,0
2016-09-30,26.447470386361122,26.62459869367873,26.325694675080268,26.45854090556847,957808.0,0
2016-10-03,26.36444149230599,26.596922395660357,26.342300453891287,26.53049928041625,830436.0,0
2016-10-04,26.475146684379496,26.56924609764198,26.358906232702317,26.49175246319052,930954.0,0
2016-10-05,26.42532934794642,27.045278423558067,26.29248311745821,26.829403299014725,1028554.0,0
2016-10-06,26.829403299014725,26.88475589505148,26.552640318830953,26.78512122218532,798370.0,0
2016-10-07,26.78512122218532,26.829403299014725,26.536034540019934,26.60799291486771,546035.0,0
2016-10-10,26.60799291486771,26.790656481788997,26.20945422340308,26.30355363666556,842006.0,0
2016-10-11,26.104284290933247,26.419794088342737,25.993579098859733,26.093213771725893,970519.0,0
2016-10-12,25.99302557289937,26.264806819439837,25.882873906786234,26.076607992914862,909160.0,0
2016-10-13,25.960367541237684,26.264806819439837,25.81368316174029,26.08767851212222,743145.0,0
2016-10-14,26.14303110815897,26.35337097309864,26.010184877670763,26.148566367762648,847103.0,0
2016-10-17,26.15963688697,26.38104727111701,26.032325916085462,26.23159526181778,747708.0,0
2016-10-18,26.320159415476585,26.45854090556847,26.015720137274442,26.392117790324374,833952.0,0
2016-10-19,26.320159415476585,26.59138713605668,26.30355363666556,26.408723569135393,691640.0,0
2016-10-20,26.270342079043512,26.480681943983175,26.253736300232482,26.403188309531718,597919.9999999999,0
2016-10-21,26.270342079043512,26.358906232702317,26.060002214103843,26.148566367762648,537724.0,0
2016-10-24,26.347835713494963,26.62459869367873,26.27587733864718,26.536034540019934,562566.0,0
2016-10-25,26.419794088342737,26.536034540019934,25.921620724011955,26.010184877670763,838649.0,0
2016-10-26,25.93269124321931,26.20945422340308,25.816450791542124,25.860732868371525,916657.0,0
2016-10-27,27.35525296136389,27.537916528285173,26.59138713605668,26.751909664563268,3895779.0,0
2016-10-28,26.63013395328241,27.21410384147017,26.563710838038308,27.050813683161742,2116146.0,0
2016-10-31,27.12277205800952,27.39399977858961,27.020369755341527,27.1725893944426,1889889.0,0
2016-11-01,27.194730432857302,27.388464518985934,26.707627587733864,26.829403299014725,1237706.0,0
2016-11-02,26.702092328130192,27.17812465404627,26.674416030111807,27.12277205800952,1018639.0,0
