Date,Open,High,Low,Close,Volume,openinterest
1980-03-17,7.913466666666667,8.3103,7.913466666666667,7.913466666666667,102499,0
1980-03-18,7.873816666666666,7.873816666666666,7.3583,7.873816666666666,189299,0
1980-03-19,8.032466666666666,8.1318,7.873816666666666,8.032466666666666,197499,0
1980-03-20,7.7944666666666675,8.052316666666666,7.7944666666666675,7.7944666666666675,85599,0
1980-03-21,7.576316666666667,7.7944666666666675,7.496966666666666,7.576316666666667,122699,0
1980-03-24,7.437466666666666,7.4773,7.3779666666666675,7.437466666666666,76099,0
1980-03-25,7.159816666666668,7.516816666666667,7.159816666666668,7.159816666666668,95299,0
1980-03-26,6.7038,7.258966666666668,6.7038,6.7038,118599,0
1980-03-27,6.8228,6.8228,6.1879833333333325,6.8228,116999,0
1980-03-28,7.0608,7.1798,6.8228,7.0608,123599,0
1980-03-31,7.0608,7.258966666666668,7.020983333333334,7.0608,86699,0
1980-04-01,7.1203,7.1399833333333325,7.020983333333334,7.1203,64599,0
1980-04-02,7.318466666666668,7.4178,7.159816666666668,7.318466666666668,41399,0
1980-04-03,7.2988,7.397816666666666,7.2393,7.2988,33199,0
1980-04-07,7.020983333333334,7.278816666666668,7.0013000000000005,7.020983333333334,59799,0
1980-04-08,7.100316666666667,7.1203,6.862316666666668,7.100316666666667,38799,0
1980-04-09,7.3583,7.4178,7.0804833333333335,7.3583,130599,0
1980-04-10,7.4773,7.536799999999999,7.258966666666668,7.4773,64899,0
1980-04-11,7.318466666666668,7.496966666666666,7.318466666666668,7.318466666666668,25099,0
1980-04-14,7.258966666666668,7.3583,7.199466666666668,7.258966666666668,29399,0
1980-04-15,7.020983333333334,7.258966666666668,6.981316666666667,7.020983333333334,62699,0
1980-04-16,6.7038,7.1203,6.7038,6.7038,44899,0
1980-04-17,6.723483333333332,6.8228,6.5848,6.723483333333332,53499,0
1980-04-18,6.723483333333332,6.862316666666668,6.723483333333332,6.723483333333332,46299,0
1980-04-21,6.7038,6.802816666666666,6.7038,6.7038,32399,0
1980-04-22,7.1203,7.199466666666668,6.981316666666667,7.1203,81099,0
1980-04-23,7.1798,7.219316666666668,7.0608,7.1798,71699,0
1980-04-24,7.3779666666666675,7.3779666666666675,7.199466666666668,7.3779666666666675,33099,0
1980-04-25,7.615966666666666,7.6558,7.2393,7.615966666666666,54599,0
1980-04-28,7.536799999999999,7.734966666666666,7.457316666666666,7.536799999999999,37099,0
1980-04-29,7.536799999999999,7.576316666666667,7.457316666666666,7.536799999999999,22999,0
1980-04-30,7.496966666666666,7.536799999999999,7.3779666666666675,7.496966666666666,22199,0
1980-05-01,7.2393,7.536799999999999,7.1399833333333325,7.2393,32799,0
1980-05-02,7.219316666666668,7.258966666666668,7.199466666666668,7.219316666666668,11199,0
1980-05-05,7.199466666666668,7.199466666666668,7.0608,7.199466666666668,22099,0
1980-05-06,7.199466666666668,7.318466666666668,7.1798,7.199466666666668,22199,0
1980-05-07,7.278816666666668,7.3583,7.1399833333333325,7.278816666666668,37099,0
1980-05-08,7.3383166666666675,7.457316666666666,7.219316666666668,7.3383166666666675,48299,0
1980-05-09,7.219316666666668,7.278816666666668,7.199466666666668,7.219316666666668,44999,0
1980-05-12,7.1203,7.219316666666668,7.0804833333333335,7.1203,24999,0
1980-05-13,7.219316666666668,7.219316666666668,7.0608,7.219316666666668,28399,0
1980-05-14,7.318466666666668,7.3383166666666675,7.199466666666668,7.318466666666668,23499,0
1980-05-15,7.3779666666666675,7.576316666666667,7.318466666666668,7.3779666666666675,59199,0
1980-05-16,7.496966666666666,7.496966666666666,7.3779666666666675,7.496966666666666,26099,0
1980-05-19,7.536799999999999,7.576316666666667,7.4178,7.536799999999999,24899,0
1980-05-20,7.397816666666666,7.496966666666666,7.318466666666668,7.397816666666666,45899,0
1980-05-21,7.318466666666668,7.397816666666666,7.2393,7.318466666666668,55099,0
1980-05-22,7.457316666666666,7.536799999999999,7.318466666666668,7.457316666666666,79099,0
1980-05-23,7.7748,7.7748,7.576316666666667,7.7748,93499,0
1980-05-27,8.0128,8.091966666666666,7.853966666666667,8.0128,76599,0
1980-05-28,8.0128,8.052316666666666,7.8938,8.0128,51099,0
