Date,Open,High,Low,Close,Volume,openinterest
2001-12-05,6.175,6.465,6.15,6.225,123800,0
2001-12-06,6.25,6.49,6.25,6.43,98500,0
2001-12-07,6.43,6.5,6.39,6.4,75300,0
2001-12-10,6.375,6.415,6.34,6.38,94400,0
2001-12-11,6.4,6.6,6.35,6.475,242900,0
2001-12-12,6.125,6.325,5.95,6.23,135700,0
2001-12-13,6.23,6.485,6.23,6.24,62700,0
2001-12-14,6.25,6.2775,5.94,6.155,195500,0
2001-12-17,6.205,6.34,5.995,6.225,210800,0
2001-12-18,6.325,6.6,6.325,6.52,139800,0
2001-12-19,6.485,6.485,6.13,6.19,128100,0
2001-12-20,6.275,6.2825,6.0,6.065,64000,0
2001-12-21,6.115,6.125,5.975,5.995,103100,0
2001-12-24,5.99,5.995,5.9,5.99,46500,0
2001-12-26,5.99,6.025,5.925,5.95,90600,0
2001-12-27,5.95,6.075,5.95,6.045,54200,0
2001-12-28,6.0,6.15,6.0,6.095,43600,0
2001-12-31,6.1,6.25,6.025,6.15,138000,0
2002-01-02,6.155,6.16,6.08,6.145,15200,0
2002-01-03,6.125,6.285,6.095,6.12,47300,0
2002-01-04,6.12,6.125,6.075,6.125,154000,0
2002-01-07,6.1,6.105,6.02,6.025,1277700,0
2002-01-08,6.025,6.1,5.925,6.1,211400,0
2002-01-09,6.1,6.34,6.095,6.3,92700,0
2002-01-10,6.3,6.3,6.125,6.13,103900,0
2002-01-11,6.175,6.25,6.13,6.13,115500,0
2002-01-14,6.13,6.6,6.13,6.38,233900,0
2002-01-15,6.38,6.5,6.38,6.5,176400,0
2002-01-16,6.525,6.525,6.39,6.4,124300,0
2002-01-17,6.405,6.525,6.405,6.51,173100,0
2002-01-18,6.51,6.6,6.475,6.505,38900,0
2002-01-22,6.51,6.645,6.495,6.55,69900,0
2002-01-23,6.535,6.55,6.475,6.55,87000,0
2002-01-24,6.55,6.585,6.495,6.535,47000,0
2002-01-25,6.5,6.575,6.46,6.5,90500,0
2002-01-28,6.55,6.59,6.47,6.5,78100,0
2002-01-29,6.45,6.5,6.355,6.425,50000,0
2002-01-30,6.38,6.6,6.325,6.6,30900,0
2002-01-31,6.55,6.875,6.525,6.875,93200,0
2002-02-01,6.925,6.925,6.77,6.77,62900,0
2002-02-04,6.75,6.81,6.705,6.705,134000,0
2002-02-05,6.675,6.715,6.56,6.565,52700,0
2002-02-06,6.6,6.6,6.385,6.385,54600,0
2002-02-07,6.4,6.4,6.295,6.3,253600,0
2002-02-08,6.3,6.535,6.3,6.535,20200,0
2002-02-11,6.55,6.65,6.445,6.595,25700,0
2002-02-12,6.55,6.65,6.495,6.505,15500,0
2002-02-13,6.49,6.625,6.44,6.625,11300,0
2002-02-14,6.385,6.55,6.385,6.525,67400,0
2002-02-15,6.5,6.75,6.48,6.72,43900,0
2002-02-19,6.72,6.72,6.595,6.63,28100,0
2002-02-20,6.68,7.35,6.63,7.16,217000,0
2002-02-21,7.1,7.25,6.725,6.73,142400,0
2002-02-22,6.7,6.88,6.65,6.78,45800,0
2002-02-25,6.78,6.9,6.625,6.755,35300,0
2002-02-26,6.8,6.895,6.75,6.77,28300,0
2002-02-27,6.825,7.03,6.775,7.015,240600,0
2002-02-28,7.04,7.245,6.9,7.045,251000,0
2002-03-01,7.065,7.2,7.05,7.2,168600,0
2002-03-04,7.2,7.375,7.2,7.315,125400,0
2002-03-05,7.3,7.495,7.21,7.455,221100,0
2002-03-06,7.455,7.49,7.265,7.49,145800,0
2002-03-07,7.375,7.74,7.3,7.625,206300,0
2002-03-08,7.6,7.695,7.4,7.455,115000,0
2002-03-11,7.46,7.625,7.435,7.505,47400,0
2002-03-12,7.25,7.5,7.25,7.35,60200,0
2002-03-13,7.4,7.575,7.2,7.45,58700,0
2002-03-14,7.4,7.525,7.4,7.52,320800,0
2002-03-15,7.3,7.525,7.3,7.4,243100,0
2002-03-18,7.35,7.525,7.345,7.445,104500,0
2002-03-19,7.495,7.535,7.475,7.49,165400,0
2002-03-20,7.49,7.52,7.45,7.455,81300,0
2002-03-21,7.45,7.48,7.375,7.42,45800,0
2002-03-22,7.4,7.475,7.325,7.395,17600,0
2002-03-25,7.45,7.45,7.025,7.025,96600,0
2002-03-26,7.155,7.45,7.155,7.445,244100,0
2002-03-27,7.47,7.6,7.39,7.47,307100,0
2002-03-28,7.495,7.5,7.325,7.495,76900,0
2002-04-01,7.475,7.575,7.35,7.4,210500,0
2002-04-02,7.45,7.52,7.39,7.44,147500,0
2002-04-03,7.44,7.445,7.25,7.325,31500,0
2002-04-04,7.275,7.435,7.205,7.375,64600,0
2002-04-05,7.38,7.565,7.35,7.42,103700,0
2002-04-08,7.42,7.575,7.4,7.575,60100,0
2002-04-09,7.525,7.57,7.47,7.5,61900,0
2002-04-10,7.475,7.75,7.45,7.75,214600,0
2002-04-11,7.5,7.995,7.5,7.775,196500,0
2002-04-12,7.775,7.945,7.75,7.825,151300,0
2002-04-15,7.825,7.825,7.5,7.625,128000,0
2002-04-16,7.65,7.87,7.62,7.87,403600,0
2002-04-17,7.745,7.75,7.61,7.75,134500,0
2002-04-18,7.75,7.75,7.45,7.6,62400,0
2002-04-19,7.6,7.625,7.575,7.6,28200,0
2002-04-22,7.65,7.675,7.37,7.435,45900,0
2002-04-23,7.435,7.575,7.39,7.45,55100,0
2002-04-24,7.5,7.75,7.45,7.475,51100,0
2002-04-25,7.175,7.5,7.15,7.475,105400,0
2002-04-26,7.425,7.555,7.33,7.525,15100,0
2002-04-29,7.51,7.51,7.21,7.43,70600,0
2002-04-30,7.38,7.645,7.225,7.645,61800,0
2002-05-01,7.52,7.6,7.15,7.395,85800,0
2002-05-02,7.38,7.5,7.26,7.495,43400,0
2002-05-03,7.545,7.625,7.475,7.625,32600,0
2002-05-06,7.625,7.625,7.45,7.465,44300,0
2002-05-07,7.5,7.6,7.325,7.5,57900,0
2002-05-08,7.5,7.5,7.35,7.45,121600,0
2002-05-09,7.45,7.45,7.3,7.34,100800,0
2002-05-10,7.275,7.275,7.03,7.04,127600,0
2002-05-13,7.085,7.095,7.07,7.085,59800,0
2002-05-14,7.085,7.175,7.03,7.09,242300,0
2002-05-15,7.1,7.155,6.95,7.12,163100,0
2002-05-16,7.125,7.145,6.95,7.12,64400,0
2002-05-17,7.15,7.15,6.975,7.075,89700,0
2002-05-20,7.055,7.075,6.925,7.0,47300,0
2002-05-21,6.95,6.98,6.875,6.975,43500,0
2002-05-22,6.96,6.97,6.925,6.925,17400,0
2002-05-23,6.925,7.25,6.925,7.25,54300,0
2002-05-24,7.225,7.27,7.125,7.165,33100,0
2002-05-28,7.15,7.25,6.9,7.135,51000,0
2002-05-29,7.09,7.125,6.925,7.095,25800,0
2002-05-30,7.075,7.12,6.92,7.07,43700,0
2002-05-31,7.07,7.415,6.75,6.85,104200,0
2002-06-03,6.85,6.985,6.45,6.515,70900,0
2002-06-04,6.47,6.8,6.47,6.765,95900,0
2002-06-05,6.715,6.765,6.63,6.725,34600,0
2002-06-06,6.675,6.675,6.475,6.55,70100,0
2002-06-07,6.5,6.575,6.48,6.575,36200,0
2002-06-10,6.56,6.745,6.54,6.6,71600,0
2002-06-11,6.55,6.58,6.5,6.545,105700,0
2002-06-12,6.545,6.55,6.455,6.515,145800,0
2002-06-13,6.515,6.525,6.25,6.37,166000,0
2002-06-14,6.375,6.505,6.32,6.38,126700,0
2002-06-17,6.39,6.575,6.335,6.57,170100,0
2002-06-18,6.575,6.575,6.475,6.48,99300,0
2002-06-19,6.485,6.5,6.285,6.5,127200,0
2002-06-20,6.48,6.5,6.25,6.475,63900,0
2002-06-21,6.475,6.525,6.425,6.5,111700,0
2002-06-24,6.5,6.5,6.45,6.495,121800,0
2002-06-25,6.45,6.59,6.45,6.5,279200,0
2002-06-26,6.5,6.6,6.4,6.555,176800,0
2002-06-27,6.56,7.44,6.45,7.205,178300,0
2002-06-28,7.155,7.5,6.65,7.125,628700,0
2002-07-01,7.075,7.075,6.575,6.64,128100,0
2002-07-02,6.635,6.74,6.55,6.72,55700,0
2002-07-03,6.77,6.7925,6.625,6.63,116300,0
2002-07-05,6.665,6.91,6.65,6.69,22100,0
2002-07-08,6.725,6.745,6.525,6.525,39000,0
2002-07-09,6.525,6.74,6.525,6.69,90600,0
2002-07-10,6.65,6.745,6.61,6.705,38900,0
2002-07-11,6.655,6.745,6.505,6.745,81200,0
2002-07-12,6.745,6.745,6.31,6.4,48100,0
2002-07-15,6.35,6.745,6.225,6.745,124600,0
2002-07-16,6.5,6.75,6.38,6.425,175600,0
2002-07-17,6.375,6.75,6.1,6.75,220400,0
2002-07-18,6.6,6.6,6.1,6.4,253600,0
2002-07-19,6.35,6.355,6.0,6.15,110000,0
2002-07-22,6.125,6.32,6.105,6.23,124900,0
2002-07-23,6.225,6.225,5.985,6.11,177400,0
2002-07-24,6.06,6.485,6.0,6.43,135000,0
2002-07-25,6.43,6.585,6.29,6.48,103100,0
2002-07-26,6.48,6.555,6.3,6.375,131600,0
2002-07-29,5.9,6.6,5.9,6.35,183700,0
2002-07-30,6.35,6.35,6.01,6.32,208200,0
2002-07-31,6.32,6.325,6.155,6.255,162300,0
2002-08-01,6.26,6.35,6.255,6.255,25300,0
2002-08-02,6.255,6.255,5.965,5.965,70200,0
2002-08-05,6.0,6.085,6.0,6.055,33300,0
2002-08-06,6.105,6.405,6.075,6.25,59500,0
2002-08-07,6.3,6.32,6.225,6.32,122700,0
2002-08-08,6.33,6.5,6.25,6.5,43500,0
2002-08-09,6.5,6.55,6.39,6.51,24100,0
2002-08-12,6.46,6.565,6.35,6.53,95200,0
2002-08-13,6.575,6.6,6.17,6.23,86400,0
2002-08-14,6.235,6.585,6.13,6.57,47400,0
