Date,Open,High,Low,Close,Volume,openinterest
1999-07-27,64.25,65.75,63.3125,65.5,592200,0
1999-07-28,65.25,66.375,64.0,66.0625,584800,0
1999-07-29,65.5,65.5,64.5,65.0,646000,0
1999-07-30,65.0,65.0,63.625,64.3125,629600,0
1999-08-02,64.25,64.5625,62.375,62.8125,566400,0
1999-08-03,62.8125,62.8125,60.75,60.8125,837700,0
1999-08-04,60.5625,61.5,60.0,60.0,1281600,0
1999-08-05,59.8125,60.0,57.8125,59.25,1539900,0
1999-08-06,58.9375,58.9375,56.0,56.25,1308500,0
1999-08-09,56.5,57.5,55.8125,55.8125,1347500,0
1999-08-10,56.25,57.1875,55.1875,57.0,1817400,0
1999-08-11,57.875,61.5625,57.4375,61.5,1369200,0
1999-08-12,61.4375,62.1875,60.5625,60.6875,832800,0
1999-08-13,62.4375,63.25,62.0625,63.125,557400,0
1999-08-16,63.0,63.0,60.875,62.875,762600,0
1999-08-17,63.25,64.5,62.625,63.0,936900,0
1999-08-18,63.0,63.0,61.0625,62.3125,819300,0
1999-08-19,61.625,62.5,60.8125,61.5625,624600,0
1999-08-20,61.8125,62.9375,61.625,62.3125,439600,0
1999-08-23,62.8125,63.8125,62.625,63.625,837200,0
1999-08-24,63.5625,65.0,62.8125,63.4375,894200,0
1999-08-25,63.125,64.3125,62.3125,64.0,449900,0
1999-08-26,64.0,64.875,62.75,62.75,378400,0
1999-08-27,63.0,63.0,61.5,61.5625,265300,0
1999-08-30,61.75,61.75,59.3125,59.3125,438100,0
1999-08-31,59.5,60.5,58.6875,59.8125,496600,0
1999-09-01,60.5625,60.6875,59.8125,60.3125,560100,0
1999-09-02,59.5,60.4375,58.875,59.25,727600,0
1999-09-03,60.75,63.125,60.75,63.125,754900,0
1999-09-07,63.0,64.4375,62.4375,62.5,813600,0
1999-09-08,62.4375,63.625,62.125,62.5625,732100,0
1999-09-09,62.5,62.5625,61.0,61.75,448800,0
1999-09-10,62.375,63.0898,61.625,63.0898,636300,0
1999-09-13,62.1875,62.8125,62.0,62.125,250700,0
1999-09-14,61.375,61.375,58.75,59.375,1160600,0
1999-09-15,60.125,60.125,58.0625,58.3125,970200,0
1999-09-16,58.5625,59.125,57.4375,57.6875,753200,0
1999-09-17,58.625,60.0625,58.5,60.0625,1116700,0
1999-09-20,60.0625,60.75,59.5,60.75,721800,0
1999-09-21,60.5625,61.75,58.375,59.125,2369100,0
1999-09-22,59.9375,62.0,59.0625,61.3125,1534700,0
1999-09-23,61.75,62.25,60.75,60.8125,889800,0
1999-09-24,61.0625,62.1875,60.875,61.9375,831400,0
1999-09-27,62.0,62.625,61.25,61.5625,624700,0
1999-09-28,61.3125,62.25,61.0625,62.25,819900,0
1999-09-29,62.375,62.75,61.125,61.4375,800900,0
1999-09-30,61.9375,62.5,61.0,61.0,1113400,0
1999-10-01,61.0,61.25,58.3125,59.1875,793300,0
1999-10-04,59.5,61.6875,59.5,61.6875,739400,0
1999-10-05,62.125,63.25,61.375,62.25,1040500,0
1999-10-06,62.125,64.0,61.8125,64.0,944200,0
1999-10-07,64.0,64.125,63.1875,63.1875,366300,0
1999-10-08,62.5,63.9375,61.875,63.9375,488800,0
1999-10-11,63.75,63.9375,63.5,63.6875,229300,0
1999-10-12,63.6875,63.75,62.75,62.9375,644200,0
1999-10-13,62.375,62.625,60.6875,61.0,393000,0
1999-10-14,60.5,62.5625,58.875,62.0,1016000,0
1999-10-15,60.5,60.625,58.25,59.75,1088000,0
1999-10-18,60.25,60.25,57.9375,59.25,732700,0
1999-10-19,59.5,61.0,59.5,60.375,1082700,0
1999-10-20,60.5,62.375,60.5,61.75,499800,0
1999-10-21,61.25,61.8125,61.125,61.8125,281900,0
1999-10-22,62.75,65.75,62.6875,65.5,1644700,0
1999-10-25,64.9375,65.0,63.25,64.0,665000,0
1999-10-26,63.5,64.5625,61.8125,61.8125,650200,0
1999-10-27,62.0625,64.75,62.0,64.375,1412500,0
1999-10-28,64.5,72.5,64.5,72.0,3983400,0
1999-10-29,72.0625,73.75,70.1875,71.0,2490500,0
1999-11-01,70.5,71.0,69.3125,69.375,949300,0
1999-11-02,69.1875,71.75,69.125,69.75,543000,0
1999-11-03,69.8125,69.875,68.3125,68.75,924000,0
1999-11-04,69.6875,70.75,69.4375,70.125,570400,0
1999-11-05,72.0,74.3125,71.25,73.6875,1304900,0
1999-11-08,73.5,73.5,72.5,73.0,651600,0
1999-11-09,73.5,73.5625,71.75,71.875,695600,0
1999-11-10,71.0,72.75,70.625,71.9375,678700,0
1999-11-11,72.0,73.5,71.5625,73.3125,574300,0
1999-11-12,73.9375,79.8125,73.75,79.75,2227700,0
1999-11-15,78.75,79.9375,77.25,78.0,997100,0
1999-11-16,78.375,83.0,78.375,82.8125,1505100,0
1999-11-17,81.125,81.375,78.5625,79.5625,1245400,0
1999-11-18,79.8125,81.125,79.25,80.1875,1111500,0
1999-11-19,80.0,80.875,79.625,79.9375,329600,0
1999-11-22,79.5,80.25,78.5,79.6875,329900,0
1999-11-23,79.9375,80.625,77.5,77.75,656300,0
1999-11-24,77.5,77.75,76.75,77.125,515700,0
1999-11-26,77.1875,77.75,76.625,77.3125,107600,0
1999-11-29,77.25,77.25,74.375,74.5,517900,0
1999-11-30,74.75,77.125,74.5,75.125,925000,0
1999-12-01,74.75,76.1875,74.75,76.1875,500000,0
1999-12-02,76.25,77.625,76.25,77.5,453600,0
1999-12-03,78.5,80.6875,78.375,79.0625,669500,0
1999-12-06,79.1875,79.3125,76.5625,77.0,295100,0
1999-12-07,77.25,80.9375,77.25,80.9375,883100,0
1999-12-08,81.8125,81.8125,80.0,80.0,732200,0
1999-12-09,80.75,82.25,79.75,80.0,1205700,0
1999-12-10,80.0,82.4375,79.5625,82.0,1386300,0
1999-12-13,81.5,82.9375,81.0625,82.0625,938500,0
1999-12-14,81.4375,81.4375,77.8125,78.75,1105800,0
1999-12-15,77.75,79.5,77.75,79.4375,1073800,0
1999-12-16,79.1875,79.5,77.75,78.5625,307900,0
1999-12-17,78.625,80.5625,78.4375,80.1875,542100,0
1999-12-20,82.0,83.625,80.75,81.875,1302600,0
1999-12-21,80.625,83.0,79.5,80.9375,1189900,0
1999-12-22,81.0,81.375,79.125,79.6875,526800,0
1999-12-23,81.0,82.4375,80.6875,81.0,532000,0
1999-12-27,80.5,82.875,80.5,82.0625,389200,0
1999-12-28,82.0625,85.6875,82.0625,85.0,821800,0
1999-12-29,85.5,88.1875,85.375,88.0,794800,0
1999-12-30,90.0,92.875,89.5625,92.1875,969200,0
1999-12-31,91.9375,94.8125,91.5,94.1875,383500,0
2000-01-03,94.1875,94.375,87.75,88.3125,1822600,0
2000-01-04,87.0,87.5,82.25,82.75,1647700,0
2000-01-05,80.875,81.875,78.375,78.875,1516600,0
2000-01-06,78.625,84.5,78.625,82.25,1845100,0
2000-01-07,83.0625,83.1875,79.875,82.5625,1127400,0
2000-01-10,81.75,84.875,81.75,84.375,803100,0
2000-01-11,85.0,86.25,84.5625,84.8125,808600,0
2000-01-12,84.125,86.0,83.375,84.375,916100,0
2000-01-13,85.125,85.125,82.875,84.5,711000,0
2000-01-14,85.5,86.9375,85.3125,85.625,607000,0
2000-01-18,85.0,89.125,84.75,86.875,1095700,0
2000-01-19,86.875,89.375,86.75,87.5625,636900,0
2000-01-20,87.0,87.9375,84.875,85.9375,621800,0
2000-01-21,86.1875,86.1875,84.5625,85.6875,542500,0
2000-01-24,87.5,87.5,81.5,81.75,712900,0
2000-01-25,83.0,84.1875,82.375,83.875,749300,0
2000-01-26,84.125,88.5,84.125,88.25,1086600,0
2000-01-27,88.25,89.9375,87.625,89.0,702000,0
2000-01-28,87.5,88.0,86.125,87.0,776800,0
2000-01-31,87.0,91.6875,86.5,91.625,801800,0
2000-02-01,92.875,93.0,90.5,91.25,813100,0
2000-02-02,90.75,91.625,88.625,91.125,964700,0
2000-02-03,90.0,91.125,84.8125,85.375,2213300,0
2000-02-04,87.25,87.25,83.5625,84.6875,1451700,0
2000-02-07,84.4375,86.5,83.5,85.75,929800,0
2000-02-08,85.75,89.625,85.75,89.4375,1024800,0
2000-02-09,89.4375,89.4375,86.5625,86.75,397100,0
2000-02-10,86.75,87.3125,85.5,86.625,503200,0
2000-02-11,86.4375,88.75,85.0,85.125,856900,0
2000-02-14,85.125,86.875,84.625,86.5,627800,0
2000-02-15,86.25,86.625,85.125,86.5,542400,0
2000-02-16,86.75,87.3125,82.875,82.9375,720300,0
2000-02-17,84.75,84.75,81.125,82.125,895500,0
2000-02-18,84.5,84.5,80.75,80.8125,925500,0
2000-02-22,81.25,82.375,80.6875,81.5625,720100,0
2000-02-23,81.3125,87.0,81.0625,85.75,702900,0
2000-02-24,85.8125,89.9375,85.5,89.625,1199800,0
2000-02-25,89.4375,94.0,88.25,89.25,1333000,0
2000-02-28,89.25,89.25,87.0,88.0,518000,0
2000-02-29,88.75,92.5,88.0,92.5,1381200,0
2000-03-01,93.25,96.75,93.1875,94.75,1488900,0
2000-03-02,95.25,97.875,94.125,96.25,1819200,0
2000-03-03,97.0,102.5,96.75,102.5,2295900,0
2000-03-06,102.75,105.25,102.375,103.6875,1421000,0
2000-03-07,103.9375,105.75,102.4375,104.875,1041300,0
2000-03-08,105.0,105.375,99.6875,101.75,1041100,0
2000-03-09,101.75,108.1875,101.25,107.1875,535500,0
2000-03-10,109.75,119.0,108.5,112.25,2034400,0
2000-03-13,107.5,115.5,106.5,110.375,1481800,0
2000-03-14,111.5,112.875,103.5,104.75,653100,0
2000-03-15,102.5,105.5,101.375,103.5625,700300,0
2000-03-16,103.875,105.0,99.25,103.3125,2024800,0
2000-03-17,104.125,117.375,103.25,116.5,2099400,0
2000-03-20,117.625,123.0,112.5625,113.4375,2254000,0
2000-03-21,111.0,119.8125,106.5,118.25,2692800,0
2000-03-22,114.875,117.9375,114.8125,117.1484,1258900,0
2000-03-23,116.5,119.0,115.125,119.0,1656900,0
2000-03-24,119.0,128.0,117.6875,121.3125,1934400,0
2000-03-27,118.25,119.375,111.75,112.0,1315000,0
2000-03-28,109.5,115.5,108.5,113.25,1649400,0
2000-03-29,114.0,116.125,110.75,114.1875,754300,0
2000-03-30,112.625,115.0,105.125,106.875,1241200,0
2000-03-31,108.0,111.875,103.3125,105.25,1693300,0
2000-04-03,108.75,110.8125,105.5,105.5,1789500,0
2000-04-04,106.0,106.25,91.125,98.25,3739600,0
2000-04-05,97.5,99.625,93.5,97.4375,3195100,0
2000-04-06,101.0,106.0,100.0,106.0,1675700,0
2000-04-07,106.25,107.25,101.1875,102.5,1373500,0
2000-04-10,104.0,109.125,103.5625,107.0625,1749900,0
2000-04-11,107.125,108.3125,104.3125,104.8125,1147200,0
2000-04-12,106.5,107.25,96.5,96.5625,2599500,0
2000-04-13,96.75,98.125,92.3125,95.25,3377700,0
2000-04-14,92.75,92.75,79.4375,82.75,4855800,0
2000-04-17,81.75,87.75,81.0,87.5,3494600,0
2000-04-18,87.5,94.9375,86.875,93.75,2191500,0
2000-04-19,93.4375,93.5,89.625,92.0625,1390200,0
2000-04-20,91.8125,91.8125,88.0,88.8125,1061100,0
2000-04-24,88.8125,91.5,84.625,86.875,1764300,0
2000-04-25,88.625,97.875,87.5,97.0625,1341500,0
2000-04-26,97.5625,99.125,94.0,94.5,1626100,0
2000-04-27,91.5,96.25,90.375,95.1875,1772400,0
2000-04-28,96.25,97.5,90.875,93.25,1145600,0
2000-05-01,93.25,101.625,93.25,97.0,2319300,0
2000-05-02,95.0,97.625,92.5,93.0,1666500,0
2000-05-03,92.25,95.75,89.6875,91.125,1931000,0
2000-05-04,91.375,92.0,88.125,90.1875,920700,0
2000-05-05,89.375,92.1875,87.4375,89.875,1378100,0
2000-05-08,86.0,87.875,85.75,87.3125,2817000,0
2000-05-09,86.0,87.0,84.75,85.625,1739100,0
2000-05-10,83.0,83.6875,80.5625,81.4375,2340600,0
2000-05-11,81.5,83.25,80.4375,80.875,2276000,0
2000-05-12,80.25,84.875,80.25,83.7734,1911200,0
2000-05-15,83.8125,88.0,83.8125,87.0625,1668900,0
2000-05-16,88.0,89.25,84.0,85.5,2538400,0
2000-05-17,85.125,86.0,83.0,84.6875,1231000,0
2000-05-18,83.875,87.5,83.875,85.25,1493000,0
2000-05-19,84.25,85.0,82.125,84.5625,1537500,0
2000-05-22,83.5,83.875,80.625,82.0,1345600,0
2000-05-23,81.875,85.5,81.5,82.8125,1203900,0
2000-05-24,82.625,83.625,79.5,80.0,1530200,0
2000-05-25,80.5,83.375,71.9375,73.0,4030200,0
2000-05-26,73.125,73.375,69.375,69.8125,2378100,0
2000-05-30,71.5,73.4375,70.625,72.0,2205300,0
2000-05-31,72.0,74.875,71.125,73.5625,1363800,0
2000-06-01,74.5625,77.6875,73.625,76.375,1684900,0
2000-06-02,84.5,87.25,83.5,86.875,3567900,0
2000-06-05,86.875,87.875,84.5,84.5,1576600,0
2000-06-06,84.0,85.125,81.75,83.125,1033200,0
2000-06-07,82.875,88.0,82.375,86.6875,1319900,0
2000-06-08,86.875,87.625,85.0625,85.0625,1255000,0
2000-06-09,85.125,86.5625,83.25,83.25,1006800,0
2000-06-12,83.3125,84.3125,81.75,83.3125,732800,0
2000-06-13,83.5,85.75,82.625,85.125,773200,0
2000-06-14,85.1875,90.375,84.8125,89.9375,1953600,0
2000-06-15,89.9375,90.8125,87.0,90.25,2120900,0
2000-06-16,90.25,91.4375,87.625,89.9375,1792300,0
2000-06-19,90.1875,93.0,89.5,91.625,2092900,0
2000-06-20,91.5,93.4375,87.375,89.0,2362600,0
2000-06-21,88.0,88.375,84.25,86.625,2875200,0
2000-06-22,86.625,86.625,82.0,84.25,1480100,0
2000-06-23,85.25,87.0,84.0,86.0,1616700,0
2000-06-26,86.75,88.0,85.75,87.75,1175700,0
2000-06-27,87.75,89.375,87.625,88.3125,1175700,0
2000-06-28,88.0,90.9375,88.0,89.875,1180400,0
2000-06-29,90.125,93.125,88.3125,92.625,1385400,0
2000-06-30,93.0,95.9375,92.5625,94.7734,2540600,0
2000-07-03,94.375,94.9375,93.4375,94.9375,453100,0
2000-07-05,94.375,97.0,93.875,95.9375,1077000,0
2000-07-06,90.0,94.0,88.375,93.1875,3343100,0
2000-07-07,93.1875,95.25,90.9375,94.9375,1265600,0
2000-07-10,94.875,98.875,93.8125,97.6875,1498700,0
2000-07-11,97.5625,99.1875,97.0625,98.5,1249100,0
2000-07-12,100.125,104.25,100.125,101.9375,2751000,0
2000-07-13,100.5,104.25,99.5,104.25,2207300,0
2000-07-14,104.25,105.25,102.875,104.1875,1143000,0
2000-07-17,104.0625,104.125,100.0,100.0,1225000,0
2000-07-18,102.0,104.25,101.125,103.875,2449700,0
2000-07-19,103.1875,103.5625,100.3125,100.75,874200,0
2000-07-20,101.0,104.9375,101.0,103.6875,1027700,0
2000-07-21,103.625,105.6875,102.8125,104.25,1155300,0
2000-07-24,104.75,106.9375,102.75,105.375,1457700,0
2000-07-25,105.75,106.75,103.6875,106.0,1092500,0
2000-07-26,105.625,105.9375,102.75,105.9375,1247400,0
2000-07-27,105.75,106.375,99.875,100.0,1299100,0
2000-07-28,100.125,101.0625,95.9375,98.5,1370900,0
2000-07-31,96.0,98.9375,94.5,98.6875,1734100,0
2000-08-01,99.0,102.25,97.0,100.625,1990600,0
2000-08-02,99.25,102.9375,99.25,102.125,13171500,0
2000-08-03,101.625,105.625,100.5,105.625,2700200,0
2000-08-04,109.0,112.9375,108.0,111.25,3709300,0
2000-08-07,111.5,115.0,109.75,114.0625,2457700,0
2000-08-08,114.0625,115.3125,112.8125,113.0,1984600,0
2000-08-09,113.0,116.75,111.875,114.9375,1488800,0
2000-08-10,115.375,116.75,111.375,112.0,1188900,0
2000-08-11,111.75,119.875,111.75,119.875,1489600,0
2000-08-14,118.0,121.75,116.625,120.75,2121700,0
2000-08-15,120.8125,120.8125,117.75,118.1875,1548900,0
2000-08-16,117.0,118.375,111.625,113.0,2521000,0
2000-08-17,113.0625,118.875,113.0625,118.625,1780400,0
2000-08-18,118.875,119.0,116.0,117.0,853900,0
2000-08-21,116.9375,118.75,116.25,117.8125,1082000,0
2000-08-22,117.9375,121.5,117.75,119.875,2178800,0
2000-08-23,119.75,119.75,118.0625,119.0,1650600,0
2000-08-24,119.0625,120.875,117.9375,118.25,1049600,0
2000-08-25,118.5,120.1875,117.125,119.375,984200,0
2000-08-28,118.25,124.5,118.25,122.4375,1422700,0
2000-08-29,121.5,127.4375,121.375,127.4375,2495500,0
2000-08-30,125.5,126.5,123.125,123.6875,2136000,0
2000-08-31,124.5,129.5,123.875,129.5,1394100,0
2000-09-01,128.0,129.8125,127.125,129.625,993800,0
2000-09-05,128.6875,130.0625,127.1875,128.8125,1184400,0
2000-09-06,128.6875,132.875,127.5,128.125,2104200,0
2000-09-07,127.875,129.5,125.9375,128.6875,1046800,0
2000-09-08,127.5,129.1875,124.0,124.25,1358800,0
2000-09-11,127.0,132.4375,126.3125,132.0,2718400,0
2000-09-12,132.3125,133.625,129.6875,131.3125,1905100,0
2000-09-13,129.25,130.75,127.375,128.5,1437400,0
2000-09-14,129.375,131.75,128.6875,129.0,1278100,0
2000-09-15,128.0,128.125,124.3125,124.875,1441100,0
2000-09-18,124.0,124.125,117.75,118.5625,2410400,0
2000-09-19,118.5625,121.4375,115.3125,119.9375,3286700,0
2000-09-20,121.5,122.9375,114.9375,118.0,2067500,0
2000-09-21,114.0,114.3125,111.25,113.25,2324000,0
2000-09-22,110.0,115.5,109.5,114.875,2382900,0
2000-09-25,116.125,118.6875,116.0625,116.5,1337900,0
2000-09-26,115.125,115.625,109.5,110.875,2032900,0
2000-09-27,111.0,111.75,105.75,107.0625,2008800,0
2000-09-28,107.0,114.5625,107.0,113.0,1891700,0
2000-09-29,111.5,117.25,111.4375,114.0625,2193700,0
2000-10-02,113.125,116.875,113.125,115.375,1258700,0
2000-10-03,115.625,116.875,113.0,113.875,1502600,0
2000-10-04,113.5,113.5625,108.625,109.4375,1757900,0
2000-10-05,109.75,115.9375,109.75,114.875,1853900,0
2000-10-06,113.375,113.625,105.4375,108.875,3625100,0
2000-10-09,107.0,107.625,103.6875,105.25,1612200,0
2000-10-10,105.3125,105.75,100.0,102.6875,2744500,0
2000-10-11,99.5,106.0,96.5625,104.0,5509500,0
2000-10-12,104.0,104.0,94.0625,94.3125,3723100,0
2000-10-13,94.3125,102.0,94.3125,101.5,2799200,0
2000-10-16,99.75,106.0625,98.5,103.625,3475400,0
2000-10-17,103.375,103.8125,96.25,99.25,2111700,0
2000-10-18,95.5,101.4375,91.875,98.0,4426400,0
2000-10-19,101.75,104.4375,99.75,100.5625,2322600,0
2000-10-20,100.5625,106.3125,99.75,104.9375,1707400,0
2000-10-23,104.6875,105.125,101.25,102.4375,2019600,0
2000-10-24,103.625,106.5,99.0,101.125,1904000,0
2000-10-25,99.375,100.375,95.75,96.1875,2166600,0
2000-10-26,96.1875,98.0,90.875,92.9375,2353000,0
2000-10-27,94.0,95.75,91.875,93.0,2097000,0
2000-10-30,92.75,98.4375,92.625,96.5,1803800,0
2000-10-31,95.5,101.4375,94.1875,99.8125,1863800,0
2000-11-01,96.75,97.75,94.5625,96.6875,2094600,0
2000-11-02,97.625,100.0,96.3125,99.25,1505800,0
2000-11-03,99.25,101.625,99.25,100.4375,1658600,0
2000-11-06,98.375,99.25,96.0,96.0625,1927800,0
2000-11-07,96.0625,97.0,93.0,93.75,1756700,0
2000-11-08,92.5,93.5,90.625,92.4375,2051000,0
2000-11-09,92.0,93.0,89.25,91.875,1845200,0
2000-11-10,89.0,91.625,87.125,89.1875,2604300,0
2000-11-13,86.375,87.9375,83.3125,86.375,3201700,0
2000-11-14,90.0,92.0,88.25,88.875,2167100,0
2000-11-15,87.25,92.25,87.0625,90.0625,1851400,0
2000-11-16,90.0625,93.375,88.875,91.4375,1223400,0
2000-11-17,91.1875,91.3125,86.5,88.0625,1398800,0
2000-11-20,88.0,88.1875,82.75,83.0,1663000,0
2000-11-21,82.0,84.75,79.625,84.1875,2066800,0
2000-11-22,82.875,83.125,79.25,79.9375,2296900,0
2000-11-24,80.75,82.5,80.6875,81.5,1086200,0
2000-11-27,82.5,83.5,81.0625,82.5,1883700,0
2000-11-28,83.75,84.25,80.5,80.5,1701300,0
2000-11-29,81.625,82.875,80.125,82.875,2329300,0
2000-11-30,81.875,82.4375,77.0,82.125,2514500,0
2000-12-01,82.125,85.375,81.6875,82.0,1380900,0
2000-12-04,80.5,82.9375,80.25,81.75,1601500,0
2000-12-05,84.0,89.875,83.375,88.75,3981000,0
2000-12-06,87.75,93.125,86.1875,87.75,3785000,0
2000-12-07,87.6875,88.6875,84.625,85.875,1556100,0
2000-12-08,88.0,92.0625,88.0,91.875,2063500,0
2000-12-11,91.625,96.375,91.375,96.0,3869700,0
2000-12-12,95.5,95.5625,91.75,92.4375,1789200,0
2000-12-13,93.125,95.375,91.8125,94.0625,2573500,0
2000-12-14,91.375,92.125,86.625,87.4375,3132700,0
2000-12-15,87.0,87.0,83.875,86.6875,2963100,0
2000-12-18,89.0,90.875,85.875,85.9375,3077600,0
2000-12-19,87.25,95.0,86.5,89.375,6007800,0
2000-12-20,87.75,93.125,87.75,90.0,3840500,0
2000-12-21,90.0,94.9375,88.6875,93.8125,3072000,0
2000-12-22,95.5,100.5625,94.0625,98.8125,2642900,0
2000-12-26,98.5,102.5625,97.375,101.8125,2198000,0
2000-12-27,100.5,102.9375,100.0,101.875,1782500,0
2000-12-28,101.0,107.5,101.0,107.125,2483600,0
2000-12-29,107.1875,108.375,106.3125,106.9375,2075000,0
2001-01-02,104.375,105.5,97.5,100.25,3202400,0
2001-01-03,100.0625,115.5,98.875,115.5,7355200,0
2001-01-04,113.75,116.75,111.0,112.75,5867200,0
2001-01-05,109.0,111.0,105.75,107.875,4328600,0
2001-01-08,106.5,107.3125,102.625,106.375,2169500,0
2001-01-09,107.625,108.5,103.3125,104.75,2295200,0
2001-01-10,102.25,108.9375,102.25,108.5,2716200,0
2001-01-11,108.5,112.125,107.5,110.5,3674000,0
2001-01-12,110.4375,110.875,108.75,108.75,1806000,0
2001-01-16,108.8125,113.0,108.0625,110.0,2267800,0
2001-01-17,109.75,114.875,109.3125,110.0,3212700,0
2001-01-18,109.5,109.875,107.25,107.5,2583900,0
2001-01-19,108.0,111.0,107.8125,110.9375,2760600,0
2001-01-22,110.9375,115.0,110.875,113.125,2783800,0
2001-01-23,114.25,116.25,114.0,116.0,3270900,0
2001-01-24,115.0,120.0,114.0,117.875,5110600,0
2001-01-25,117.875,117.875,113.125,113.5625,2724100,0
2001-01-26,113.0,115.0,111.5625,114.6875,2446000,0
2001-01-29,114.5,117.75,114.5,115.91,1630200,0
2001-01-30,116.9,118.7,114.06,118.62,1700000,0
2001-01-31,118.62,119.75,113.08,113.75,3500600,0
2001-02-01,114.9,118.5,114.5,118.2,2579800,0
2001-02-02,117.6,118.85,113.95,113.96,2158900,0
2001-02-05,113.75,114.0,111.25,112.1,2540100,0
2001-02-06,112.95,112.95,108.35,108.95,2246600,0
2001-02-07,109.4,109.95,104.08,105.2,3138200,0
2001-02-08,105.7,108.45,105.3,105.95,2716600,0
2001-02-09,105.1,109.0,103.1,107.75,2742100,0
2001-02-12,107.7,109.5,105.5,109.5,1952500,0
2001-02-13,109.9,110.65,105.0,105.9,2213400,0
2001-02-14,106.4,106.5,103.39,104.25,2401000,0
2001-02-15,105.95,108.25,103.7,107.2,3020000,0
2001-02-16,104.5,105.3,101.3,101.5,2620200,0
2001-02-20,102.1,102.11,94.35,96.0,3273600,0
2001-02-21,96.0,98.6,93.61,94.4,4273900,0
2001-02-22,94.41,97.5,91.26,97.2,4517900,0
2001-02-23,96.2,97.1,90.25,96.04,4350600,0
2001-02-26,96.15,98.5,92.63,98.3,3882100,0
2001-02-27,97.75,100.5,96.51,98.34,4132200,0
2001-02-28,97.1,97.11,91.27,91.75,4745600,0
2001-03-01,89.4,91.8,87.2,91.61,5330800,0
2001-03-02,90.3,93.6,89.1,91.4,4105500,0
2001-03-05,91.4,93.0,88.72,92.15,2837300,0
2001-03-06,93.95,97.5,93.35,95.35,3156800,0
2001-03-07,95.11,95.65,92.65,94.95,3780200,0
2001-03-08,94.85,95.7,90.65,91.75,3078300,0
