Date,Open,High,Low,Close,Volume,openinterest
1980-10-08,0.9296083333333334,0.9465,0.9296083333333334,0.9296083333333334,120399,0
1980-10-09,0.9380583333333332,0.9465,0.9380583333333332,0.9380583333333332,48999,0
1980-10-10,1.0216708333333333,1.047,1.0216708333333333,1.0216708333333333,75999,0
1980-10-13,1.09725,1.1139291666666666,1.09725,1.09725,28299,0
1980-10-14,1.0301083333333334,1.047,1.0301083333333334,1.0301083333333334,26699,0
1980-10-15,1.0636791666666667,1.0888,1.0636791666666667,1.0636791666666667,16999,0
1980-10-16,1.0385583333333333,1.0552416666666666,1.0385583333333333,1.0385583333333333,23099,0
1980-10-17,1.047,1.0636791666666667,1.047,1.047,18999,0
1980-10-20,1.0803583333333333,1.09725,1.0803583333333333,1.0803583333333333,8899,0
1980-10-21,1.0301083333333334,1.047,1.0301083333333334,1.0301083333333334,16899,0
1980-10-22,1.047,1.0636791666666667,1.047,1.047,5899,0
1980-10-23,1.0301083333333334,1.0552416666666666,1.0301083333333334,1.0301083333333334,7499,0
1980-10-24,1.0552416666666666,1.0803583333333333,1.0552416666666666,1.0552416666666666,4799,0
1980-10-27,1.0385583333333333,1.0636791666666667,1.0385583333333333,1.0385583333333333,5699,0
1980-10-28,1.0216708333333333,1.0385583333333333,1.0216708333333333,1.0216708333333333,6999,0
1980-10-29,1.0301083333333334,1.047,1.0301083333333334,1.0301083333333334,5999,0
1980-10-30,0.9883083333333332,1.0049916666666667,0.9883083333333332,0.9883083333333332,6799,0
1980-10-31,0.99675,1.0216708333333333,0.99675,0.99675,5199,0
1980-11-03,1.0049916666666667,1.0301083333333334,1.0049916666666667,1.0049916666666667,3099,0
1980-11-05,1.0134291666666666,1.0385583333333333,1.0134291666666666,1.0134291666666666,4399,0
1980-11-06,0.9714208333333332,0.99675,0.9714208333333332,0.9714208333333332,2999,0
1980-11-07,0.9465,0.9714208333333332,0.9465,0.9465,5799,0
1980-11-10,0.9883083333333332,1.0134291666666666,0.9883083333333332,0.9883083333333332,4399,0
1980-11-11,1.0719208333333332,1.0803583333333333,1.0719208333333332,1.0719208333333332,5599,0
1980-11-12,1.1139291666666666,1.1475,1.1139291666666666,1.1139291666666666,3499,0
1980-11-13,1.1221708333333331,1.1475,1.1221708333333331,1.1221708333333331,3699,0
1980-11-14,1.155741666666667,1.1808583333333331,1.155741666666667,1.155741666666667,7199,0
1980-11-17,1.2226708333333334,1.248,1.2226708333333334,1.2226708333333334,4699,0
1980-11-18,1.2562416666666667,1.2813583333333334,1.2562416666666667,1.2562416666666667,8599,0
1980-11-19,1.2646791666666666,1.2813583333333334,1.2646791666666666,1.2646791666666666,2299,0
1980-11-20,1.2059916666666666,1.2311083333333337,1.2059916666666666,1.2059916666666666,5499,0
1980-11-21,1.2059916666666666,1.2311083333333337,1.2059916666666666,1.2059916666666666,2699,0
1980-11-24,1.19775,1.2311083333333337,1.19775,1.19775,2399,0
1980-11-25,1.2898,1.3149291666666667,1.2898,1.2898,2099,0
1980-11-26,1.2813583333333334,1.3064916666666666,1.2813583333333334,1.2813583333333334,2099,0
1980-11-28,1.2813583333333334,1.3064916666666666,1.2813583333333334,1.2813583333333334,2699,0
1980-12-01,1.2562416666666667,1.2729208333333333,1.2562416666666667,1.2562416666666667,3699,0
1980-12-02,1.248,1.2729208333333333,1.248,1.248,2799,0
1980-12-03,1.248,1.2729208333333333,1.248,1.248,3899,0
1980-12-04,1.248,1.2729208333333333,1.248,1.248,2999,0
1980-12-05,1.2311083333333337,1.2646791666666666,1.2311083333333337,1.2311083333333337,3399,0
1980-12-08,1.0888,1.155741666666667,1.0888,1.0888,4399,0
1980-12-09,1.0888,1.155741666666667,1.0888,1.0888,2099,0
1980-12-10,1.1054916666666668,1.1724208333333337,1.1054916666666668,1.1054916666666668,10699,0
1980-12-11,1.0888,1.155741666666667,1.0888,1.0888,4999,0
1980-12-12,1.0888,1.155741666666667,1.0888,1.0888,2299,0
1980-12-15,1.0803583333333333,1.13905,1.0803583333333333,1.0803583333333333,3599,0
1980-12-16,1.0803583333333333,1.1475,1.0803583333333333,1.0803583333333333,1499,0
