Date,Open,High,Low,Close,Volume,openinterest
1980-03-17,0.5375,0.5625,0.5375,0.5375,5200,0
1980-03-18,0.5313,0.5563,0.5313,0.5313,1500,0
1980-03-19,0.5438,0.5688,0.5438,0.5438,5000,0
1980-03-20,0.5438,0.5688,0.5438,0.5438,1900,0
1980-03-21,0.5438,0.5688,0.5438,0.5438,2700,0
1980-03-24,0.5438,0.5688,0.5438,0.5438,2000,0
1980-03-25,0.525,0.55,0.525,0.525,3600,0
1980-03-26,0.525,0.55,0.525,0.525,300,0
1980-03-27,0.475,0.5,0.475,0.475,6800,0
1980-03-28,0.4875,0.5125,0.4875,0.4875,4700,0
1980-03-31,0.4875,0.5125,0.4875,0.4875,4400,0
1980-04-01,0.4938,0.5187999999999999,0.4938,0.4938,1800,0
1980-04-02,0.5,0.525,0.5,0.5,3700,0
1980-04-03,0.4938,0.5187999999999999,0.4938,0.4938,1400,0
1980-04-07,0.475,0.5,0.475,0.475,4200,0
1980-04-08,0.475,0.5,0.475,0.475,1600,0
1980-04-09,0.4813,0.5063,0.4813,0.4813,700,0
1980-04-10,0.4875,0.5125,0.4875,0.4875,1200,0
1980-04-11,0.4875,0.5125,0.4875,0.4875,4000,0
1980-04-14,0.4875,0.5125,0.4875,0.4875,2300,0
1980-04-15,0.4688,0.4938,0.4688,0.4688,2300,0
1980-04-16,0.475,0.5,0.475,0.475,1700,0
1980-04-17,0.4875,0.5125,0.4875,0.4875,7600,0
1980-04-18,0.5,0.525,0.5,0.5,1100,0
1980-04-21,0.4875,0.5125,0.4875,0.4875,400,0
1980-04-22,0.4875,0.5125,0.4875,0.4875,500,0
1980-04-23,0.5125,0.5375,0.5125,0.5125,4200,0
1980-04-24,0.5187999999999999,0.5438,0.5187999999999999,0.5187999999999999,1700,0
1980-04-25,0.5187999999999999,0.5438,0.5187999999999999,0.5187999999999999,700,0
1980-04-28,0.5375,0.5625,0.5375,0.5375,6400,0
1980-04-29,0.5375,0.5625,0.5375,0.5375,1600,0
1980-04-30,0.5438,0.5688,0.5438,0.5438,200,0
1980-05-01,0.5375,0.5625,0.5375,0.5375,4700,0
1980-05-02,0.55,0.575,0.55,0.55,8200,0
1980-05-05,0.6,0.625,0.6,0.6,6800,0
1980-05-06,0.5875,0.6125,0.5875,0.5875,4400,0
1980-05-07,0.6,0.625,0.6,0.6,6100,0
1980-05-08,0.6,0.625,0.6,0.6,2200,0
1980-05-09,0.6,0.625,0.6,0.6,8500,0
1980-05-12,0.6125,0.6375,0.6125,0.6125,3000,0
