Date,Open,High,Low,Close,Volume,openinterest
2020-12-09,278.92,280.025,274.57,275.88,648557,0
2020-12-10,276.09,278.85,274.08,275.6,594147,0
2020-12-11,276.02,276.59,272.36,275.62,653349,0
2020-12-14,277.68,279.49,273.615,274.17,586956,0
2020-12-15,276.11,277.16,273.96,276.29,495888,0
2020-12-16,277.96,279.465,274.96,275.76,586570,0
2020-12-17,276.8,283.16,276.76,282.04,694385,0
2020-12-18,283.17,283.24,275.36,276.93,1621364,0
2020-12-21,273.55,278.5,273.55,274.92,566585,0
2020-12-22,272.13,276.23,272.01,275.92,510335,0
2020-12-23,276.02,279.445,272.46,272.98,527834,0
2020-12-24,272.54,275.49,272.54,275.02,182839,0
2020-12-28,275.76,276.55,273.0,276.25,450652,0
2020-12-29,278.7,279.685,275.765,276.0,443516,0
2020-12-30,276.99,278.31,273.05,274.56,365199,0
2020-12-31,275.36,282.36,273.9,282.13,709459,0
