Date,Open,High,Low,Close,Volume,openinterest
1980-03-17,7.852148148148148,8.074074074074074,7.852148148148148,7.852148148148148,8799,0
1980-03-18,7.963259259259259,8.0,7.888592592592592,7.963259259259259,6799,0
1980-03-19,7.925925925925925,7.925925925925925,7.852148148148148,7.925925925925925,1799,0
1980-03-20,7.852148148148148,7.852148148148148,7.852148148148148,7.852148148148148,1399,0
1980-03-21,7.888592592592592,7.888592592592592,7.778074074074074,7.888592592592592,4799,0
1980-03-24,7.814814814814813,7.888592592592592,7.740740740740741,7.814814814814813,8599,0
1980-03-25,7.629925925925927,7.852148148148148,7.629925925925927,7.629925925925927,12199,0
1980-03-26,7.740740740740741,7.778074074074074,7.629925925925927,7.740740740740741,15999,0
1980-03-27,7.407407407407407,7.629925925925927,7.407407407407407,7.407407407407407,14699,0
1980-03-28,7.444740740740741,7.481481481481482,7.407407407407407,7.444740740740741,6199,0
1980-03-31,7.592592592592593,7.592592592592593,7.518814814814816,7.592592592592593,6099,0
1980-04-01,7.333333333333332,7.629925925925927,7.333333333333332,7.333333333333332,52599,0
1980-04-02,7.333333333333332,7.333333333333332,7.259259259259259,7.333333333333332,499,0
1980-04-03,7.666666666666668,7.666666666666668,7.407407407407407,7.666666666666668,15899,0
1980-04-07,7.703407407407408,7.703407407407408,7.592592592592593,7.703407407407408,12799,0
1980-04-08,8.0,8.0,7.629925925925927,8.0,35899,0
1980-04-09,8.0,8.03674074074074,7.888592592592592,8.0,6699,0
1980-04-10,7.963259259259259,8.0,7.925925925925925,7.963259259259259,4499,0
1980-04-11,7.740740740740741,7.963259259259259,7.740740740740741,7.740740740740741,6799,0
1980-04-14,7.703407407407408,7.740740740740741,7.703407407407408,7.703407407407408,3099,0
1980-04-15,7.703407407407408,7.703407407407408,7.703407407407408,7.703407407407408,4199,0
1980-04-16,7.592592592592593,7.740740740740741,7.592592592592593,7.592592592592593,4499,0
1980-04-17,7.407407407407407,7.592592592592593,7.407407407407407,7.407407407407407,53099,0
1980-04-18,7.518814814814816,7.555259259259259,7.518814814814816,7.518814814814816,2099,0
1980-04-21,7.407407407407407,7.555259259259259,7.407407407407407,7.407407407407407,2499,0
1980-04-22,7.555259259259259,7.555259259259259,7.407407407407407,7.555259259259259,3299,0
1980-04-23,7.888592592592592,7.888592592592592,7.703407407407408,7.888592592592592,12399,0
1980-04-24,7.852148148148148,7.888592592592592,7.814814814814813,7.852148148148148,799,0
1980-04-25,7.703407407407408,7.814814814814813,7.703407407407408,7.703407407407408,2299,0
1980-04-28,7.703407407407408,7.814814814814813,7.703407407407408,7.703407407407408,29899,0
1980-04-29,7.666666666666668,7.666666666666668,7.666666666666668,7.666666666666668,399,0
1980-04-30,7.592592592592593,7.629925925925927,7.555259259259259,7.592592592592593,3499,0
1980-05-01,7.629925925925927,7.666666666666668,7.555259259259259,7.629925925925927,1799,0
1980-05-02,7.407407407407407,7.592592592592593,7.407407407407407,7.407407407407407,4599,0
1980-05-05,7.407407407407407,7.444740740740741,7.407407407407407,7.407407407407407,2699,0
