Date,Open,High,Low,Close,Volume,openinterest
1980-03-17,5.498383333333334,5.702141666666668,5.485569444444443,5.498383333333334,115500,0
1980-03-18,5.422025,5.485569444444443,5.307477777777779,5.422025,107200,0
1980-03-19,5.396669444444443,5.460213888888887,5.358480555555556,5.396669444444443,41700,0
1980-03-20,5.345666666666666,5.383836111111113,5.294644444444446,5.345666666666666,83400,0
1980-03-21,5.2311194444444435,5.307477777777779,5.2311194444444435,5.2311194444444435,69300,0
1980-03-24,5.002005555555557,5.192911111111111,5.002005555555557,5.002005555555557,61900,0
1980-03-25,5.065530555555554,5.116552777777779,4.9766499999999985,5.065530555555554,79700,0
1980-03-26,5.091197222222221,5.205744444444443,5.091197222222221,5.091197222222221,96000,0
1980-03-27,4.963816666666666,4.989172222222223,4.798266666666667,4.963816666666666,60300,0
1980-03-28,5.282122222222221,5.294644444444446,4.989172222222223,5.282122222222221,45100,0
1980-03-31,5.307477777777779,5.422025,5.294644444444446,5.307477777777779,85200,0
1980-04-01,5.192911111111111,5.269288888888887,5.141908333333333,5.192911111111111,49300,0
1980-04-02,5.180097222222222,5.205744444444443,5.091197222222221,5.180097222222222,28700,0
1980-04-03,5.205744444444443,5.2439333333333344,5.167575,5.205744444444443,27200,0
1980-04-07,4.747555555555556,5.167575,4.747555555555556,4.747555555555556,85100,0
1980-04-08,4.912813888888889,4.951002777777778,4.747555555555556,4.912813888888889,75100,0
1980-04-09,4.963816666666666,5.027361111111111,4.9384611111111125,4.963816666666666,121400,0
1980-04-10,5.01483888888889,5.01483888888889,4.963816666666666,5.01483888888889,38300,0
1980-04-11,4.925647222222223,5.01483888888889,4.925647222222223,4.925647222222223,106400,0
1980-04-14,4.836455555555556,4.900291666666666,4.811080555555555,4.836455555555556,21000,0
1980-04-15,4.82391388888889,4.887458333333334,4.82391388888889,4.82391388888889,28000,0
1980-04-16,4.658363888888887,4.862102777777778,4.633008333333334,4.658363888888887,60100,0
1980-04-17,4.581986111111111,4.658363888888887,4.569152777777777,4.581986111111111,74800,0
1980-04-18,4.378247222222223,4.607341666666667,4.327536111111111,4.378247222222223,88200,0
1980-04-21,4.212988888888888,4.327536111111111,4.187322222222221,4.212988888888888,57900,0
1980-04-22,4.4292694444444445,4.454605555555554,4.327536111111111,4.4292694444444445,117900,0
1980-04-23,4.581986111111111,4.683719444444446,4.480272222222221,4.581986111111111,276000,0
1980-04-24,4.709366666666666,4.709366666666666,4.543816666666666,4.709366666666666,97500,0
1980-04-25,4.7219083333333325,4.7219083333333325,4.607341666666667,4.7219083333333325,30600,0
1980-04-28,4.900291666666666,5.027361111111111,4.7219083333333325,4.900291666666666,78100,0
1980-04-29,4.8492694444444435,4.887458333333334,4.836455555555556,4.8492694444444435,49300,0
1980-04-30,4.874625000000001,4.887458333333334,4.836455555555556,4.874625000000001,26500,0
1980-05-01,4.709366666666666,4.874625000000001,4.709366666666666,4.709366666666666,68200,0
1980-05-02,4.696533333333333,4.709366666666666,4.671197222222221,4.696533333333333,41700,0
1980-05-05,4.709366666666666,4.709366666666666,4.620175,4.709366666666666,74500,0
1980-05-06,4.683719444444446,4.798266666666667,4.671197222222221,4.683719444444446,59200,0
1980-05-07,4.7219083333333325,4.760077777777777,4.594819444444443,4.7219083333333325,61400,0
1980-05-08,4.581986111111111,4.760077777777777,4.581986111111111,4.581986111111111,29000,0
1980-05-09,4.530983333333333,4.607341666666667,4.505627777777779,4.530983333333333,69400,0
