Date,Open,High,Low,Close,Volume,openinterest
1997-06-18,24.4713,25.1738,24.4713,25.0568,7918300,0
1997-06-19,25.1738,25.2909,24.8226,24.9397,1472400,0
1997-06-20,25.0568,25.0568,24.5884,24.7055,1030200,0
1997-06-23,24.7055,24.7055,24.4713,24.4713,628900,0
1997-06-24,24.5299,24.5884,24.4128,24.4128,541800,0
1997-06-25,24.5884,24.8811,24.5884,24.764,570500,0
1997-06-26,25.0568,25.2909,24.8811,25.2909,488700,0
1997-06-27,25.2909,25.408,25.0568,25.1738,586400,0
1997-06-30,25.1153,25.7593,24.5884,25.5251,629800,0
1997-07-01,25.408,25.408,24.9397,24.9397,269700,0
1997-07-02,24.7055,24.9397,24.7055,24.7055,350800,0
1997-07-03,24.764,25.0568,24.764,24.9397,173000,0
1997-07-07,25.1738,25.2324,24.8226,25.0568,449500,0
1997-07-08,24.9982,25.1738,24.9397,24.9982,239400,0
1997-07-09,24.9397,24.9982,24.8226,24.8811,226000,0
1997-07-10,24.8226,24.8226,24.647,24.7055,425100,0
1997-07-11,24.7055,24.8226,24.647,24.764,326300,0
1997-07-14,24.9982,25.4666,24.9397,25.0568,311000,0
1997-07-15,25.2324,25.2324,24.8811,24.9982,534400,0
1997-07-16,24.9982,25.2909,24.9397,25.1738,443700,0
1997-07-17,25.2324,25.4666,25.2324,25.3495,443800,0
1997-07-18,25.2909,25.3495,24.7055,24.9397,359600,0
1997-07-21,24.7055,25.1738,24.5884,25.1153,422700,0
1997-07-22,25.1153,25.2324,25.0568,25.1153,246500,0
1997-07-23,25.2324,25.2324,25.1153,25.1153,196900,0
1997-07-24,25.2324,25.408,25.0568,25.3495,481800,0
1997-07-25,25.4666,25.6422,25.408,25.5836,225800,0
1997-07-28,25.4666,25.6422,25.2909,25.5836,127600,0
1997-07-29,25.5251,25.8178,25.4666,25.7007,350200,0
1997-07-30,25.7007,25.8764,25.2909,25.8178,126600,0
1997-07-31,25.8178,26.2276,25.7593,26.1105,203500,0
1997-08-01,26.1691,26.1691,25.5251,26.1105,85200,0
1997-08-04,26.1691,26.2276,25.4666,26.1105,115600,0
1997-08-05,25.9349,26.5204,25.8178,26.3447,152900,0
1997-08-06,26.2276,27.5156,26.1691,27.5156,234900,0
1997-08-07,27.456999999999997,27.5156,27.3985,27.3985,358900,0
1997-08-08,27.1643,27.1643,26.2276,27.1643,387300,0
1997-08-11,27.0472,27.1058,25.8764,26.4033,164700,0
1997-08-12,26.4618,26.5789,26.1691,26.1691,437100,0
1997-08-13,26.2276,26.4618,25.7593,25.9349,323000,0
1997-08-14,25.8178,25.9935,25.7593,25.7593,89800,0
1997-08-15,25.8764,25.9935,25.7593,25.8764,120200,0
1997-08-18,25.8178,26.052,25.7593,26.052,177000,0
1997-08-19,26.052,26.5204,25.9935,26.4618,161300,0
1997-08-20,26.5789,27.1058,26.4033,26.8716,206500,0
1997-08-21,26.8716,27.2229,26.7545,27.1643,133000,0
1997-08-22,26.8716,27.6327,26.6374,27.3985,449700,0
1997-08-25,27.3985,27.5156,27.2814,27.456999999999997,227300,0
1997-08-26,27.5156,27.5156,27.3985,27.3985,266800,0
1997-08-27,27.3985,27.6327,27.3985,27.456999999999997,183200,0
1997-08-28,27.5156,27.8669,27.3985,27.6912,177900,0
1997-08-29,27.6912,28.101,27.6912,27.9254,176600,0
1997-09-02,27.8669,28.2767,27.8083,27.984,194000,0
1997-09-03,28.101,28.4523,27.984,28.0425,296000,0
1997-09-04,28.101,28.1596,27.6327,27.7498,250400,0
1997-09-05,27.7498,29.5061,27.7498,28.9206,395800,0
1997-09-08,29.2719,29.389,29.0377,29.2134,193200,0
1997-09-09,29.0963,29.4475,29.0377,29.0377,242300,0
1997-09-10,29.1548,29.3304,28.5694,28.6279,328500,0
1997-09-11,28.6279,28.8621,28.1596,28.2181,110400,0
1997-09-12,28.5108,28.6865,28.4523,28.6279,63400,0
1997-09-15,28.745,29.0377,28.5694,29.0377,249600,0
1997-09-16,29.1548,30.033,29.1548,29.7988,425200,0
1997-09-17,30.2086,30.9697,29.6232,29.7403,552400,0
1997-09-18,29.6232,30.033,29.6232,29.9744,223600,0
1997-09-19,30.2086,30.3257,29.7403,29.9744,110500,0
1997-09-22,29.9159,30.2086,29.7988,29.9159,213500,0
1997-09-23,29.8574,29.9159,29.389,29.5646,198400,0
1997-09-24,29.6817,29.8574,29.6232,29.8574,83300,0
1997-09-25,29.7403,30.0915,29.7403,30.0915,111400,0
1997-09-26,29.9159,30.3842,29.7403,30.3842,116800,0
1997-09-29,30.677,31.1453,30.5013,31.1453,59300,0
1997-09-30,31.0282,31.0282,30.677,30.7355,282700,0
1997-10-01,30.677,31.7308,30.677,31.6137,67900,0
1997-10-02,31.6722,32.082,31.6722,31.8478,136000,0
1997-10-03,31.9649,32.3162,31.6137,31.7893,73700,0
1997-10-06,31.7893,31.9064,31.1453,31.3795,235200,0
1997-10-07,31.1453,31.1453,30.3842,30.7355,101300,0
1997-10-08,30.8526,31.3795,30.8526,31.0868,98200,0
1997-10-09,30.9697,30.9697,30.6184,30.7355,88200,0
1997-10-10,30.6184,30.7355,29.5061,30.4428,158300,0
1997-10-13,30.6184,30.677,30.5013,30.677,130400,0
1997-10-14,30.6184,31.2624,30.6184,31.1453,215700,0
1997-10-15,31.1453,31.3795,31.0868,31.2039,247000,0
1997-10-16,31.1453,31.2624,30.2086,30.3257,167300,0
1997-10-17,30.0915,30.1501,29.6232,29.9744,266700,0
1997-10-20,29.8574,29.9744,29.7403,29.9159,57700,0
1997-10-21,29.9159,29.9744,29.5061,29.5061,178400,0
1997-10-22,29.6232,30.2086,29.6232,29.7403,100600,0
1997-10-23,29.6232,29.6232,28.5474,29.2134,85800,0
1997-10-24,29.2719,29.8574,29.2719,29.8574,203800,0
1997-10-27,29.7403,29.7403,28.9206,28.9206,145800,0
1997-10-28,26.695999999999998,28.101,26.695999999999998,28.101,472600,0
1997-10-29,28.101,29.0963,28.101,28.8621,205400,0
1997-10-30,28.745,28.745,28.0425,28.1596,322100,0
1997-10-31,29.5061,29.9744,29.5061,29.9744,757200,0
1997-11-03,30.0915,31.6137,30.0915,31.6137,206900,0
1997-11-04,31.438000000000002,31.9064,31.1453,31.9064,106800,0
1997-11-05,31.4966,31.6137,30.9697,31.3795,112900,0
1997-11-06,31.2624,31.7893,31.2624,31.6137,91500,0
1997-11-07,31.3795,31.7893,31.1453,31.4966,103800,0
1997-11-10,31.6722,31.8478,30.9111,30.9697,75100,0
1997-11-11,30.9111,31.0282,30.4428,30.5599,102800,0
1997-11-12,30.3257,30.5013,30.2086,30.3842,84600,0
1997-11-13,30.033,30.0915,29.7988,29.9159,135000,0
1997-11-14,29.9159,31.1453,29.9159,31.1453,194600,0
1997-11-17,31.2624,32.1991,31.2624,31.8478,215000,0
1997-11-18,31.8478,32.2576,31.7308,31.8478,263400,0
1997-11-19,31.6137,32.082,31.6137,32.0235,55700,0
1997-11-20,31.9064,32.2576,31.9064,32.1991,57100,0
1997-11-21,32.0235,32.1991,31.9064,32.1406,40400,0
1997-11-24,32.2576,32.2576,31.6722,31.8478,72100,0
1997-11-25,31.8478,31.9649,31.7308,31.7893,57400,0
1997-11-26,31.2624,31.3795,30.4428,30.677,119400,0
1997-11-28,30.7355,30.7355,30.5013,30.5599,9700,0
1997-12-01,30.4428,31.1453,30.4428,31.1453,82500,0
1997-12-02,31.0282,31.7308,30.9111,31.7308,63300,0
1997-12-03,31.7308,32.1991,31.7308,32.1991,26100,0
1997-12-04,32.1991,32.2576,30.9111,32.1991,124800,0
1997-12-05,32.082,32.1991,31.7308,31.7893,46400,0
1997-12-08,31.7893,31.8478,31.6722,31.7308,36700,0
1997-12-09,31.8478,33.0187,31.4966,32.1991,171800,0
1997-12-10,32.3162,32.3162,31.8478,31.9064,89400,0
1997-12-11,31.8478,31.9064,31.2039,31.7308,85000,0
1997-12-12,31.6137,31.7308,31.0868,31.3795,19600,0
1997-12-15,31.6137,31.9649,31.4966,31.9064,63800,0
1997-12-16,31.7893,31.7893,31.6137,31.7308,88400,0
1997-12-17,31.8478,32.1991,31.7308,32.1991,88500,0
1997-12-18,32.1991,32.1991,31.4966,31.9064,415100,0
1997-12-19,31.9064,31.9649,31.7308,31.8478,61300,0
1997-12-22,31.7308,31.7893,31.0868,31.1453,91600,0
1997-12-23,30.7355,30.794,30.5013,30.794,53400,0
1997-12-24,30.8526,31.1453,30.8526,31.1453,7400,0
1997-12-26,31.0282,31.1453,31.0282,31.0868,4500,0
1997-12-29,31.2039,31.438000000000002,31.0282,31.0868,33500,0
1997-12-30,31.3209,31.6137,31.2624,31.5551,76700,0
1997-12-31,31.5551,31.6137,30.9697,30.9697,83900,0
1998-01-02,31.0282,31.0868,30.9111,31.0868,27900,0
1998-01-05,31.3209,31.5551,30.8526,31.4966,39700,0
1998-01-06,31.5551,31.6137,31.3209,31.5551,53400,0
1998-01-07,31.4966,31.6137,31.3795,31.438000000000002,36400,0
1998-01-08,31.5551,31.6137,31.3795,31.5551,34600,0
1998-01-09,31.5551,31.6137,31.2039,31.3209,66700,0
1998-01-12,31.1453,31.1453,30.7355,30.9111,22300,0
1998-01-13,30.7355,30.7355,30.3842,30.4428,58400,0
1998-01-14,30.677,30.8526,30.5599,30.794,55000,0
1998-01-15,30.8526,31.2039,30.8526,31.1453,77200,0
1998-01-16,31.0282,32.5504,31.0282,32.3162,140900,0
1998-01-20,32.082,32.082,31.3795,31.438000000000002,117100,0
1998-01-21,31.6137,32.082,31.4966,31.9649,288200,0
1998-01-22,31.9649,32.7845,31.9649,32.3747,259100,0
1998-01-23,32.4333,32.7845,32.3747,32.726,94800,0
1998-01-26,32.6089,33.4871,32.6089,32.9016,294700,0
1998-01-27,32.9016,33.37,32.9016,33.3114,6032500,0
1998-01-28,33.2529,33.4871,33.2529,33.37,1054100,0
1998-01-29,33.4285,33.6627,33.3114,33.4871,790500,0
1998-01-30,33.3114,33.37,33.0773,33.3114,1075500,0
1998-02-02,33.2529,33.6627,33.2529,33.6041,582700,0
1998-02-03,33.5456,33.7798,33.5456,33.6041,596900,0
1998-02-04,33.6041,33.6041,33.3114,33.4285,283900,0
1998-02-05,33.37,33.6041,33.2529,33.5456,241700,0
1998-02-06,33.5456,33.6627,33.4285,33.4871,266200,0
1998-02-09,33.6041,33.6041,33.3114,33.4285,234500,0
1998-02-10,33.37,33.4285,33.1944,33.3114,532700,0
1998-02-11,33.2529,33.2529,33.0187,33.1944,572400,0
1998-02-12,33.1358,33.1358,32.9016,33.0773,272100,0
1998-02-13,33.0187,33.0773,32.9016,32.9602,330000,0
1998-02-17,32.9016,33.0187,32.7845,32.9016,216100,0
1998-02-18,32.9602,32.9602,32.6675,32.7845,360500,0
1998-02-19,32.8431,32.9016,32.6675,32.7845,362700,0
1998-02-20,32.6675,32.7845,32.5504,32.6675,190500,0
1998-02-23,32.6675,32.7845,32.3162,32.6675,140700,0
1998-02-24,32.6675,32.7845,32.4333,32.7845,215400,0
1998-02-25,32.7845,32.8431,32.3162,32.5504,326400,0
1998-02-26,32.4333,32.6089,31.7308,31.9649,372500,0
1998-02-27,32.082,32.082,31.8478,31.8478,95000,0
1998-03-02,31.8478,31.9064,31.2039,31.4966,589800,0
1998-03-03,31.2624,31.2624,30.677,31.0282,644800,0
1998-03-04,31.2624,32.5504,31.2624,31.9466,360900,0
1998-03-05,31.8478,32.6675,31.7308,32.1406,428000,0
1998-03-06,32.082,32.4918,32.082,32.1991,111900,0
