Date,Open,High,Low,Close,Volume,openinterest
1980-03-17,0.78125,0.82825,0.78125,0.78125,3000,0
1980-03-18,0.76575,0.8125,0.76575,0.76575,1800,0
1980-03-19,0.78125,0.82825,0.78125,0.78125,1400,0
1980-03-20,0.76575,0.8125,0.76575,0.76575,900,0
1980-03-21,0.76575,0.8125,0.76575,0.76575,1100,0
1980-03-24,0.76575,0.8125,0.76575,0.76575,2600,0
1980-03-25,0.75,0.797,0.75,0.75,1000,0
1980-03-26,0.75,0.797,0.75,0.75,2400,0
1980-03-27,0.6875,0.7345,0.6875,0.6875,4100,0
1980-03-28,0.70325,0.75,0.70325,0.70325,2900,0
1980-03-31,0.7345,0.78125,0.7345,0.7345,1400,0
1980-04-01,0.71875,0.76575,0.71875,0.71875,2100,0
1980-04-02,0.71875,0.76575,0.71875,0.71875,1000,0
1980-04-03,0.71875,0.76575,0.71875,0.71875,600,0
1980-04-07,0.71875,0.76575,0.71875,0.71875,700,0
1980-04-08,0.70325,0.75,0.70325,0.70325,4500,0
1980-04-09,0.7345,0.78125,0.7345,0.7345,1700,0
1980-04-10,0.78125,0.82825,0.78125,0.78125,7200,0
1980-04-11,0.797,0.84375,0.797,0.797,5200,0
1980-04-14,0.78125,0.82825,0.78125,0.78125,2400,0
1980-04-15,0.76575,0.8125,0.76575,0.76575,5900,0
1980-04-16,0.76575,0.8125,0.76575,0.76575,3200,0
1980-04-17,0.76575,0.8125,0.76575,0.76575,2900,0
1980-04-18,0.76575,0.8125,0.76575,0.76575,4000,0
1980-04-21,0.76575,0.8125,0.76575,0.76575,2300,0
1980-04-22,0.78125,0.82825,0.78125,0.78125,800,0
1980-04-23,0.76575,0.8125,0.76575,0.76575,1300,0
1980-04-24,0.76575,0.8125,0.76575,0.76575,200,0
1980-04-25,0.75,0.797,0.75,0.75,3900,0
1980-04-28,0.78125,0.82825,0.78125,0.78125,1700,0
1980-04-29,0.76575,0.8125,0.76575,0.76575,3800,0
1980-04-30,0.76575,0.8125,0.76575,0.76575,3800,0
1980-05-01,0.75,0.797,0.75,0.75,2000,0
1980-05-02,0.7345,0.78125,0.7345,0.7345,2000,0
1980-05-05,0.7345,0.78125,0.7345,0.7345,2800,0
1980-05-06,0.71875,0.76575,0.71875,0.71875,500,0
1980-05-07,0.797,0.84375,0.797,0.797,12000,0
1980-05-08,0.797,0.84375,0.797,0.797,5200,0
1980-05-09,0.797,0.84375,0.797,0.797,1900,0
1980-05-12,0.797,0.84375,0.797,0.797,900,0
1980-05-13,0.8125,0.8595,0.8125,0.8125,1000,0
1980-05-14,0.8125,0.8595,0.8125,0.8125,5700,0
1980-05-15,0.8125,0.8595,0.8125,0.8125,3300,0
1980-05-16,0.8125,0.8595,0.8125,0.8125,2200,0
1980-05-19,0.797,0.84375,0.797,0.797,2000,0
1980-05-20,0.797,0.84375,0.797,0.797,1300,0
1980-05-21,0.797,0.84375,0.797,0.797,1800,0
1980-05-22,0.797,0.84375,0.797,0.797,21500,0
1980-05-23,0.797,0.84375,0.797,0.797,1800,0
1980-05-27,0.8125,0.8595,0.8125,0.8125,2700,0
1980-05-28,0.8125,0.8595,0.8125,0.8125,3100,0
1980-05-29,0.797,0.84375,0.797,0.797,1600,0
1980-05-30,0.797,0.84375,0.797,0.797,700,0
1980-06-02,0.797,0.84375,0.797,0.797,1600,0
1980-06-03,0.8125,0.8595,0.8125,0.8125,6000,0
1980-06-04,0.82825,0.875,0.82825,0.82825,9700,0
1980-06-05,0.82825,0.875,0.82825,0.82825,2000,0
