Date,Open,High,Low,Close,Volume,openinterest
1983-07-27,196.0,199.5,196.0,196.0,442100,0
1983-07-29,199.5,206.5,199.5,199.5,62300,0
1983-08-01,203.014,206.5,203.014,203.014,47700,0
1983-08-02,203.014,206.5,203.014,203.014,19300,0
1983-08-03,203.014,210.0,203.014,203.014,28299,0
1983-08-04,203.014,206.5,203.014,203.014,21999,0
1983-08-05,206.5,217.0,206.5,206.5,22699,0
1983-08-08,203.014,217.0,203.014,203.014,28800,0
1983-08-09,203.014,217.0,203.014,203.014,19799,0
1983-08-10,213.514,224.014,213.514,213.514,25099,0
1983-08-11,217.0,231.0,217.0,217.0,37500,0
1983-08-12,217.0,231.0,217.0,217.0,27800,0
1983-08-15,217.0,231.0,217.0,217.0,8999,0
1983-08-16,217.0,224.014,217.0,217.0,41499,0
1983-08-17,210.0,224.014,210.0,210.0,5799,0
1983-08-18,210.0,224.014,210.0,210.0,4000,0
1983-08-19,210.0,224.014,210.0,210.0,5700,0
1983-08-22,206.5,220.5,206.5,206.5,8699,0
1983-08-23,206.5,220.5,206.5,206.5,7400,0
1983-08-24,206.5,220.5,206.5,206.5,14400,0
1983-08-25,199.5,217.0,199.5,199.5,31500,0
1983-08-26,199.5,217.0,199.5,199.5,4300,0
1983-08-29,199.5,217.0,199.5,199.5,1999,0
1983-08-30,199.5,217.0,199.5,199.5,16999,0
1983-08-31,199.5,217.0,199.5,199.5,11000,0
1983-09-01,199.5,217.0,199.5,199.5,7000,0
1983-09-02,203.014,217.0,203.014,203.014,2200,0
1983-09-06,206.5,217.0,206.5,206.5,3099,0
1983-09-07,210.0,217.0,210.0,210.0,3799,0
1983-09-08,210.0,217.0,210.0,210.0,7400,0
1983-09-09,210.0,217.0,210.0,210.0,13400,0
1983-09-12,210.0,224.014,210.0,210.0,5400,0
1983-09-13,210.0,224.014,210.0,210.0,10300,0
1983-09-14,210.0,217.0,210.0,210.0,1999,0
1983-09-15,210.0,217.0,210.0,210.0,1400,0
1983-09-16,210.0,224.014,210.0,210.0,10900,0
1983-09-19,210.0,224.014,210.0,210.0,1200,0
1983-09-20,210.0,224.014,210.0,210.0,8100,0
1983-09-21,210.0,224.014,210.0,210.0,599,0
1983-09-22,210.0,224.014,210.0,210.0,3699,0
1983-09-23,210.0,224.014,210.0,210.0,21299,0
1983-09-26,210.0,224.014,210.0,210.0,999,0
1983-09-27,182.014,196.0,182.014,182.014,5000,0
1983-09-28,189.0,203.014,189.0,189.0,17600,0
1983-09-29,203.014,210.0,203.014,203.014,13599,0
1983-09-30,203.014,210.0,203.014,203.014,5300,0
1983-10-03,196.0,210.0,196.0,196.0,11200,0
1983-10-04,189.0,203.014,189.0,189.0,12600,0
1983-10-05,189.0,203.014,189.0,189.0,500,0
1983-10-06,189.0,203.014,189.0,189.0,299,0
1983-10-07,196.0,203.014,196.0,196.0,21800,0
1983-10-10,196.0,203.014,196.0,196.0,25200,0
1983-10-11,196.0,199.5,196.0,196.0,1800,0
1983-10-12,196.0,199.5,196.0,196.0,599,0
1983-10-13,196.0,203.014,196.0,196.0,6000,0
1983-10-14,196.0,203.014,196.0,196.0,1800,0
1983-10-17,196.0,203.014,196.0,196.0,5199,0
1983-10-18,196.0,203.014,196.0,196.0,6100,0
1983-10-19,196.0,203.014,196.0,196.0,16299,0
1983-10-20,196.0,203.014,196.0,196.0,1900,0
1983-10-21,196.0,203.014,196.0,196.0,899,0
1983-10-24,189.0,203.014,189.0,189.0,999,0
1983-10-25,189.0,203.014,189.0,189.0,2900,0
1983-10-26,189.0,203.014,189.0,189.0,400,0
1983-10-27,189.0,199.5,189.0,189.0,2399,0
1983-10-28,189.0,199.5,189.0,189.0,1500,0
1983-10-31,161.01399999999995,171.51399999999995,161.01399999999995,161.01399999999995,8900,0
1983-11-01,161.01399999999995,168.0,161.01399999999995,161.01399999999995,2299,0
1983-11-02,161.01399999999995,168.0,161.01399999999995,161.01399999999995,400,0
1983-11-03,161.01399999999995,168.0,161.01399999999995,161.01399999999995,5300,0
1983-11-04,154.0,168.0,154.0,154.0,899,0
1983-11-07,140.01399999999998,154.0,140.01399999999998,140.01399999999998,5099,0
1983-11-08,140.01399999999998,154.0,140.01399999999998,140.01399999999998,299,0
1983-11-09,133.0,154.0,133.0,133.0,17900,0
1983-11-10,140.01399999999998,154.0,140.01399999999998,140.01399999999998,54400,0
1983-11-11,140.01399999999998,154.0,140.01399999999998,140.01399999999998,5000,0
1983-11-14,140.01399999999998,154.0,140.01399999999998,140.01399999999998,1800,0
1983-11-15,140.01399999999998,154.0,140.01399999999998,140.01399999999998,299,0
1983-11-16,133.0,147.0,133.0,133.0,1699,0
1983-11-17,133.0,147.0,133.0,133.0,6899,0
1983-11-18,133.0,147.0,133.0,133.0,999,0
1983-11-21,133.0,147.0,133.0,133.0,3300,0
1983-11-22,133.0,147.0,133.0,133.0,800,0
1983-11-23,133.0,147.0,133.0,133.0,100,0
1983-11-28,133.0,143.5,133.0,133.0,4300,0
1983-11-29,133.0,143.5,133.0,133.0,1500,0
1983-11-30,133.0,143.5,133.0,133.0,11900,0
1983-12-01,133.0,143.5,133.0,133.0,10200,0
1983-12-02,133.0,143.5,133.0,133.0,8999,0
1983-12-05,126.0,143.5,126.0,126.0,11799,0
1983-12-06,129.51399999999998,143.5,129.51399999999998,129.51399999999998,12199,0
1983-12-07,129.51399999999998,143.5,129.51399999999998,129.51399999999998,15100,0
1983-12-08,126.0,143.5,126.0,126.0,21299,0
1983-12-09,122.5,140.01399999999998,122.5,122.5,400,0
1983-12-12,122.5,136.5,122.5,122.5,35100,0
1983-12-13,122.5,140.01399999999998,122.5,122.5,17099,0
1983-12-14,122.5,140.01399999999998,122.5,122.5,7400,0
1983-12-15,122.5,140.01399999999998,122.5,122.5,1500,0
1983-12-16,122.5,140.01399999999998,122.5,122.5,1599,0
1983-12-19,122.5,140.01399999999998,122.5,122.5,999,0
1983-12-20,119.014,136.5,119.014,119.014,13599,0
1983-12-21,119.014,133.0,119.014,119.014,27000,0
1983-12-22,119.014,133.0,119.014,119.014,2999,0
1983-12-23,119.014,136.5,119.014,119.014,5099,0
1983-12-27,126.0,140.01399999999998,126.0,126.0,11499,0
1983-12-28,129.51399999999998,143.5,129.51399999999998,129.51399999999998,2800,0
1983-12-29,126.0,143.5,126.0,126.0,4200,0
1983-12-30,129.51399999999998,147.0,129.51399999999998,129.51399999999998,6100,0
1984-01-03,129.51399999999998,147.0,129.51399999999998,129.51399999999998,500,0
1984-01-04,129.51399999999998,147.0,129.51399999999998,129.51399999999998,19,0
1984-01-05,133.0,150.51399999999995,133.0,133.0,2299,0
1984-01-06,133.0,147.0,133.0,133.0,1400,0
1984-01-09,133.0,147.0,133.0,133.0,1900,0
1984-01-10,133.0,147.0,133.0,133.0,299,0
1984-01-11,133.0,147.0,133.0,133.0,599,0
1984-01-12,126.0,140.01399999999998,126.0,126.0,5700,0
1984-01-13,119.014,133.0,119.014,119.014,1699,0
1984-01-16,112.0,133.0,112.0,112.0,2999,0
1984-01-17,112.0,133.0,112.0,112.0,299,0
1984-01-18,112.0,133.0,112.0,112.0,1200,0
1984-01-19,112.0,133.0,112.0,112.0,5300,0
1984-01-20,105.0,119.014,105.0,105.0,22999,0
1984-01-23,98.014,112.0,98.014,98.014,199,0
1984-01-24,91.0,112.0,91.0,91.0,1900,0
1984-01-25,91.0,112.0,91.0,91.0,5000,0
1984-01-26,91.0,112.0,91.0,91.0,2200,0
1984-01-27,91.0,105.0,91.0,91.0,500,0
1984-01-30,91.0,105.0,91.0,91.0,599,0
1984-01-31,91.0,105.0,91.0,91.0,21100,0
1984-02-01,84.0,98.014,84.0,84.0,6100,0
1984-02-02,84.0,98.014,84.0,84.0,26199,0
1984-02-03,84.0,98.014,84.0,84.0,700,0
1984-02-06,84.0,98.014,84.0,84.0,599,0
1984-02-07,84.0,98.014,84.0,84.0,1500,0
1984-02-08,84.0,91.0,84.0,84.0,2999,0
1984-02-09,84.0,91.0,84.0,84.0,5400,0
1984-02-13,77.01400000000002,84.0,77.01400000000002,77.01400000000002,999,0
1984-02-14,70.0,80.5,70.0,70.0,2999,0
