Date,Open,High,Low,Close,Volume,openinterest
1980-03-17,7.011583333333332,7.578566666666667,7.011583333333332,7.011583333333332,50900,0
1980-03-18,7.1063833333333335,7.181666666666668,6.954883333333334,7.1063833333333335,34200,0
1980-03-19,7.484216666666666,7.521866666666668,7.333166666666667,7.484216666666666,31400,0
1980-03-20,7.389866666666666,7.540916666666668,7.389866666666666,7.389866666666666,23500,0
1980-03-21,7.200716666666668,7.389866666666666,7.200716666666668,7.200716666666668,12900,0
1980-03-24,7.0682833333333335,7.219783333333332,7.030633333333332,7.0682833333333335,32800,0
1980-03-25,6.992983333333334,7.124983333333333,6.954883333333334,6.992983333333334,36700,0
1980-03-26,7.030633333333332,7.144033333333333,7.030633333333332,7.030633333333332,35700,0
1980-03-27,6.501283333333332,6.860533333333334,6.23685,6.501283333333332,46700,0
1980-03-28,6.690433333333334,6.860533333333334,6.690433333333334,6.690433333333334,25200,0
1980-03-31,6.766183333333332,6.879583333333334,6.728083333333332,6.766183333333332,23000,0
1980-04-01,6.671383333333334,6.7847833333333325,6.633733333333333,6.671383333333334,14900,0
1980-04-02,6.766183333333332,6.766183333333332,6.652783333333333,6.766183333333332,50800,0
1980-04-03,6.728083333333332,6.766183333333332,6.728083333333332,6.728083333333332,3400,0
1980-04-07,6.501283333333332,6.747133333333332,6.501283333333332,6.501283333333332,11800,0
1980-04-08,6.35025,6.501283333333332,6.35025,6.35025,9000,0
1980-04-09,6.728083333333332,6.728083333333332,6.406933333333334,6.728083333333332,48200,0
1980-04-10,6.879583333333334,6.879583333333334,6.766183333333332,6.879583333333334,78700,0
1980-04-11,6.954883333333334,7.030633333333332,6.879583333333334,6.954883333333334,61700,0
1980-04-14,6.539383333333332,6.954883333333334,6.539383333333332,6.539383333333332,29700,0
1980-04-15,6.501283333333332,6.614683333333333,6.501283333333332,6.501283333333332,57900,0
1980-04-16,6.104399999999999,6.5770333333333335,6.104399999999999,6.104399999999999,43300,0
1980-04-17,6.0291,6.0291,5.896666666666667,6.0291,91700,0
1980-04-18,6.104399999999999,6.104399999999999,6.0291,6.104399999999999,24600,0
1980-04-21,5.9343,6.06675,5.896666666666667,5.9343,22600,0
1980-04-22,6.142499999999999,6.23685,5.972416666666668,6.142499999999999,43100,0
1980-04-23,6.23685,6.2559000000000005,6.18015,6.23685,20300,0
1980-04-24,6.23685,6.29355,6.2178,6.23685,6800,0
1980-04-25,6.425983333333334,6.444583333333332,6.2745,6.425983333333334,23100,0
1980-04-28,6.520333333333332,6.5579833333333335,6.425983333333334,6.520333333333332,57600,0
1980-04-29,6.463633333333332,6.5770333333333335,6.425983333333334,6.463633333333332,11800,0
1980-04-30,6.35025,6.501283333333332,6.35025,6.35025,3900,0
1980-05-01,6.2745,6.406933333333334,6.2745,6.2745,10100,0
1980-05-02,5.9910000000000005,6.2745,5.896666666666667,5.9910000000000005,26500,0
1980-05-05,6.123449999999999,6.1992,5.9910000000000005,6.123449999999999,23500,0
1980-05-06,6.0477,6.18015,6.0477,6.0477,25300,0
1980-05-07,6.0477,6.0858,5.9910000000000005,6.0477,17900,0
1980-05-08,5.745616666666668,6.123449999999999,5.6698666666666675,5.745616666666668,31000,0
1980-05-09,5.726566666666668,5.745616666666668,5.707516666666668,5.726566666666668,17500,0
