Date,Open,High,Low,Close,Volume,openinterest
1995-06-21,15.333333333333336,15.5,15.333333333333336,15.416666666666664,528399,0
1995-06-22,15.333333333333336,15.416666666666664,15.333333333333336,15.416666666666664,118499,0
1995-06-23,15.416666666666664,15.416666666666664,15.333333333333336,15.333333333333336,74299,0
1995-06-26,15.333333333333336,15.416666666666664,15.333333333333336,15.333333333333336,80599,0
1995-06-27,15.416666666666664,15.416666666666664,15.333333333333336,15.333333333333336,45499,0
1995-06-28,15.333333333333336,15.416666666666664,15.333333333333336,15.333333333333336,47299,0
1995-06-29,15.333333333333336,15.416666666666664,15.333333333333336,15.333333333333336,23499,0
1995-06-30,15.416666666666664,15.416666666666664,15.333333333333336,15.333333333333336,59399,0
1995-07-03,15.333333333333336,15.416666666666664,15.333333333333336,15.333333333333336,26699,0
1995-07-05,15.333333333333336,15.5,15.333333333333336,15.333333333333336,43299,0
1995-07-06,15.333333333333336,15.416666666666664,15.25,15.333333333333336,68399,0
1995-07-07,15.333333333333336,15.333333333333336,15.25,15.25,32199,0
1995-07-10,15.333333333333336,15.5,15.333333333333336,15.416666666666664,312099,0
1995-07-11,15.416666666666664,15.5,15.416666666666664,15.5,428899,0
1995-07-12,15.5,15.5,15.166666666666664,15.416666666666664,86799,0
1995-07-13,15.333333333333336,15.333333333333336,14.916666666666664,15.083333333333336,118499,0
1995-07-14,15.083333333333336,15.083333333333336,14.916666666666664,15.083333333333336,14599,0
1995-07-17,15.166666666666664,15.25,14.916666666666664,15.083333333333336,25099,0
1995-07-18,15.166666666666664,15.416666666666664,15.166666666666664,15.333333333333336,73199,0
1995-07-19,15.333333333333336,15.333333333333336,15.0,15.083333333333336,47799,0
1995-07-20,15.166666666666664,15.583333333333336,15.166666666666664,15.583333333333336,145799,0
1995-07-21,15.5,15.5,15.333333333333336,15.416666666666664,14699,0
1995-07-24,15.333333333333336,15.416666666666664,15.333333333333336,15.333333333333336,14799,0
1995-07-25,15.416666666666664,15.416666666666664,15.25,15.25,23299,0
1995-07-26,15.333333333333336,15.333333333333336,15.25,15.333333333333336,24499,0
1995-07-27,15.25,15.416666666666664,15.25,15.333333333333336,19999,0
1995-07-28,15.333333333333336,15.416666666666664,15.333333333333336,15.333333333333336,14799,0
1995-07-31,15.25,15.333333333333336,15.25,15.333333333333336,7099,0
1995-08-01,15.416666666666664,15.416666666666664,15.333333333333336,15.416666666666664,20299,0
1995-08-02,15.333333333333336,15.416666666666664,15.333333333333336,15.416666666666664,21099,0
1995-08-03,15.416666666666664,15.5,15.416666666666664,15.5,25499,0
1995-08-04,15.5,15.666666666666664,15.416666666666664,15.583333333333336,44699,0
1995-08-07,15.666666666666664,15.75,15.583333333333336,15.583333333333336,34199,0
1995-08-08,15.666666666666664,15.75,15.583333333333336,15.583333333333336,22199,0
1995-08-09,15.666666666666664,15.666666666666664,15.5,15.5,31799,0
1995-08-10,15.5,15.583333333333336,15.416666666666664,15.5,6199,0
1995-08-11,15.583333333333336,15.583333333333336,15.416666666666664,15.5,6699,0
1995-08-14,15.5,15.583333333333336,15.5,15.5,49999,0
1995-08-15,15.5,15.666666666666664,15.5,15.666666666666664,39299,0
1995-08-16,15.666666666666664,15.75,15.583333333333336,15.75,15799,0
1995-08-17,15.666666666666664,15.666666666666664,15.5,15.5,23799,0
1995-08-18,15.666666666666664,15.666666666666664,15.5,15.5,10399,0
1995-08-21,15.583333333333336,15.666666666666664,15.583333333333336,15.666666666666664,74099,0
1995-08-22,15.666666666666664,15.666666666666664,15.5,15.666666666666664,16399,0
1995-08-23,15.666666666666664,15.666666666666664,15.5,15.5,11899,0
1995-08-24,15.583333333333336,15.666666666666664,15.416666666666664,15.416666666666664,176699,0
1995-08-25,15.583333333333336,15.583333333333336,15.5,15.583333333333336,80899,0
1995-08-28,15.5,15.583333333333336,15.416666666666664,15.583333333333336,28099,0
1995-08-29,15.583333333333336,15.583333333333336,15.5,15.583333333333336,13399,0
1995-08-30,15.5,15.666666666666664,15.5,15.666666666666664,19399,0
1995-08-31,15.5,15.666666666666664,15.5,15.583333333333336,20599,0
1995-09-01,15.666666666666664,15.75,15.583333333333336,15.75,21499,0
1995-09-05,15.75,16.0,15.666666666666664,15.916666666666664,40299,0
1995-09-06,15.916666666666664,16.0,15.833333333333336,15.916666666666664,43599,0
1995-09-07,15.916666666666664,16.0,15.833333333333336,15.833333333333336,45499,0
1995-09-08,15.916666666666664,16.0,15.833333333333336,15.833333333333336,21699,0
1995-09-11,15.916666666666664,16.083333333333332,15.833333333333336,15.916666666666664,21999,0
1995-09-12,16.083333333333332,16.5,15.916666666666664,16.416666666666668,143399,0
1995-09-13,16.583333333333332,16.75,15.833333333333336,16.666666666666668,120099,0
1995-09-14,16.666666666666668,17.166666666666668,16.5,17.083333333333332,100199,0
1995-09-15,17.166666666666668,17.166666666666668,16.583333333333332,16.75,74299,0
1995-09-18,16.833333333333332,16.833333333333332,16.5,16.666666666666668,44299,0
1995-09-19,16.666666666666668,16.75,15.833333333333336,16.666666666666668,25999,0
1995-09-20,16.583333333333332,16.583333333333332,16.416666666666668,16.5,43499,0
1995-09-21,16.416666666666668,16.583333333333332,16.166666666666668,16.25,50199,0
1995-09-22,16.25,16.333333333333332,16.083333333333332,16.25,48699,0
1995-09-25,16.25,16.583333333333332,16.166666666666668,16.5,34199,0
1995-09-26,16.5,16.5,16.333333333333332,16.5,34199,0
1995-09-27,16.5,16.583333333333332,16.25,16.583333333333332,31099,0
1995-09-28,16.583333333333332,16.583333333333332,16.5,16.583333333333332,19199,0
1995-09-29,16.583333333333332,16.666666666666668,16.5,16.583333333333332,25899,0
