Date,Open,High,Low,Close,Volume,openinterest
1980-03-17,1.1311833333333332,1.1767333333333332,1.115983333333333,1.1311833333333332,26700,0
1980-03-18,1.1235833333333334,1.1235833333333334,1.0856333333333332,1.1235833333333334,31800,0
1980-03-19,1.1463666666666663,1.15395,1.1311833333333332,1.1463666666666663,19700,0
1980-03-20,1.115983333333333,1.1463666666666663,1.115983333333333,1.115983333333333,11100,0
1980-03-21,1.0932166666666667,1.1235833333333334,1.0932166666666667,1.0932166666666667,6800,0
1980-03-24,1.0400833333333332,1.0932166666666667,1.0400833333333332,1.0400833333333332,26400,0
1980-03-25,1.0097166666666666,1.0476666666666663,1.0097166666666666,1.0097166666666666,46800,0
1980-03-26,1.0248833333333334,1.0400833333333332,1.0248833333333334,1.0248833333333334,13200,0
1980-03-27,0.9565666666666668,1.0097166666666666,0.9034166666666666,0.9565666666666668,88200,0
1980-03-28,1.06285,1.0704333333333331,1.0400833333333332,1.06285,27500,0
1980-03-31,1.0856333333333332,1.0856333333333332,1.0552666666666666,1.0856333333333332,15200,0
1980-04-01,1.0932166666666667,1.115983333333333,1.0780333333333334,1.0932166666666667,25100,0
1980-04-02,1.115983333333333,1.1235833333333334,1.0932166666666667,1.115983333333333,23600,0
1980-04-03,1.1008166666666666,1.1235833333333334,1.1008166666666666,1.1008166666666666,5000,0
1980-04-07,1.0704333333333331,1.1084,1.0704333333333331,1.0704333333333331,6800,0
1980-04-08,1.0552666666666666,1.0780333333333334,1.0552666666666666,1.0552666666666666,12300,0
1980-04-09,1.0780333333333334,1.0856333333333332,1.0704333333333331,1.0780333333333334,7800,0
1980-04-10,1.1387666666666667,1.1463666666666663,1.0932166666666667,1.1387666666666667,24100,0
1980-04-11,1.1463666666666663,1.1615333333333333,1.1463666666666663,1.1463666666666663,5500,0
1980-04-14,1.1084,1.1235833333333334,1.0856333333333332,1.1084,16300,0
1980-04-15,1.0856333333333332,1.1084,1.0856333333333332,1.0856333333333332,13100,0
1980-04-16,1.0704333333333331,1.115983333333333,1.0704333333333331,1.0704333333333331,8900,0
1980-04-17,1.0552666666666666,1.0780333333333334,1.0552666666666666,1.0552666666666666,14000,0
1980-04-18,1.0173,1.0704333333333331,1.0173,1.0173,17700,0
1980-04-21,1.0173,1.0552666666666666,1.0173,1.0173,15200,0
