Date,Open,High,Low,Close,Volume,openinterest
2012-06-18,34.9929,35.6544,34.8347,35.616,11029627,0
2012-06-19,35.8173,35.9516,35.5249,35.7886,8620891,0
2012-06-20,35.7982,36.0474,35.2613,35.5968,6208459,0
2012-06-21,35.7407,35.8653,35.4243,35.7311,9402484,0
2012-06-22,35.8557,36.0187,35.6064,35.942,7909233,0
2012-06-25,35.5297,35.664,35.06,35.1079,7171250,0
2012-06-26,35.175,35.7215,35.0743,35.616,5578199,0
2012-06-27,35.7023,36.5172,35.6064,36.4309,7680473,0
2012-06-28,36.1145,36.4022,35.9132,36.3063,10125703,0
2012-06-29,36.6994,36.9103,36.4549,36.9103,7086079,0
2012-07-02,36.9199,37.1595,36.7665,37.15,4785612,0
2012-07-03,37.0445,37.3417,36.9007,37.2362,2445228,0
2012-07-05,37.0349,37.1691,36.6946,36.7089,5908314,0
2012-07-06,36.4213,37.0493,36.4213,36.9966,6085784,0
2012-07-09,36.8432,36.8815,36.4213,36.5364,5178975,0
2012-07-10,36.5651,36.7665,35.9516,36.1721,6629566,0
2012-07-11,36.2008,36.6514,36.1145,36.5268,7760078,0
2012-07-12,36.1912,36.4693,35.8845,36.1529,4792466,0
2012-07-13,36.2584,36.6706,36.2584,36.6131,4811126,0
2012-07-16,36.5556,36.6418,36.3446,36.546,4015220,0
2012-07-17,36.5747,37.2794,36.5747,37.1308,6418045,0
2012-07-18,36.9486,37.3705,36.7473,37.3129,7019914,0
2012-07-19,37.2938,37.8594,37.265,37.5238,8791638,0
2012-07-20,37.3896,37.7635,37.0157,37.2554,8397959,0
2012-07-23,36.7761,36.8144,35.5585,35.942,13752473,0
2012-07-24,35.7407,36.4117,35.4243,36.3159,11499844,0
2012-07-25,36.3926,37.2794,36.2679,36.9582,9843775,0
2012-07-26,37.4567,37.5814,36.7473,36.7665,8930646,0
2012-07-27,37.0445,37.6197,36.9342,37.3705,5899077,0
2012-07-30,37.3225,37.5047,36.8911,36.986999999999995,7477968,0
2012-07-31,37.0445,37.7731,36.8911,37.5047,10473117,0
2012-08-01,37.38,38.2812,36.3926,37.9649,15180094,0
2012-08-02,37.3225,39.2687,37.2458,38.9907,19167788,0
2012-08-03,38.9811,39.6809,38.8181,39.6714,14352048,0
2012-08-06,39.2495,40.1028,39.1441,39.8919,10645356,0
2012-08-07,40.1603,40.236999999999995,39.9014,40.2082,10908222,0
2012-08-08,39.9781,40.563,39.8056,40.563,8449457,0
2012-08-09,40.4191,40.8026,40.3904,40.793,7883910,0
2012-08-10,40.5438,41.1382,40.4958,41.1286,8106638,0
2012-08-13,40.7547,40.9848,40.6013,40.9081,6948593,0
2012-08-14,40.955999999999996,40.955999999999996,40.515,40.6588,13402114,0
2012-08-15,40.6972,41.0327,40.6588,40.9273,6277927,0
2012-08-16,41.0231,41.0231,40.7451,40.7643,6187445,0
2012-08-17,40.9752,41.119,40.7547,40.8506,5884477,0
2012-08-20,40.793,41.2724,40.7068,40.9752,10397982,0
2012-08-21,41.0615,41.2245,40.4096,40.4287,6691434,0
2012-08-22,40.4767,40.6349,40.2274,40.4479,5518840,0
2012-08-23,40.2753,40.3808,39.911,40.074,5569672,0
2012-08-24,40.1986,40.6396,40.0452,40.352,5390775,0
2012-08-27,40.2466,40.4768,40.0836,40.1315,4915456,0
2012-08-28,40.0836,40.1986,39.6857,39.8152,7326238,0
2012-08-29,39.6138,40.4,39.4317,40.1219,8525384,0
2012-08-30,39.8919,40.0932,39.5563,39.7672,8572287,0
2012-08-31,39.8439,40.2082,39.7289,39.8343,7264532,0
2012-09-04,39.7768,39.8823,39.3358,39.6426,6058397,0
2012-09-05,40.1411,40.955999999999996,40.0836,40.5054,10470987,0
