Date,Open,High,Low,Close,Volume,openinterest
1991-10-24,1.141289437585734,1.1851939643347051,1.130324279835391,1.141289437585734,1889296,0
1991-10-25,1.1742112482853222,1.1742112482853222,1.141289437585734,1.1742112482853222,185699,0
1991-10-28,1.2620115226337447,1.2620115226337447,1.1632373113854595,1.2620115226337447,233599,0
1991-10-29,1.2620115226337447,1.2729766803840878,1.2510288065843622,1.2620115226337447,220499,0
1991-10-30,1.294933333333333,1.316872427983539,1.2620115226337447,1.294933333333333,229599,0
1991-10-31,1.2729766803840878,1.3278463648834022,1.2729766803840878,1.2729766803840878,96699,0
1991-11-01,1.2620115226337447,1.294933333333333,1.2510288065843622,1.2620115226337447,61799,0
1991-11-04,1.240063648834019,1.2839506172839503,1.240063648834019,1.240063648834019,53499,0
1991-11-05,1.2620115226337447,1.2729766803840878,1.240063648834019,1.2620115226337447,33999,0
1991-11-06,1.2620115226337447,1.2620115226337447,1.240063648834019,1.2620115226337447,66299,0
1991-11-07,1.2620115226337447,1.2620115226337447,1.240063648834019,1.2620115226337447,23199,0
1991-11-08,1.240063648834019,1.2620115226337447,1.240063648834019,1.240063648834019,28199,0
1991-11-11,1.240063648834019,1.2729766803840878,1.240063648834019,1.2510288065843622,16499,0
1991-11-12,1.2839506172839503,1.2839506172839503,1.2510288065843622,1.2729766803840878,54199,0
1991-11-13,1.2510288065843622,1.2729766803840878,1.2510288065843622,1.2620115226337447,4699,0
1991-11-14,1.2839506172839503,1.2839506172839503,1.2510288065843622,1.2839506172839503,18499,0
1991-11-15,1.2510288065843622,1.294933333333333,1.2510288065843622,1.2510288065843622,19399,0
1991-11-18,1.2510288065843622,1.2620115226337447,1.2181069958847737,1.2181069958847737,29999,0
1991-11-19,1.240063648834019,1.240063648834019,1.0315500685871055,1.0864197530864197,78499,0
1991-11-20,1.0864197530864197,1.1742112482853222,1.0864197530864197,1.1522721536351166,39999,0
1991-11-21,1.1851939643347051,1.2290809327846364,1.1522721536351166,1.2290809327846364,11399,0
1991-11-22,1.2290809327846364,1.240063648834019,1.2071418381344303,1.2071418381344303,13899,0
1991-11-25,1.2071418381344303,1.2290809327846364,1.1851939643347051,1.1851939643347051,24699,0
1991-11-26,1.1851939643347051,1.1851939643347051,1.1742112482853222,1.1851939643347051,5099,0
1991-11-27,1.1742112482853222,1.1851939643347051,1.1522721536351166,1.1522721536351166,16699,0
1991-11-29,1.141289437585734,1.1851939643347051,1.141289437585734,1.141289437585734,1299,0
1991-12-02,1.1851939643347051,1.1961591220850478,1.1522721536351166,1.1961591220850478,21399,0
1991-12-03,1.1522721536351166,1.1522721536351166,1.1522721536351166,1.1522721536351166,199,0
1991-12-04,1.1851939643347051,1.2290809327846364,1.1522721536351166,1.2290809327846364,28199,0
1991-12-05,1.2290809327846364,1.2290809327846364,1.2071418381344303,1.2071418381344303,2199,0
1991-12-06,1.1851939643347051,1.2290809327846364,1.1851939643347051,1.2181069958847737,6099,0
1991-12-09,1.1851939643347051,1.2290809327846364,1.1851939643347051,1.1961591220850478,2899,0
1991-12-10,1.2071418381344303,1.2620115226337447,1.2071418381344303,1.2290809327846364,19299,0
1991-12-11,1.2181069958847737,1.2620115226337447,1.2181069958847737,1.2290809327846364,25299,0
1991-12-12,1.2290809327846364,1.2620115226337447,1.2290809327846364,1.2290809327846364,13399,0
1991-12-13,1.2290809327846364,1.2510288065843622,1.2181069958847737,1.2510288065843622,14699,0
1991-12-16,1.2510288065843622,1.2510288065843622,1.2181069958847737,1.2290809327846364,5999,0
1991-12-17,1.2290809327846364,1.2620115226337447,1.2290809327846364,1.240063648834019,19599,0
1991-12-18,1.240063648834019,1.2510288065843622,1.2290809327846364,1.2290809327846364,33199,0
1991-12-19,1.2290809327846364,1.2290809327846364,1.2181069958847737,1.2290809327846364,10699,0
1991-12-20,1.2620115226337447,1.2620115226337447,1.2181069958847737,1.2181069958847737,599,0
1991-12-23,1.2181069958847737,1.2620115226337447,1.2181069958847737,1.2290809327846364,22699,0
1991-12-24,1.2290809327846364,1.316872427983539,1.2290809327846364,1.2839506172839503,18199,0
1991-12-26,1.316872427983539,1.316872427983539,1.294933333333333,1.316872427983539,10199,0
1991-12-27,1.316872427983539,1.3498030178326472,1.3058984910836764,1.3388203017832645,31699,0
1991-12-30,1.3278463648834022,1.4046727023319614,1.3058984910836764,1.4046727023319614,24199,0
1991-12-31,1.4595423868312756,1.492464197530864,1.43758573388203,1.4485596707818928,45799,0
1992-01-02,1.4485596707818928,1.4485596707818928,1.3936899862825791,1.43758573388203,26899,0
1992-01-03,1.4156378600823043,1.4485596707818928,1.4156378600823043,1.4485596707818928,1499,0
1992-01-06,1.43758573388203,1.4705075445816187,1.43758573388203,1.43758573388203,13599,0
1992-01-07,1.43758573388203,1.5253772290809329,1.43758573388203,1.492464197530864,63099,0
1992-01-08,1.5253772290809329,1.5253772290809329,1.492464197530864,1.492464197530864,8299,0
1992-01-09,1.5363511659807954,1.5363511659807954,1.492464197530864,1.492464197530864,34599,0
1992-01-10,1.492464197530864,1.5034293552812068,1.4814814814814816,1.4814814814814816,8999,0
1992-01-13,1.492464197530864,1.5144120713305902,1.4595423868312756,1.4705075445816187,9899,0
1992-01-14,1.43758573388203,1.4814814814814816,1.43758573388203,1.4814814814814816,3199,0
1992-01-15,1.43758573388203,1.4485596707818928,1.4266117969821674,1.4485596707818928,52099,0
1992-01-16,1.4266117969821674,1.4485596707818928,1.3717421124828528,1.3827160493827158,30799,0
1992-01-17,1.3827160493827158,1.3827160493827158,1.3607681755829903,1.3607681755829903,4999,0
1992-01-20,1.3388203017832645,1.3827160493827158,1.3388203017832645,1.3827160493827158,12599,0
1992-01-21,1.3607681755829903,1.3827160493827158,1.3607681755829903,1.3607681755829903,7299,0
1992-01-22,1.3827160493827158,1.3827160493827158,1.3827160493827158,1.3827160493827158,1199,0
1992-01-23,1.4046727023319614,1.4266117969821674,1.4046727023319614,1.4266117969821674,27999,0
1992-01-24,1.43758573388203,1.492464197530864,1.4046727023319614,1.4595423868312756,26899,0
1992-01-27,1.492464197530864,1.492464197530864,1.4485596707818928,1.4485596707818928,4299,0
1992-01-28,1.43758573388203,1.4705075445816187,1.43758573388203,1.4705075445816187,399,0
1992-01-29,1.43758573388203,1.43758573388203,1.43758573388203,1.43758573388203,1899,0
1992-01-31,1.43758573388203,1.4705075445816187,1.43758573388203,1.43758573388203,2299,0
1992-02-03,1.4485596707818928,1.4814814814814816,1.4485596707818928,1.4485596707818928,10799,0
1992-02-04,1.5034293552812068,1.5034293552812068,1.4814814814814816,1.4814814814814816,2999,0
1992-02-05,1.5363511659807954,1.5582990397805212,1.5253772290809329,1.5582990397805212,10399,0
1992-02-06,1.5363511659807954,1.5692817558299041,1.5363511659807954,1.5692817558299041,1599,0
1992-02-07,1.5692817558299041,1.5912208504801095,1.5582990397805212,1.5582990397805212,27399,0
1992-02-10,1.5253772290809329,1.5582990397805212,1.4814814814814816,1.492464197530864,19499,0
1992-02-12,1.5144120713305902,1.5144120713305902,1.492464197530864,1.492464197530864,6599,0
1992-02-13,1.5253772290809329,1.5253772290809329,1.492464197530864,1.5034293552812068,5999,0
1992-02-14,1.492464197530864,1.5253772290809329,1.492464197530864,1.5253772290809329,799,0
1992-02-18,1.492464197530864,1.5253772290809329,1.492464197530864,1.5253772290809329,8099,0
1992-02-19,1.492464197530864,1.5034293552812068,1.492464197530864,1.5034293552812068,4799,0
1992-02-20,1.492464197530864,1.5692817558299041,1.492464197530864,1.5473338820301783,37299,0
1992-02-21,1.5363511659807954,1.5692817558299041,1.5363511659807954,1.5473338820301783,17999,0
1992-02-24,1.5363511659807954,1.5802469135802468,1.5363511659807954,1.5802469135802468,999,0
1992-02-25,1.5802469135802468,1.5802469135802468,1.5253772290809329,1.5582990397805212,6599,0
1992-02-26,1.5253772290809329,1.5692817558299041,1.5253772290809329,1.5692817558299041,2099,0
1992-02-27,1.5692817558299041,1.5802469135802468,1.5473338820301783,1.5473338820301783,21699,0
1992-02-28,1.5473338820301783,1.5692817558299041,1.5363511659807954,1.5473338820301783,37699,0
1992-03-02,1.5363511659807954,1.5363511659807954,1.5363511659807954,1.5363511659807954,599,0
1992-03-03,1.5473338820301783,1.5473338820301783,1.5473338820301783,1.5473338820301783,3499,0
1992-03-04,1.5363511659807954,1.5363511659807954,1.492464197530864,1.492464197530864,16999,0
1992-03-05,1.5144120713305902,1.5144120713305902,1.4266117969821674,1.4266117969821674,17099,0
1992-03-06,1.4266117969821674,1.4705075445816187,1.4266117969821674,1.43758573388203,11499,0
1992-03-09,1.4266117969821674,1.4485596707818928,1.4266117969821674,1.4485596707818928,2999,0
1992-03-10,1.4266117969821674,1.4705075445816187,1.4266117969821674,1.4485596707818928,7199,0
1992-03-11,1.4266117969821674,1.4595423868312756,1.4266117969821674,1.4266117969821674,5599,0
1992-03-12,1.4705075445816187,1.4705075445816187,1.4705075445816187,1.4705075445816187,6999,0
1992-03-13,1.4595423868312756,1.4705075445816187,1.4485596707818928,1.4485596707818928,6499,0
1992-03-16,1.4485596707818928,1.492464197530864,1.4485596707818928,1.492464197530864,5699,0
1992-03-17,1.5144120713305902,1.5363511659807954,1.492464197530864,1.5363511659807954,54699,0
1992-03-18,1.5144120713305902,1.5473338820301783,1.5144120713305902,1.5363511659807954,53899,0
1992-03-19,1.5144120713305902,1.5582990397805212,1.5144120713305902,1.5144120713305902,3199,0
1992-03-20,1.5582990397805212,1.5582990397805212,1.5144120713305902,1.5144120713305902,999,0
1992-03-23,1.5144120713305902,1.5582990397805212,1.5144120713305902,1.5144120713305902,1399,0
1992-03-24,1.5144120713305902,1.5582990397805212,1.5144120713305902,1.5582990397805212,5599,0
1992-03-25,1.5363511659807954,1.5363511659807954,1.5363511659807954,1.5363511659807954,499,0
1992-03-26,1.5802469135802468,1.5802469135802468,1.5582990397805212,1.5582990397805212,3199,0
1992-03-27,1.5582990397805212,1.5582990397805212,1.5144120713305902,1.5253772290809329,8399,0
1992-03-30,1.492464197530864,1.5363511659807954,1.492464197530864,1.5253772290809329,4799,0
1992-03-31,1.5363511659807954,1.5363511659807954,1.492464197530864,1.5363511659807954,999,0
1992-04-01,1.492464197530864,1.492464197530864,1.4705075445816187,1.492464197530864,2399,0
1992-04-02,1.492464197530864,1.5363511659807954,1.492464197530864,1.5363511659807954,39299,0
1992-04-03,1.5363511659807954,1.5363511659807954,1.5144120713305902,1.5363511659807954,699,0
1992-04-06,1.5363511659807954,1.5363511659807954,1.5144120713305902,1.5144120713305902,699,0
1992-04-07,1.5363511659807954,1.6241514403292179,1.5363511659807954,1.5802469135802468,10299,0
1992-04-08,1.5582990397805212,1.5912208504801095,1.5582990397805212,1.5802469135802468,50999,0
1992-04-09,1.5802469135802468,1.646090534979424,1.5802469135802468,1.6241514403292179,52999,0
1992-04-10,1.646090534979424,1.646090534979424,1.6022035665294927,1.6131687242798352,92699,0
1992-04-13,1.646090534979424,1.646090534979424,1.6022035665294927,1.646090534979424,3399,0
1992-04-14,1.6022035665294927,1.646090534979424,1.6022035665294927,1.6022035665294927,46299,0
1992-04-15,1.6022035665294927,1.646090534979424,1.6022035665294927,1.646090534979424,25699,0
1992-04-16,1.646090534979424,1.646090534979424,1.6022035665294927,1.6241514403292179,3599,0
1992-04-20,1.5582990397805212,1.5582990397805212,1.5582990397805212,1.5582990397805212,1599,0
1992-04-21,1.6022035665294927,1.6022035665294927,1.6022035665294927,1.6022035665294927,199,0
1992-04-22,1.5363511659807954,1.5802469135802468,1.492464197530864,1.5144120713305902,44199,0
1992-04-23,1.5144120713305902,1.5582990397805212,1.5144120713305902,1.5473338820301783,26399,0
1992-04-24,1.5582990397805212,1.5802469135802468,1.5582990397805212,1.5802469135802468,63699,0
1992-04-27,1.5363511659807954,1.5582990397805212,1.5363511659807954,1.5363511659807954,9999,0
1992-04-28,1.5363511659807954,1.5582990397805212,1.5363511659807954,1.5582990397805212,27599,0
1992-04-29,1.5582990397805212,1.5582990397805212,1.5144120713305902,1.5144120713305902,3699,0
1992-04-30,1.5144120713305902,1.5582990397805212,1.5144120713305902,1.5582990397805212,11199,0
1992-05-04,1.5363511659807954,1.5582990397805212,1.5363511659807954,1.5582990397805212,1399,0
1992-05-05,1.5582990397805212,1.5582990397805212,1.5582990397805212,1.5582990397805212,99,0
1992-05-06,1.5582990397805212,1.5802469135802468,1.5582990397805212,1.5802469135802468,8299,0
1992-05-07,1.5802469135802468,1.5802469135802468,1.5363511659807954,1.5363511659807954,399,0
1992-05-08,1.5363511659807954,1.5363511659807954,1.5363511659807954,1.5363511659807954,499,0
1992-05-11,1.5363511659807954,1.5473338820301783,1.5363511659807954,1.5363511659807954,10699,0
1992-05-12,1.5802469135802468,1.5802469135802468,1.5363511659807954,1.5802469135802468,39499,0
1992-05-13,1.5363511659807954,1.5363511659807954,1.5363511659807954,1.5363511659807954,5899,0
1992-05-14,1.5582990397805212,1.5582990397805212,1.5363511659807954,1.5363511659807954,35099,0
1992-05-15,1.5363511659807954,1.5582990397805212,1.5144120713305902,1.5253772290809329,17699,0
1992-05-18,1.5144120713305902,1.5582990397805212,1.5144120713305902,1.5582990397805212,6099,0
1992-05-19,1.5363511659807954,1.5363511659807954,1.5144120713305902,1.5144120713305902,15799,0
1992-05-20,1.5144120713305902,1.5144120713305902,1.5144120713305902,1.5144120713305902,8699,0
1992-05-21,1.5144120713305902,1.5144120713305902,1.3607681755829903,1.3936899862825791,147799,0
1992-05-22,1.3827160493827158,1.4266117969821674,1.3827160493827158,1.4266117969821674,1799,0
1992-05-27,1.4046727023319614,1.4266117969821674,1.3827160493827158,1.3827160493827158,40499,0
1992-05-28,1.4156378600823043,1.4156378600823043,1.4046727023319614,1.4046727023319614,16799,0
1992-05-29,1.4266117969821674,1.4705075445816187,1.4046727023319614,1.4705075445816187,899,0
1992-06-02,1.4705075445816187,1.4705075445816187,1.3827160493827158,1.4156378600823043,43999,0
1992-06-03,1.3827160493827158,1.4266117969821674,1.3607681755829903,1.3717421124828528,9599,0
1992-06-04,1.3607681755829903,1.4266117969821674,1.3607681755829903,1.3717421124828528,10599,0
1992-06-05,1.4046727023319614,1.4046727023319614,1.3607681755829903,1.3607681755829903,13999,0
1992-06-08,1.3607681755829903,1.4046727023319614,1.3607681755829903,1.3717421124828528,88999,0
1992-06-09,1.3717421124828528,1.3827160493827158,1.3717421124828528,1.3717421124828528,68399,0
1992-06-10,1.3717421124828528,1.3827160493827158,1.3717421124828528,1.3827160493827158,9999,0
1992-06-16,1.3607681755829903,1.3607681755829903,1.3607681755829903,1.3607681755829903,399,0
1992-06-17,1.4046727023319614,1.4046727023319614,1.3607681755829903,1.3607681755829903,699,0
1992-06-19,1.3607681755829903,1.4046727023319614,1.3607681755829903,1.3827160493827158,20799,0
1992-06-22,1.3388203017832645,1.3827160493827158,1.2071418381344303,1.2290809327846364,48699,0
1992-06-23,1.2510288065843622,1.2510288065843622,1.2510288065843622,1.2510288065843622,99,0
1992-06-24,1.2071418381344303,1.240063648834019,1.2071418381344303,1.240063648834019,18799,0
1992-06-25,1.240063648834019,1.2729766803840878,1.2071418381344303,1.2181069958847737,15599,0
1992-06-26,1.2729766803840878,1.2729766803840878,1.2729766803840878,1.2729766803840878,399,0
1992-06-29,1.2071418381344303,1.2729766803840878,1.2071418381344303,1.2729766803840878,7599,0
1992-06-30,1.3388203017832645,1.4814814814814816,1.3278463648834022,1.4266117969821674,37499,0
1992-07-01,1.4266117969821674,1.4485596707818928,1.4046727023319614,1.4485596707818928,10299,0
1992-07-02,1.3827160493827158,1.3827160493827158,1.3827160493827158,1.3827160493827158,3199,0
1992-07-06,1.3607681755829903,1.3607681755829903,1.316872427983539,1.316872427983539,5999,0
1992-07-07,1.294933333333333,1.3388203017832645,1.294933333333333,1.3388203017832645,6699,0
1992-07-08,1.316872427983539,1.316872427983539,1.316872427983539,1.316872427983539,999,0
1992-07-09,1.3388203017832645,1.3827160493827158,1.3388203017832645,1.3827160493827158,7999,0
1992-07-10,1.3827160493827158,1.4046727023319614,1.3607681755829903,1.4046727023319614,4199,0
1992-07-13,1.4266117969821674,1.4266117969821674,1.4266117969821674,1.4266117969821674,999,0
1992-07-14,1.3827160493827158,1.3827160493827158,1.3607681755829903,1.3607681755829903,9899,0
1992-07-16,1.3827160493827158,1.5363511659807954,1.3827160493827158,1.4705075445816187,18399,0
1992-07-17,1.4705075445816187,1.4705075445816187,1.4485596707818928,1.4705075445816187,11099,0
1992-07-21,1.4485596707818928,1.4485596707818928,1.4046727023319614,1.4046727023319614,6799,0
1992-07-22,1.4046727023319614,1.4485596707818928,1.4046727023319614,1.4046727023319614,6099,0
1992-07-23,1.4266117969821674,1.4266117969821674,1.4266117969821674,1.4266117969821674,999,0
1992-07-24,1.4046727023319614,1.4046727023319614,1.4046727023319614,1.4046727023319614,499,0
1992-07-28,1.4266117969821674,1.4266117969821674,1.4266117969821674,1.4266117969821674,799,0
1992-07-29,1.4046727023319614,1.4046727023319614,1.4046727023319614,1.4046727023319614,999,0
1992-07-31,1.4046727023319614,1.4266117969821674,1.4046727023319614,1.4046727023319614,1399,0
1992-08-03,1.3827160493827158,1.4266117969821674,1.3827160493827158,1.4266117969821674,3599,0
1992-08-04,1.3607681755829903,1.3717421124828528,1.3607681755829903,1.3717421124828528,26999,0
1992-08-05,1.3717421124828528,1.3717421124828528,1.3717421124828528,1.3717421124828528,499,0
1992-08-06,1.4046727023319614,1.4046727023319614,1.3717421124828528,1.3936899862825791,3499,0
1992-08-07,1.4046727023319614,1.4266117969821674,1.4046727023319614,1.4266117969821674,3799,0
